,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.41,1.992,1.83,85.1961,3.0217
0,20240103,16.11,1.1694,0.94,83.6386,2.9664
0,20240104,16.02,0.8687,0.65,83.1713,2.9499
0,20240105,15.5,1.1107,0.82,80.4716,2.8541
0,20240108,14.75,1.0109,0.81,76.5778,2.716
0,20240109,14.72,1.0531,0.86,76.4221,2.7105
0,20240110,14.5,0.7586,0.73,75.2799,2.67
0,20240111,14.6,0.9575,1.0,75.7991,2.6884
0,20240112,14.12,1.2355,1.26,73.307,2.6
0,20240115,13.72,1.0431,1.04,71.2304,2.5263
0,20240116,13.78,0.8752,0.87,71.5419,2.5374
0,20240117,13.51,0.6118,0.63,70.1401,2.4877
0,20240118,13.42,1.5773,1.67,69.6728,2.4711
0,20240119,13.01,0.7967,0.75,67.5442,2.3956
0,20240122,12.2,1.1653,1.19,63.3389,2.2465
0,20240123,12.41,1.0182,1.01,64.4292,2.2851
0,20240124,12.4,0.8288,0.8,64.3773,2.2833
0,20240125,13.0,1.8319,1.7,67.4923,2.3938
0,20240126,13.05,1.2853,1.14,67.7519,2.403
0,20240129,12.44,0.9916,0.81,64.585,2.2906
0,20240130,12.16,0.9673,0.81,63.1313,2.2391
0,20240131,11.72,1.2381,1.05,60.8469,2.1581
0,20240201,11.32,1.2014,0.95,58.7702,2.0844
0,20240202,10.65,1.832,1.61,55.2918,1.961
0,20240205,9.83,2.3327,1.87,51.0346,1.8101
0,20240206,10.66,2.4363,1.61,55.3437,1.9629
0,20240207,11.73,2.8617,1.58,60.8988,2.1599
0,20240208,12.1,3.0927,1.45,62.8198,2.228
0,20240219,11.83,2.1441,0.85,61.418,2.1783
0,20240220,11.64,1.3208,0.51,60.4316,2.1433
0,20240221,11.76,1.6632,0.7,61.0546,2.1654
0,20240222,11.82,1.3253,0.6,61.3661,2.1765
0,20240223,12.04,1.7074,0.89,62.5083,2.217
0,20240226,12.04,1.5516,0.95,62.5083,2.217
0,20240227,12.41,1.5769,1.04,64.4292,2.2851
0,20240228,11.98,2.3222,1.48,62.1968,2.2059
0,20240229,12.57,2.0695,1.22,65.2599,2.3146
0,20240301,12.48,1.6788,0.91,64.7926,2.298
0,20240304,12.84,2.014,1.09,66.6616,2.3643
0,20240305,12.71,1.7713,0.92,65.9867,2.3404
0,20240306,12.65,1.6463,0.84,65.6752,2.3293
0,20240307,12.43,1.5129,0.82,64.533,2.2888
0,20240308,13.09,2.6228,1.52,67.9596,2.4103
0,20240311,13.03,1.7461,0.91,67.6481,2.3993
0,20240312,13.13,1.9461,1.05,68.1672,2.4177
0,20240313,13.61,2.4766,1.31,70.6593,2.5061
0,20240314,13.59,1.7312,0.84,70.5554,2.5024
0,20240315,13.24,2.3534,1.12,68.7383,2.438
0,20240318,13.72,1.9739,0.96,71.2304,2.5263
0,20240319,13.87,2.0533,0.98,72.0091,2.554
0,20240320,14.0,1.7132,0.81,72.684,2.5779
0,20240321,14.28,1.9403,0.99,74.1377,2.6295
0,20240322,13.87,1.9496,0.97,72.0091,2.554
0,20240325,13.6,1.8652,0.97,70.6073,2.5042
0,20240326,13.45,1.6408,0.86,69.8286,2.4766
0,20240327,12.99,1.7595,0.97,67.4404,2.3919
0,20240328,13.26,1.4756,0.81,68.8422,2.4416
0,20240329,13.26,1.5028,0.86,68.8422,2.4416
0,20240401,13.39,1.8585,1.13,69.5171,2.4656
0,20240402,13.2,1.3587,0.82,68.5307,2.4306
0,20240403,12.9,1.5107,0.95,66.9731,2.3754
