,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.03,5.7388,6.39,,1.3751
0,20240103,4.04,2.6782,1.38,,1.3785
0,20240104,3.94,2.372,1.01,,1.3443
0,20240105,3.86,1.8519,0.7,,1.317
0,20240108,3.7,1.4712,0.51,,1.2625
0,20240109,3.7,1.2306,0.44,,1.2625
0,20240110,3.65,1.1886,0.62,,1.2454
0,20240111,3.78,1.2367,0.76,,1.2898
0,20240112,3.72,1.0329,0.74,,1.2693
0,20240115,3.76,1.1147,0.9,,1.2829
0,20240116,3.74,0.9586,0.83,,1.2761
0,20240117,3.68,0.8106,0.73,,1.2556
0,20240118,3.57,1.6345,1.59,,1.2181
0,20240119,3.54,1.002,0.9,,1.2079
0,20240122,3.63,4.0864,3.7,,1.2386
0,20240123,3.54,2.7486,1.62,,1.2079
0,20240124,3.69,2.7885,1.36,,1.259
0,20240125,3.81,2.5205,1.03,,1.3
0,20240126,3.78,2.0646,0.79,,1.2898
0,20240129,3.65,1.5074,0.53,,1.2454
0,20240130,3.49,1.2599,0.54,,1.1908
0,20240131,3.14,2.6503,1.31,,1.0714
0,20240201,3.05,1.56,0.78,,1.0407
0,20240202,2.9,2.2728,1.26,,0.9895
0,20240205,2.61,2.4788,1.34,,0.8905
0,20240206,2.66,2.8895,1.41,,0.9076
0,20240207,2.74,1.937,0.82,,0.9349
0,20240208,3.01,1.5577,0.7,,1.027
0,20240219,3.01,2.3526,1.06,,1.027
0,20240220,3.04,1.3191,0.59,,1.0373
0,20240221,3.08,1.6603,0.83,,1.0509
0,20240222,3.14,1.2297,0.7,,1.0714
0,20240223,3.21,1.2398,0.76,,1.0953
0,20240226,3.29,1.8498,1.19,,1.1226
0,20240227,3.37,1.2965,0.89,,1.1499
0,20240228,3.14,2.2992,1.58,,1.0714
0,20240229,3.28,1.3915,0.88,,1.1191
0,20240301,3.31,0.9326,0.58,,1.1294
0,20240304,3.36,1.5016,0.97,,1.1464
0,20240305,3.28,0.9503,0.64,,1.1191
0,20240306,3.3,0.8775,0.62,,1.126
0,20240307,3.25,0.8964,0.79,,1.1089
0,20240308,3.28,0.9723,0.94,,1.1191
0,20240311,3.35,0.9749,0.94,,1.143
0,20240312,3.49,5.3373,5.71,,1.1908
0,20240313,3.48,4.2783,2.36,,1.1874
0,20240314,3.4,2.5055,1.01,,1.1601
0,20240315,3.42,1.5553,0.55,,1.1669
0,20240318,3.48,1.7858,0.61,,1.1874
0,20240319,3.44,1.3519,0.44,,1.1737
0,20240320,3.49,1.3779,0.6,,1.1908
0,20240321,3.56,1.9225,1.12,,1.2147
0,20240322,3.53,1.9699,1.23,,1.2045
0,20240325,3.43,1.5098,0.9,,1.1703
0,20240326,3.41,1.0403,0.64,,1.1635
0,20240327,3.3,0.9963,0.64,,1.126
0,20240328,3.4,1.2074,0.81,,1.1601
0,20240329,3.4,0.6529,0.49,,1.1601
0,20240401,3.5,1.1543,1.07,,1.1942
0,20240402,3.41,1.178,1.17,,1.4547
0,20240403,3.34,0.9732,0.94,,1.4249
