,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.09,0.7435,1.1,13.2625,0.7358
0,20240103,11.18,0.7921,1.15,13.3701,0.7418
0,20240104,11.13,0.4587,0.67,13.3103,0.7385
0,20240105,11.05,1.0042,1.49,13.2147,0.7331
0,20240108,10.86,0.7059,0.99,12.9874,0.7205
0,20240109,10.97,0.677,0.91,13.119,0.7278
0,20240110,10.95,0.5238,0.72,13.0951,0.7265
0,20240111,11.0,0.4807,0.71,13.1549,0.7298
0,20240112,10.96,0.6557,0.97,13.107,0.7272
0,20240115,10.9,0.4676,0.77,13.0353,0.7232
0,20240116,10.87,0.6322,1.13,12.9994,0.7212
0,20240117,10.57,0.7349,1.33,12.6406,0.7013
0,20240118,10.39,1.1766,1.98,12.4254,0.6894
0,20240119,10.26,0.5287,0.72,12.2699,0.6807
0,20240122,9.78,1.1084,1.57,11.6959,0.6489
0,20240123,9.81,0.721,0.86,11.7317,0.6509
0,20240124,10.03,0.6088,0.71,11.9948,0.6655
0,20240125,10.47,0.9299,1.12,12.521,0.6947
0,20240126,10.61,0.823,1.06,12.6885,0.704
0,20240129,10.51,0.8009,0.96,12.5689,0.6973
0,20240130,10.26,0.6624,0.85,12.2699,0.6807
0,20240131,9.85,0.9055,1.18,11.7796,0.6535
0,20240201,9.66,0.9061,1.1,11.5524,0.6409
0,20240202,9.11,1.674,2.04,10.8946,0.6044
0,20240205,8.26,2.0658,2.09,9.8781,0.548
0,20240206,8.56,1.4666,1.18,10.2369,0.5679
0,20240207,8.4,1.5462,1.1,10.0455,0.5573
0,20240208,8.94,1.2432,0.81,10.6913,0.5932
0,20240219,9.11,0.9871,0.62,10.8946,0.6044
0,20240220,9.17,0.7707,0.53,10.9664,0.6084
0,20240221,9.22,1.0135,0.84,11.0262,0.6117
0,20240222,9.3,0.6733,0.61,11.1218,0.617
0,20240223,9.34,0.9742,1.04,11.1697,0.6197
0,20240226,9.4,1.0942,1.24,11.2414,0.6237
0,20240227,9.61,0.9223,1.02,11.4926,0.6376
0,20240228,9.36,1.4348,1.53,11.1936,0.621
0,20240229,9.48,0.8925,0.88,11.3371,0.629
0,20240301,9.44,0.8114,0.76,11.2893,0.6263
0,20240304,9.35,0.6489,0.63,11.1816,0.6204
0,20240305,9.11,0.8398,0.89,10.8946,0.6044
0,20240306,9.08,1.1042,1.19,10.8587,0.6024
0,20240307,9.07,1.2172,1.42,10.8468,0.6018
0,20240308,9.02,1.1583,1.25,10.787,0.5985
0,20240311,9.21,1.0677,1.07,11.0142,0.6111
0,20240312,9.3,1.0077,0.94,11.1218,0.617
0,20240313,9.18,0.9807,0.88,10.9783,0.6091
0,20240314,9.18,0.8515,0.78,10.9783,0.6091
0,20240315,9.25,0.6676,0.66,11.062,0.6137
0,20240318,9.35,0.768,0.84,11.1816,0.6204
0,20240319,9.33,0.7144,0.84,11.1577,0.619
0,20240320,9.45,0.7124,0.89,11.3012,0.627
0,20240321,9.41,0.7765,1.05,11.2534,0.6243
0,20240322,9.23,0.737,1.01,11.0381,0.6124
0,20240325,9.08,0.6393,0.86,10.8587,0.6024
0,20240326,9.12,0.5898,0.82,10.9066,0.6051
0,20240327,8.95,0.6389,0.92,10.7033,0.5938
0,20240328,9.02,0.6806,1.01,10.787,0.5985
0,20240329,9.12,0.5291,0.81,10.9066,0.6051
0,20240401,9.24,0.6809,1.11,11.0501,0.6131
0,20240402,9.27,0.8042,1.29,11.086,0.615
0,20240403,9.27,0.5831,0.87,11.086,0.615
