,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.67,1.2897,1.07,196.8778,4.0515
0,20240103,13.31,1.1271,0.95,191.693,3.9448
0,20240104,13.49,1.2807,1.09,194.2854,3.9981
0,20240105,13.18,0.9278,0.75,189.8207,3.9062
0,20240108,12.94,0.9776,0.79,186.3642,3.8351
0,20240109,13.37,1.1056,0.99,192.5572,3.9625
0,20240110,13.3,1.0481,0.97,191.549,3.9418
0,20240111,14.06,4.0898,3.83,202.4947,4.167
0,20240112,13.64,4.4981,2.76,196.4457,4.0426
0,20240115,13.24,4.2349,1.81,190.6849,3.924
0,20240116,12.73,3.8662,1.29,183.3398,3.7729
0,20240117,12.42,2.1025,0.59,178.8751,3.681
0,20240118,12.33,1.9771,0.53,177.5789,3.6543
0,20240119,12.31,1.7298,0.52,177.2908,3.6484
0,20240122,11.69,2.1608,0.78,168.3615,3.4646
0,20240123,11.48,1.8029,0.76,165.337,3.4024
0,20240124,11.92,2.0857,1.07,171.674,3.5328
0,20240125,12.12,1.4391,0.74,174.5544,3.5921
0,20240126,11.93,2.7055,1.47,171.818,3.5358
0,20240129,11.38,1.6374,0.8,163.8968,3.3728
0,20240130,11.07,1.093,0.57,159.4321,3.2809
0,20240131,10.51,1.3927,0.78,151.3669,3.1149
0,20240201,10.53,1.1762,0.71,151.655,3.1208
0,20240202,10.01,1.6824,1.05,144.1658,2.9667
0,20240205,9.01,1.3573,0.97,129.7636,2.6703
0,20240206,8.37,3.508,2.62,120.5463,2.4807
0,20240207,7.61,3.5346,1.94,109.6006,2.2554
0,20240208,7.78,4.2758,1.9,112.049,2.3058
0,20240219,8.56,2.94,1.02,123.2827,2.537
0,20240220,8.99,3.2512,1.04,129.4756,2.6644
0,20240221,9.23,3.1413,0.9,132.9321,2.7355
0,20240222,9.83,2.2457,0.66,141.5734,2.9134
0,20240223,10.23,2.2164,0.7,147.3343,3.0319
0,20240226,10.5,2.5923,0.94,151.2229,3.1119
0,20240227,10.9,1.8724,0.7,156.9838,3.2305
0,20240228,10.23,3.3752,1.4,147.3343,3.0319
0,20240229,10.93,2.9572,1.2,157.4158,3.2394
0,20240301,10.96,2.5188,0.97,157.8479,3.2483
0,20240304,11.05,2.16,0.81,159.1441,3.275
0,20240305,10.69,1.8716,0.73,153.9593,3.1683
0,20240306,10.91,2.0324,0.79,157.1278,3.2335
0,20240307,10.55,1.548,0.67,151.943,3.1268
0,20240308,10.68,2.0456,1.01,153.8153,3.1653
0,20240311,11.01,1.9599,1.01,158.568,3.2631
0,20240312,11.4,1.9367,1.02,164.1849,3.3787
0,20240313,11.83,3.3582,1.76,170.3778,3.5061
0,20240314,11.62,2.4418,1.13,167.3533,3.4439
0,20240315,11.7,1.7286,0.74,168.5055,3.4676
0,20240318,11.64,1.9596,0.86,167.6414,3.4498
0,20240319,11.65,1.7648,0.77,167.7854,3.4528
0,20240320,11.76,1.2426,0.55,169.3696,3.4854
0,20240321,12.94,2.7974,1.53,186.3642,3.8351
0,20240322,12.31,6.7198,3.54,177.2908,3.6484
0,20240325,11.33,4.3059,1.49,163.1767,3.3579
0,20240326,11.38,2.6617,0.79,163.8968,3.3728
0,20240327,10.77,2.2496,0.63,155.1115,3.192
0,20240328,11.15,2.0591,0.55,160.5843,3.3046
0,20240329,11.49,3.1725,0.88,165.4811,3.4054
0,20240401,11.61,2.3345,0.81,167.2093,3.4409
0,20240402,11.42,1.4098,0.56,164.4729,3.3846
0,20240403,11.25,1.1626,0.52,162.0245,3.3342
