,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.04,0.5459,1.28,5.7396,0.5541
0,20240103,3.06,0.539,1.18,5.7774,0.5577
0,20240104,3.05,0.4109,0.85,5.7585,0.5559
0,20240105,3.08,1.0947,2.39,5.8151,0.5614
0,20240108,3.03,0.7861,1.35,5.7207,0.5523
0,20240109,3.06,0.6184,0.92,5.7774,0.5577
0,20240110,3.04,0.4537,0.66,5.7396,0.5541
0,20240111,3.07,0.4471,0.66,5.7962,0.5596
0,20240112,3.1,0.5699,0.84,5.8529,0.565
0,20240115,3.12,0.503,0.87,5.8906,0.5687
0,20240116,3.15,0.8555,1.65,5.9473,0.5741
0,20240117,3.11,0.6821,1.21,5.8718,0.5669
0,20240118,3.07,1.0385,1.7,5.7962,0.5596
0,20240119,3.08,0.6538,0.9,5.8151,0.5614
0,20240122,2.96,1.0791,1.45,5.5886,0.5395
0,20240123,2.99,0.8451,0.98,5.6452,0.545
0,20240124,3.07,0.9089,1.06,5.7962,0.5596
0,20240125,3.13,0.981,1.08,5.9095,0.5705
0,20240126,3.23,1.881,2.11,6.0983,0.5887
0,20240129,3.23,1.8668,1.64,6.0983,0.5887
0,20240130,3.19,1.3022,1.0,6.0228,0.5683
0,20240131,3.16,1.1175,0.81,5.9662,0.563
0,20240201,3.12,0.971,0.68,5.8906,0.5559
0,20240202,3.1,1.1818,0.83,5.8529,0.5523
0,20240205,3.05,1.5692,1.22,5.7585,0.5434
0,20240206,3.18,1.6014,1.3,6.0039,0.5666
0,20240207,3.25,1.9243,1.49,6.1361,0.579
0,20240208,3.23,1.6854,1.16,6.0983,0.5755
0,20240219,3.26,1.1824,0.74,6.155,0.5808
0,20240220,3.26,0.8568,0.54,6.155,0.5808
0,20240221,3.31,1.5853,1.09,6.2494,0.5897
0,20240222,3.31,0.8339,0.58,6.2494,0.5897
0,20240223,3.31,0.8438,0.69,6.2494,0.5897
0,20240226,3.25,0.902,0.85,6.1361,0.579
0,20240227,3.27,0.7358,0.73,6.1738,0.5826
0,20240228,3.23,1.178,1.2,6.0983,0.5755
0,20240229,3.26,0.8902,0.99,6.155,0.5808
0,20240301,3.26,0.741,0.81,6.155,0.5808
0,20240304,3.21,0.6897,0.78,6.0606,0.5719
0,20240305,3.25,0.7578,0.89,6.1361,0.579
0,20240306,3.23,0.6366,0.75,6.0983,0.5755
0,20240307,3.26,0.9403,1.27,6.155,0.5808
0,20240308,3.28,0.5748,0.76,6.1927,0.5844
0,20240311,3.26,0.7033,0.98,6.155,0.5808
0,20240312,3.25,0.6248,0.86,6.1361,0.579
0,20240313,3.22,0.5973,0.86,6.0794,0.5737
0,20240314,3.21,0.5307,0.77,6.0606,0.5719
0,20240315,3.23,0.4847,0.8,6.0983,0.5755
0,20240318,3.25,0.5139,0.87,6.1361,0.579
0,20240319,3.21,0.5371,0.98,6.0606,0.5719
0,20240320,3.23,0.4799,0.9,6.0983,0.5755
0,20240321,3.25,0.6423,1.26,6.1361,0.579
0,20240322,3.22,0.4563,0.86,6.0794,0.5737
0,20240325,3.22,0.5562,1.06,6.0794,0.5737
0,20240326,3.25,0.6417,1.2,6.1361,0.579
0,20240327,3.26,1.1727,2.11,6.155,0.5808
0,20240328,3.22,0.9562,1.38,6.0794,0.5737
0,20240329,3.23,0.7052,0.93,5.2978,0.5755
0,20240401,3.32,1.5479,1.92,5.4454,0.5915
0,20240402,3.32,0.8235,0.82,5.4454,0.5915
0,20240403,3.32,0.5238,0.5,5.4454,0.5915
