,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.08,1.0052,1.5,10.6711,1.2011
0,20240103,6.02,0.7264,0.94,10.5658,1.1893
0,20240104,5.99,0.6064,0.72,10.5131,1.1833
0,20240105,5.9,0.4994,0.58,10.3552,1.1656
0,20240108,5.83,0.5131,0.72,10.2323,1.1517
0,20240109,5.8,0.6353,0.95,10.1797,1.1458
0,20240110,5.82,0.4367,0.73,10.2148,1.1497
0,20240111,5.84,0.4245,0.79,10.2499,1.1537
0,20240112,5.88,0.5202,1.04,10.3201,1.1616
0,20240115,5.85,0.3486,0.69,10.2674,1.1557
0,20240116,5.81,0.3945,0.83,10.1972,1.1478
0,20240117,5.65,0.4315,1.02,9.9164,1.1162
0,20240118,5.45,1.1732,2.77,9.5654,1.0767
0,20240119,5.51,0.7811,1.36,9.6707,1.0885
0,20240122,5.19,0.7247,1.16,9.109,1.0253
0,20240123,5.32,0.7404,1.06,9.3372,1.051
0,20240124,5.43,0.8042,1.12,9.5303,1.0727
0,20240125,5.54,0.6829,0.86,9.7233,1.0944
0,20240126,5.53,0.7124,1.0,9.7058,1.0925
0,20240129,5.44,0.7672,1.08,9.5478,1.0747
0,20240130,5.32,0.6571,0.9,9.3372,1.051
0,20240131,5.23,0.583,0.8,9.1792,1.0332
0,20240201,5.2,0.6664,0.98,9.1266,1.0273
0,20240202,5.04,0.7833,1.16,8.8458,0.9957
0,20240205,4.91,1.0988,1.59,8.6176,0.97
0,20240206,5.39,1.4291,1.89,9.4601,1.0648
0,20240207,5.76,1.6814,1.84,10.1095,1.1379
0,20240208,5.83,1.7408,1.54,10.2323,1.1517
0,20240219,5.82,0.9984,0.74,10.2148,1.1497
0,20240220,5.79,0.5835,0.42,10.1621,1.1438
0,20240221,5.77,0.8778,0.68,10.127,1.1399
0,20240222,5.77,0.7683,0.65,10.127,1.1399
0,20240223,5.74,0.7983,0.8,10.0744,1.1339
0,20240226,5.65,0.8742,1.09,9.9164,1.1162
0,20240227,5.66,0.9102,1.17,9.9339,1.1181
0,20240228,5.52,1.2683,1.5,9.6882,1.0905
0,20240229,5.67,0.9469,1.02,9.9515,1.1201
0,20240301,5.64,0.7283,0.76,9.8988,1.1142
0,20240304,5.71,0.9293,0.98,10.0217,1.128
0,20240305,5.72,0.87,0.91,10.0393,1.13
0,20240306,5.72,0.6373,0.67,10.0393,1.13
0,20240307,5.83,1.9808,2.41,10.2323,1.1517
0,20240308,5.94,0.8766,0.85,10.4254,1.1735
0,20240311,5.94,0.7201,0.68,10.4254,1.1735
0,20240312,5.87,0.702,0.69,10.3025,1.1596
0,20240313,5.92,0.7098,0.72,10.3903,1.1695
0,20240314,5.97,1.0166,1.02,10.478,1.1794
0,20240315,6.16,1.6841,2.09,10.8115,1.2169
0,20240318,6.16,1.1021,1.14,10.8115,1.2169
0,20240319,6.14,0.8319,0.8,10.7764,1.213
0,20240320,6.16,0.7369,0.69,10.8115,1.2169
0,20240321,6.29,1.1384,1.06,11.0397,1.2426
0,20240322,6.23,1.2186,1.11,10.9344,1.2307
0,20240325,6.36,1.786,1.78,11.1625,1.2564
0,20240326,6.33,0.919,0.8,11.1099,1.2505
0,20240327,6.2,0.8184,0.71,10.8817,1.2248
0,20240328,6.39,1.4364,1.22,11.2152,1.2624
0,20240329,6.59,1.343,1.09,11.5662,1.3019
0,20240401,6.88,1.7022,1.35,12.0752,1.3592
0,20240402,6.87,0.9855,0.79,12.0576,1.3572
0,20240403,7.14,2.0132,1.6,12.5315,1.4105
