,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.44,9.8917,6.07,22.8274,3.1472
0,20240103,13.22,4.9507,1.43,22.4538,3.0956
0,20240104,14.54,12.7011,2.94,24.6958,3.4047
0,20240105,15.99,24.2896,3.61,27.1585,3.7443
0,20240108,17.59,21.5855,1.89,29.8761,4.1189
0,20240109,19.35,5.5728,0.38,32.8654,4.5311
0,20240110,18.59,31.036,2.25,31.5746,4.3531
0,20240111,17.53,25.4444,1.34,29.7742,4.1049
0,20240112,15.78,21.2147,0.98,26.8019,3.6951
0,20240115,15.28,12.7944,0.61,25.9526,3.578
0,20240116,15.79,15.3126,0.8,26.8189,3.6975
0,20240117,14.27,12.9024,0.61,24.2372,3.3415
0,20240118,13.86,10.3084,0.59,23.5408,3.2455
0,20240119,13.3,8.1891,0.56,22.5897,3.1144
0,20240122,12.57,8.6969,0.73,21.3498,2.9434
0,20240123,12.5,6.3859,0.58,21.2309,2.9271
0,20240124,12.61,6.712,0.72,21.4177,2.9528
0,20240125,12.9,7.3862,0.92,21.9103,3.0207
0,20240126,12.58,6.026,0.81,21.3668,2.9458
0,20240129,11.81,5.985,0.85,20.0589,2.7655
0,20240130,11.53,3.9575,0.61,19.5834,2.6999
0,20240131,10.78,5.1019,0.85,18.3095,2.5243
0,20240201,10.68,3.7515,0.66,18.1397,2.5009
0,20240202,10.3,4.5071,0.91,17.4942,2.4119
0,20240205,9.29,5.2877,1.13,15.7788,2.1754
0,20240206,9.24,5.6216,1.24,15.6939,2.1637
0,20240207,8.65,6.3581,1.31,14.6918,2.0255
0,20240208,9.44,6.6622,1.3,16.0336,2.2105
0,20240219,10.12,7.1299,1.25,17.1885,2.3697
0,20240220,10.53,7.3362,1.18,17.8849,2.4657
0,20240221,10.52,7.1506,1.08,17.8679,2.4634
0,20240222,11.24,10.8827,1.57,19.0908,2.632
0,20240223,11.74,9.5498,1.22,19.94,2.7491
0,20240226,12.91,14.0448,1.67,21.9273,3.0231
0,20240227,13.25,12.756,1.3,22.5047,3.1027
0,20240228,11.93,12.2556,1.13,20.2628,2.7936
0,20240229,12.3,7.6809,0.65,20.8912,2.8802
0,20240301,12.3,5.7518,0.51,20.8912,2.8802
0,20240304,12.58,6.128,0.58,21.3668,2.9458
0,20240305,12.16,4.5363,0.51,20.6534,2.8474
0,20240306,12.79,10.1485,1.4,21.7234,2.995
0,20240307,13.75,15.8063,2.31,23.354,3.2198
0,20240308,13.59,10.3464,1.22,23.0822,3.1823
0,20240311,13.42,6.2429,0.66,22.7935,3.1425
0,20240312,13.15,6.437,0.68,22.3349,3.0793
0,20240313,13.12,5.1173,0.52,22.2839,3.0722
0,20240314,12.86,5.2991,0.6,21.8423,3.0114
0,20240315,13.55,8.0846,1.21,23.0143,3.1729
0,20240318,14.58,14.2541,2.29,24.7637,3.4141
0,20240319,14.94,15.4506,1.97,25.3752,3.4984
0,20240320,14.62,6.9579,0.72,24.8316,3.4235
0,20240321,14.29,5.0827,0.51,24.2711,3.3462
0,20240322,14.36,4.7325,0.47,24.39,3.3626
0,20240325,14.0,4.9057,0.53,23.7786,3.2783
0,20240326,14.38,4.7265,0.64,24.424,3.3673
0,20240327,13.92,5.5283,1.05,23.6427,3.2596
0,20240328,14.26,5.3069,1.06,24.2202,3.3392
0,20240329,14.73,7.3714,1.46,25.0185,3.4492
0,20240401,14.64,5.5358,0.99,24.8656,3.4282
0,20240402,14.05,4.9959,0.88,23.8635,3.29
0,20240403,13.0,5.7189,0.99,22.0801,3.0441
