,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.92,4.8095,0.76,41.7399,2.917
0,20240103,28.93,4.9671,0.74,41.7544,2.918
0,20240104,29.08,4.938,0.72,41.9709,2.9331
0,20240105,28.5,5.4908,0.75,41.1338,2.8746
0,20240108,28.61,5.0111,0.83,41.2925,2.8857
0,20240109,29.44,9.2072,1.83,42.4905,2.9694
0,20240110,28.55,7.7095,1.3,41.2059,2.8797
0,20240111,29.33,6.9255,1.07,42.3317,2.9584
0,20240112,29.11,4.9514,0.72,42.0142,2.9362
0,20240115,28.5,3.3082,0.49,41.1338,2.8746
0,20240116,27.7,5.0994,0.79,39.9791,2.7939
0,20240117,26.47,3.6735,0.66,38.2039,2.6699
0,20240118,26.76,4.2005,0.88,38.6224,2.6991
0,20240119,26.15,2.4476,0.58,37.742,2.6376
0,20240122,24.37,4.0184,1.07,35.173,2.4581
0,20240123,24.13,3.0408,0.78,34.8266,2.4339
0,20240124,24.51,3.727,1.07,35.375,2.4722
0,20240125,26.96,7.5517,2.17,38.9111,2.7193
0,20240126,26.0,9.3781,2.26,37.5255,2.6225
0,20240129,25.99,5.7297,1.03,37.5111,2.6215
0,20240130,25.88,11.6632,1.98,37.3523,2.6104
0,20240131,23.35,8.9917,1.18,33.7008,2.3552
0,20240201,23.87,6.5764,0.76,34.4513,2.4076
0,20240202,24.63,9.577,1.13,35.5482,2.4843
0,20240205,25.19,12.2783,1.44,36.3565,2.5408
0,20240206,24.34,12.6588,1.29,35.1297,2.455
0,20240207,21.91,9.5313,0.95,31.6225,2.2099
0,20240208,22.31,8.901,0.88,32.1998,2.2503
0,20240219,22.97,7.6683,0.72,33.1524,2.3169
0,20240220,25.27,10.7504,1.05,36.4719,2.5488
0,20240221,25.71,18.5283,1.87,37.107,2.5932
0,20240222,25.71,11.3273,1.02,37.107,2.5932
0,20240223,26.07,10.5858,0.93,37.6266,2.6295
0,20240226,26.12,14.3489,1.22,37.6987,2.6346
0,20240227,26.92,12.1506,0.93,38.8534,2.7153
0,20240228,24.23,13.4471,1.0,34.9709,2.4439
0,20240229,25.22,8.8411,0.71,36.3998,2.5438
0,20240301,25.74,6.9614,0.59,37.1503,2.5962
0,20240304,25.37,6.308,0.57,36.6163,2.5589
0,20240305,24.95,5.0188,0.53,36.0101,2.5166
0,20240306,27.45,18.1803,2.24,39.6183,2.7687
0,20240307,27.34,31.052,3.43,39.4596,2.7576
0,20240308,26.61,19.0798,1.41,38.4059,2.684
0,20240311,27.34,14.1783,0.89,39.4596,2.7576
0,20240312,27.09,10.0088,0.57,39.0987,2.7324
0,20240313,27.23,9.5553,0.52,39.3008,2.7465
0,20240314,27.09,8.5014,0.51,39.0987,2.7324
0,20240315,27.76,11.5049,0.94,40.0657,2.8
0,20240318,28.43,12.8297,1.19,41.0327,2.8676
0,20240319,28.6,32.5137,3.1,41.2781,2.8847
0,20240320,27.96,21.7026,1.45,40.3544,2.8202
0,20240321,27.38,11.6529,0.67,39.5173,2.7617
0,20240322,26.86,8.8077,0.49,38.7668,2.7092
0,20240325,25.6,9.5882,0.55,36.9482,2.5821
0,20240326,26.11,6.6767,0.4,37.6843,2.6336
0,20240327,24.93,7.0045,0.6,35.9812,2.5145
0,20240328,25.55,6.8296,0.78,36.8761,2.5771
0,20240329,25.9,6.8624,0.88,37.3812,2.6124
0,20240401,26.28,5.8381,0.79,37.9297,2.6507
0,20240402,25.75,4.9957,0.75,37.1647,2.5973
0,20240403,25.36,4.5481,0.72,36.6018,2.5579
