,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.99,0.2821,1.27,10.8244,2.0807
0,20240103,14.75,0.2237,0.91,10.6529,2.0442
0,20240104,14.68,0.209,0.8,10.6023,2.0345
0,20240105,14.42,0.2139,0.79,10.4145,1.9984
0,20240108,14.01,0.2144,0.83,10.1184,1.9416
0,20240109,14.0,0.2128,0.93,10.1112,1.9402
0,20240110,13.7,0.2051,0.95,9.8945,1.8987
0,20240111,14.13,0.1901,0.9,10.2051,1.9583
0,20240112,14.0,0.1166,0.56,10.1112,1.9402
0,20240115,14.26,0.1919,1.02,10.299,1.9763
0,20240116,14.19,0.1304,0.71,10.2484,1.9666
0,20240117,13.78,0.1404,0.84,9.9523,1.9098
0,20240118,13.64,0.2058,1.34,9.8512,1.8904
0,20240119,13.85,0.2761,1.76,10.0028,1.9195
0,20240122,13.4,0.2969,1.57,9.6778,1.8571
0,20240123,13.46,0.3665,1.75,9.7212,1.8654
0,20240124,13.43,0.2434,0.95,9.6995,1.8612
0,20240125,14.05,0.3112,1.12,10.1473,1.9472
0,20240126,14.01,0.1832,0.61,10.1184,1.9416
0,20240129,13.69,0.1607,0.57,9.8873,1.8973
0,20240130,13.01,0.1747,0.69,9.3962,1.803
0,20240131,12.75,0.2396,1.12,9.2084,1.767
0,20240201,12.39,0.3012,1.41,8.9484,1.7171
0,20240202,11.58,0.4392,2.07,8.3634,1.6049
0,20240205,11.89,0.5838,2.22,8.5873,1.6478
0,20240206,13.08,0.5386,1.55,9.4467,1.8127
0,20240207,14.14,0.7091,1.69,10.2123,1.9596
0,20240208,14.2,0.7115,1.38,10.2565,1.9681
0,20240219,14.07,0.501,0.84,10.1626,1.9501
0,20240220,13.79,0.3613,0.59,9.9604,1.9113
0,20240221,13.79,0.3656,0.65,9.9604,1.9113
0,20240222,13.81,0.2021,0.38,9.9748,1.9141
0,20240223,13.87,0.2135,0.5,10.0182,1.9224
0,20240226,13.83,0.2948,0.9,9.9893,1.9169
0,20240227,14.3,0.3014,1.05,10.3288,1.982
0,20240228,13.87,0.3564,1.29,10.0182,1.9224
0,20240229,14.43,0.337,1.23,10.4227,2.0
0,20240301,14.75,0.4303,1.43,10.6538,2.0444
0,20240304,14.71,0.4371,1.27,10.6249,2.0388
0,20240305,14.7,0.3735,1.0,10.6177,2.0374
0,20240306,14.62,0.2585,0.67,10.5599,2.0263
0,20240307,14.38,0.2086,0.57,10.3865,1.9931
0,20240308,14.75,0.291,0.85,10.6538,2.0444
0,20240311,14.76,0.352,1.12,10.661,2.0458
0,20240312,14.69,0.2969,1.0,10.6105,2.036
0,20240313,14.47,0.3863,1.37,10.4516,2.0056
0,20240314,14.34,0.2237,0.73,10.3577,1.9875
0,20240315,14.38,0.2648,0.85,10.3865,1.9931
0,20240318,14.82,0.636,2.09,10.7044,2.0541
0,20240319,15.12,1.0834,3.0,10.921,2.0956
0,20240320,14.99,0.5681,1.1,10.8271,2.0776
0,20240321,14.75,0.355,0.64,10.6538,2.0444
0,20240322,14.52,0.3528,0.61,10.4877,2.0125
0,20240325,13.98,0.3993,0.67,10.0976,1.9376
0,20240326,13.93,0.2512,0.46,10.0615,1.9307
0,20240327,13.48,0.2611,0.68,9.7365,1.8683
0,20240328,13.72,0.2917,0.9,9.9098,1.9016
0,20240329,13.84,0.2107,0.68,9.9965,1.9182
0,20240401,14.36,0.2973,1.05,10.3721,1.9903
0,20240402,14.11,0.3005,1.15,16.0113,1.8805
0,20240403,13.97,0.2495,0.92,15.8524,1.8619
