,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.51,0.6816,1.38,12.497,0.5752
0,20240103,3.53,0.5208,1.04,12.5682,0.5785
0,20240104,3.53,0.4665,0.9,12.5682,0.5785
0,20240105,3.53,0.5697,1.13,12.5682,0.5785
0,20240108,3.47,0.5198,0.98,12.3546,0.5687
0,20240109,3.46,0.3667,0.66,12.319,0.567
0,20240110,3.45,0.4054,0.83,12.2834,0.5654
0,20240111,3.47,0.3934,0.84,12.3546,0.5687
0,20240112,3.48,0.3842,0.85,12.3902,0.5703
0,20240115,3.48,0.3961,0.96,12.3902,0.5703
0,20240116,3.49,0.4751,1.22,12.4258,0.572
0,20240117,3.42,0.3507,0.85,12.1766,0.5605
0,20240118,3.36,0.8811,2.2,11.963,0.5507
0,20240119,3.36,0.4984,1.0,11.963,0.5507
0,20240122,3.2,0.7394,1.42,11.3933,0.5244
0,20240123,3.21,0.7072,1.2,11.4289,0.5261
0,20240124,3.28,0.694,1.09,11.6781,0.5375
0,20240125,3.38,0.6335,0.9,12.0342,0.5539
0,20240126,3.46,0.8708,1.33,12.319,0.567
0,20240129,3.39,0.6047,0.83,12.0698,0.5556
0,20240130,3.3,0.5338,0.76,11.7493,0.5408
0,20240131,3.19,0.7265,1.09,11.3577,0.5228
0,20240201,3.11,0.8832,1.31,11.0729,0.5097
0,20240202,3.01,0.9131,1.26,10.7168,0.4933
0,20240205,2.84,1.2318,1.68,10.1116,0.4654
0,20240206,2.94,0.7889,0.92,10.4676,0.4818
0,20240207,2.98,0.884,0.97,10.61,0.4884
0,20240208,3.15,0.9475,1.01,11.2153,0.5162
0,20240219,3.19,0.6241,0.65,11.3577,0.5228
0,20240220,3.19,0.3861,0.43,11.3577,0.5228
0,20240221,3.2,0.8453,1.16,11.3933,0.5244
0,20240222,3.21,0.5993,0.81,11.4289,0.5261
0,20240223,3.24,0.553,0.81,11.5357,0.531
0,20240226,3.26,0.679,1.13,11.6069,0.5343
0,20240227,3.3,0.506,0.83,11.7493,0.5408
0,20240228,3.2,0.7577,1.19,11.3933,0.5244
0,20240229,3.27,0.4569,0.74,11.6425,0.5359
0,20240301,3.29,0.4678,0.79,11.7137,0.5392
0,20240304,3.34,0.6386,1.11,11.8918,0.5474
0,20240305,3.35,0.5389,0.95,11.9274,0.549
0,20240306,3.34,0.4152,0.73,11.8918,0.5474
0,20240307,3.38,0.459,0.91,12.0342,0.5539
0,20240308,3.38,0.278,0.55,12.0342,0.5539
0,20240311,3.4,0.3399,0.73,12.1054,0.5572
0,20240312,3.44,0.4142,1.02,12.2478,0.5638
0,20240313,3.42,0.3502,0.92,12.1766,0.5605
0,20240314,3.42,0.3381,0.92,12.1766,0.5605
0,20240315,3.44,0.3526,1.02,12.2478,0.5638
0,20240318,3.49,0.4619,1.29,12.4258,0.572
0,20240319,3.49,0.278,0.73,12.4258,0.572
0,20240320,3.53,0.2811,0.79,12.5682,0.5785
0,20240321,3.54,0.3638,1.06,12.6038,0.5802
0,20240322,3.49,0.4806,1.38,12.4258,0.572
0,20240325,3.47,0.4382,1.17,12.3546,0.5687
0,20240326,3.49,0.4755,1.29,12.4258,0.572
0,20240327,3.46,0.4688,1.15,12.319,0.567
0,20240328,3.46,0.429,0.96,12.319,0.567
0,20240329,3.51,0.325,0.71,12.497,0.5752
0,20240401,3.58,0.6309,1.48,12.7463,0.5867
0,20240402,3.63,0.607,1.3,12.9243,0.5949
0,20240403,3.64,0.4279,0.87,12.9599,0.5965
