,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.79,0.5824,1.34,19.297,1.0945
0,20240103,10.91,0.5267,1.17,19.5116,1.1066
0,20240104,10.88,0.2898,0.59,19.458,1.1036
0,20240105,10.77,0.3881,0.84,19.2612,1.0924
0,20240108,10.48,0.4811,1.11,18.7426,1.063
0,20240109,10.61,0.5547,1.22,18.9751,1.0762
0,20240110,10.48,0.4334,0.97,18.7426,1.063
0,20240111,10.49,0.4799,1.12,18.7605,1.064
0,20240112,10.43,0.4863,1.04,18.6532,1.0579
0,20240115,10.45,0.4359,0.89,18.6889,1.06
0,20240116,10.27,0.629,1.32,18.367,1.0417
0,20240117,10.06,0.4651,0.94,17.9915,1.0204
0,20240118,9.93,1.2275,2.46,17.759,1.0072
0,20240119,9.92,0.6658,1.03,17.7411,1.0062
0,20240122,9.26,1.0234,1.49,16.5607,0.9393
0,20240123,9.37,0.786,0.98,16.7574,0.9504
0,20240124,9.52,0.6613,0.79,17.0257,0.9656
0,20240125,9.89,0.7222,0.83,17.6874,1.0032
0,20240126,9.79,0.5039,0.65,17.5086,0.993
0,20240129,9.71,0.6311,0.85,17.3655,0.9849
0,20240130,9.42,0.4567,0.69,16.8469,0.9555
0,20240131,9.17,0.7815,1.31,16.3998,0.9301
0,20240201,9.03,0.7158,1.16,16.1494,0.9159
0,20240202,8.66,1.0785,1.75,15.4877,0.8784
0,20240205,8.26,1.4084,1.92,14.7723,0.8378
0,20240206,8.99,1.4327,1.61,16.0778,0.9119
0,20240207,9.52,1.4002,1.29,17.0257,0.9656
0,20240208,9.77,1.3968,1.16,17.4728,0.991
0,20240219,9.65,0.9836,0.73,17.2582,0.9788
0,20240220,9.64,0.6979,0.53,17.2403,0.9778
0,20240221,9.63,0.927,0.78,17.2224,0.9768
0,20240222,9.67,0.6697,0.62,17.294,0.9809
0,20240223,9.72,0.7007,0.75,17.3834,0.9859
0,20240226,9.73,0.6785,0.85,17.4013,0.9869
0,20240227,9.83,0.7279,0.99,17.5801,0.9971
0,20240228,9.65,1.4072,1.9,17.2582,0.9788
0,20240229,9.79,0.8631,1.03,17.5086,0.993
0,20240301,9.79,0.8564,0.98,17.5086,0.993
0,20240304,9.81,0.8095,0.89,17.5443,0.9951
0,20240305,9.68,0.7444,0.8,17.3119,0.9819
0,20240306,9.61,0.5126,0.55,17.1867,0.9748
0,20240307,9.4,0.7529,0.99,16.8111,0.9535
0,20240308,9.46,0.5417,0.74,16.9184,0.9596
0,20240311,9.61,0.5909,0.88,17.1867,0.9748
0,20240312,9.67,0.822,1.31,17.294,0.9809
0,20240313,9.62,0.4764,0.74,17.2045,0.9758
0,20240314,9.63,1.1429,1.79,17.2224,0.9768
0,20240315,9.72,0.6822,0.95,17.3834,0.9859
0,20240318,9.79,0.8006,1.08,17.5086,0.993
0,20240319,9.63,1.0619,1.35,17.2224,0.9768
0,20240320,9.69,0.681,0.82,17.3297,0.9829
0,20240321,9.56,0.9978,1.14,17.0972,0.9697
0,20240322,9.31,0.998,1.18,16.6501,0.9443
0,20240325,9.15,0.6039,0.67,16.364,0.9281
0,20240326,9.14,0.711,0.82,16.3461,0.9271
0,20240327,9.01,0.8147,1.02,16.1136,0.9139
0,20240328,8.97,0.9443,1.14,16.0421,0.9099
0,20240329,8.94,0.8823,1.08,15.9884,0.9068
0,20240401,9.31,1.2003,1.52,16.6501,0.9443
0,20240402,9.32,0.888,0.98,16.668,0.9454
0,20240403,9.44,0.9888,1.05,16.8826,0.9575
