,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.23,0.7194,0.91,12.9733,1.4659
0,20240103,6.27,0.6271,0.84,13.0566,1.4753
0,20240104,6.28,0.7911,1.1,13.0774,1.4777
0,20240105,6.21,1.0185,1.39,12.9317,1.4612
0,20240108,6.1,0.8315,1.08,12.7026,1.4353
0,20240109,6.12,0.8118,1.02,12.7443,1.44
0,20240110,6.11,0.6094,0.75,12.7234,1.4377
0,20240111,6.16,0.6054,0.75,12.8276,1.4494
0,20240112,6.16,0.6509,0.84,12.8276,1.4494
0,20240115,6.17,0.6117,0.87,12.8484,1.4518
0,20240116,6.21,0.9068,1.38,12.9317,1.4612
0,20240117,6.1,0.9856,1.46,12.7026,1.4353
0,20240118,5.97,1.5272,2.03,12.4319,1.4047
0,20240119,5.83,0.8328,0.89,12.1404,1.3718
0,20240122,5.47,1.0198,1.05,11.3907,1.2871
0,20240123,5.42,1.1525,1.09,11.2866,1.2753
0,20240124,5.71,1.3395,1.21,11.8905,1.3436
0,20240125,5.93,2.0459,1.74,12.3486,1.3953
0,20240126,5.98,1.7085,1.34,12.4527,1.4071
0,20240129,5.78,1.2481,0.86,12.0362,1.36
0,20240130,5.63,0.9917,0.66,11.7239,1.3247
0,20240131,5.35,1.1953,0.81,11.1408,1.2588
0,20240201,5.17,1.4056,0.98,10.766,1.2165
0,20240202,4.88,1.6816,1.28,10.1621,1.1483
0,20240205,4.39,2.2364,1.71,9.1417,1.033
0,20240206,4.48,2.0387,1.36,9.3291,1.0541
0,20240207,4.35,1.9491,1.14,9.0584,1.0235
0,20240208,4.76,1.8811,1.01,9.9122,1.12
0,20240219,4.93,1.905,0.97,10.2662,1.16
0,20240220,4.94,0.8546,0.43,10.287,1.1624
0,20240221,4.99,1.2448,0.72,10.3912,1.1741
0,20240222,5.04,1.0517,0.67,10.4953,1.1859
0,20240223,5.15,0.8991,0.65,10.7243,1.2118
0,20240226,5.26,1.337,1.12,10.9534,1.2377
0,20240227,5.36,0.9279,0.86,11.1616,1.2612
0,20240228,5.02,1.7809,1.63,10.4536,1.1812
0,20240229,5.13,1.1941,1.0,10.6827,1.2071
0,20240301,5.24,1.1184,0.91,10.9118,1.233
0,20240304,5.18,0.7898,0.62,10.7868,1.2188
0,20240305,5.14,0.7948,0.68,10.7035,1.2094
0,20240306,5.21,0.6588,0.58,10.8493,1.2259
0,20240307,5.18,0.6469,0.71,10.7868,1.2188
0,20240308,5.17,0.5563,0.69,10.766,1.2165
0,20240311,5.28,0.6056,0.88,10.9951,1.2424
0,20240312,5.4,0.8676,1.33,11.2449,1.2706
0,20240313,5.33,0.6529,0.98,11.0992,1.2541
0,20240314,5.32,0.5777,0.87,11.0783,1.2518
0,20240315,5.38,0.5552,0.85,11.2033,1.2659
0,20240318,5.4,0.7795,1.2,11.2449,1.2706
0,20240319,5.41,0.7224,1.05,11.2658,1.273
0,20240320,5.52,0.9454,1.44,11.4948,1.2988
0,20240321,5.5,0.7622,1.06,11.4532,1.2941
0,20240322,5.42,0.7403,0.98,11.2866,1.2753
0,20240325,5.28,0.5965,0.76,10.9951,1.2424
0,20240326,5.31,0.6578,0.87,11.0575,1.2494
0,20240327,5.17,0.6364,0.86,10.766,1.2165
0,20240328,5.27,0.6802,1.0,10.9742,1.24
0,20240329,5.33,0.6887,1.04,11.0992,1.2541
0,20240401,5.45,0.8336,1.28,11.3491,1.2824
0,20240402,5.52,0.7978,1.14,11.4948,1.2988
0,20240403,5.55,0.7282,1.0,11.5573,1.3059
