,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.58,0.3641,0.64,5.7313,1.4176
0,20240103,14.61,0.4037,0.72,5.7431,1.4205
0,20240104,14.48,0.4042,0.75,5.692,1.4078
0,20240105,14.27,0.4847,0.98,5.6094,1.3874
0,20240108,13.84,0.4409,0.9,5.4404,1.3456
0,20240109,14.1,0.5741,1.37,5.5426,1.3709
0,20240110,14.27,0.4762,1.03,5.6094,1.3874
0,20240111,14.81,0.8583,1.8,5.8217,1.4399
0,20240112,14.78,0.4396,0.78,5.8099,1.437
0,20240115,14.78,0.2574,0.46,5.8099,1.437
0,20240116,14.8,0.5056,0.97,5.8178,1.439
0,20240117,14.33,0.3515,0.69,5.633,1.3933
0,20240118,14.19,0.5865,1.22,5.578,1.3796
0,20240119,14.18,0.3864,0.9,5.574,1.3787
0,20240122,13.27,0.7067,1.69,5.2163,1.2902
0,20240123,13.42,1.017,2.0,5.2753,1.3048
0,20240124,13.47,0.9292,1.52,5.2949,1.3096
0,20240125,13.75,0.8527,1.18,5.405,1.3369
0,20240126,13.77,0.7321,0.94,5.4129,1.3388
0,20240129,13.4,0.511,0.6,5.2674,1.3028
0,20240130,12.92,0.8601,1.06,5.0787,1.2562
0,20240131,12.79,0.7754,1.0,5.0276,1.2435
0,20240201,12.61,0.7066,0.95,4.9569,1.226
0,20240202,12.21,0.9476,1.32,4.7996,1.1871
0,20240205,12.26,1.669,2.2,4.8193,1.192
0,20240206,13.11,1.452,1.46,5.1534,1.2746
0,20240207,14.11,1.2869,1.16,5.5465,1.3719
0,20240208,14.34,1.5323,1.26,5.6369,1.3942
0,20240219,14.07,0.9442,0.69,5.5308,1.368
0,20240220,14.09,0.5958,0.43,5.5387,1.3699
0,20240221,14.11,0.8773,0.75,5.5465,1.3719
0,20240222,14.28,0.6868,0.66,5.6133,1.3884
0,20240223,14.37,0.4964,0.54,5.6487,1.3971
0,20240226,14.29,0.5133,0.71,5.6173,1.3894
0,20240227,14.4,0.6829,1.08,5.6605,1.4001
0,20240228,14.37,0.9746,1.5,5.6487,1.3971
0,20240229,14.73,0.9239,1.38,5.7902,1.4321
0,20240301,14.77,0.7079,0.99,5.806,1.436
0,20240304,14.63,0.5657,0.74,5.7509,1.4224
0,20240305,14.74,0.5864,0.76,5.7942,1.4331
0,20240306,14.48,0.4819,0.64,5.692,1.4078
0,20240307,14.38,0.6405,0.98,5.6527,1.3981
0,20240308,14.57,0.5913,0.99,5.7273,1.4166
0,20240311,14.6,0.6602,1.15,5.7391,1.4195
0,20240312,14.74,0.6925,1.17,5.7942,1.4331
0,20240313,15.04,0.9998,1.63,5.9121,1.4623
0,20240314,14.99,0.5622,0.78,5.8924,1.4574
0,20240315,15.2,0.4912,0.7,5.975,1.4778
0,20240318,15.3,0.6374,0.94,6.0143,1.4876
0,20240319,15.18,0.5067,0.75,5.9671,1.4759
0,20240320,15.2,0.4935,0.77,5.975,1.4778
0,20240321,14.83,0.708,1.32,5.8295,1.4419
0,20240322,14.46,0.7385,1.3,5.6841,1.4059
0,20240325,14.31,0.4152,0.67,5.6251,1.3913
0,20240326,14.51,0.5168,0.9,5.7038,1.4108
0,20240327,14.44,0.5381,0.94,5.6762,1.404
0,20240328,14.59,0.839,1.44,5.7352,1.4185
0,20240329,14.6,0.5687,0.93,5.7391,1.4195
0,20240401,14.25,1.1709,2.03,5.6016,1.3855
0,20240402,14.59,1.0456,1.44,5.7352,1.4185
0,20240403,14.59,0.5728,0.69,5.7352,1.4185
