,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.3,0.7082,1.76,51.1067,1.815
0,20240103,9.24,0.4085,0.83,50.7769,1.8033
0,20240104,9.19,0.2916,0.57,50.5022,1.7936
0,20240105,9.04,0.305,0.58,49.6779,1.7643
0,20240108,8.84,0.3201,0.64,48.5788,1.7253
0,20240109,8.9,0.3198,0.79,48.9085,1.737
0,20240110,8.75,0.3093,0.94,48.0842,1.7077
0,20240111,8.73,0.5521,1.79,47.9743,1.7038
0,20240112,8.61,0.985,2.73,47.3149,1.6804
0,20240115,8.62,0.3614,0.73,47.3698,1.6823
0,20240116,8.57,0.3798,0.75,47.0951,1.6726
0,20240117,8.52,0.4512,0.87,46.8203,1.6628
0,20240118,8.52,0.8752,1.6,46.8203,1.6628
0,20240119,8.26,0.3881,0.64,45.3915,1.6121
0,20240122,7.86,0.4042,0.82,43.1934,1.534
0,20240123,7.92,0.2765,0.55,43.5231,1.5457
0,20240124,8.08,0.3962,0.83,44.4024,1.5769
0,20240125,8.44,0.3833,0.82,46.3807,1.6472
0,20240126,8.43,0.2633,0.71,46.3257,1.6452
0,20240129,8.14,0.2826,0.82,44.7321,1.5886
0,20240130,7.8,0.2918,0.91,42.8637,1.5223
0,20240131,7.34,0.4991,1.54,40.3358,1.4325
0,20240201,7.34,0.4568,1.33,40.3358,1.4325
0,20240202,6.78,0.7652,2.13,37.2584,1.3232
0,20240205,6.13,0.7392,1.61,33.6864,1.1964
0,20240206,6.23,0.8228,1.49,34.236,1.2159
0,20240207,6.08,1.0204,1.55,33.4117,1.1866
0,20240208,6.69,0.9727,1.28,36.7638,1.3057
0,20240219,7.05,0.8217,0.95,38.7422,1.3759
0,20240220,7.21,0.5318,0.61,39.6214,1.4071
0,20240221,7.32,0.5487,0.66,40.2259,1.4286
0,20240222,7.45,0.3114,0.4,40.9403,1.454
0,20240223,7.8,0.511,0.8,42.8637,1.5223
0,20240226,7.98,0.5682,1.04,43.8528,1.5574
0,20240227,8.07,0.5632,1.14,44.3474,1.575
0,20240228,7.49,0.7913,1.58,41.1601,1.4618
0,20240229,7.85,0.5631,1.03,43.1384,1.532
0,20240301,8.07,0.5218,0.87,44.3474,1.575
0,20240304,8.07,0.4941,0.82,44.3474,1.575
0,20240305,7.91,0.3564,0.61,43.4681,1.5438
0,20240306,7.95,0.4226,0.77,43.688,1.5516
0,20240307,7.8,0.3832,0.81,42.8637,1.5223
0,20240308,7.92,0.3246,0.75,43.5231,1.5457
0,20240311,8.09,0.3681,0.93,44.4573,1.5789
0,20240312,8.14,0.4057,1.09,44.7321,1.5886
0,20240313,8.23,0.4565,1.2,45.2267,1.6062
0,20240314,8.1,0.2993,0.77,44.5123,1.5808
0,20240315,8.1,0.4158,1.12,44.5123,1.5808
0,20240318,8.22,0.5002,1.29,45.1717,1.6043
0,20240319,8.3,0.4548,1.09,45.6113,1.6199
0,20240320,8.37,0.2941,0.69,45.996,1.6335
0,20240321,8.36,0.314,0.8,45.941,1.6316
0,20240322,8.19,0.522,1.32,45.0068,1.5984
0,20240325,8.04,0.5355,1.28,44.1825,1.5691
0,20240326,8.0,0.357,0.84,43.9627,1.5613
0,20240327,7.64,0.3986,0.99,41.9844,1.4911
0,20240328,7.96,0.383,0.9,43.7429,1.5535
0,20240329,8.14,0.2857,0.65,44.7321,1.5886
0,20240401,7.33,0.3888,0.99,40.2808,1.4306
0,20240402,6.9,3.992,11.01,37.9179,1.3466
0,20240403,6.4,3.2942,3.02,35.1702,1.2491
