,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.56,0.3503,0.6,115.3001,1.7208
0,20240103,9.62,0.2422,0.43,116.0237,1.7316
0,20240104,9.53,0.3059,0.68,114.9383,1.7154
0,20240105,9.42,0.2372,0.59,113.6116,1.6956
0,20240108,9.34,0.266,0.8,112.6468,1.6812
0,20240109,9.3,0.2265,0.81,112.1643,1.674
0,20240110,9.4,0.2611,1.02,113.3704,1.692
0,20240111,9.41,0.2648,1.02,113.491,1.6938
0,20240112,9.62,0.7121,2.84,116.0237,1.7316
0,20240115,9.55,0.5167,1.49,115.1795,1.719
0,20240116,9.64,0.3198,0.81,116.265,1.7352
0,20240117,9.58,0.3706,0.89,115.5413,1.7244
0,20240118,9.81,0.5699,1.3,118.3153,1.7658
0,20240119,9.82,0.3831,0.77,118.4359,1.7676
0,20240122,9.55,0.5232,1.21,115.1795,1.719
0,20240123,9.67,0.326,0.75,116.6268,1.7406
0,20240124,9.82,0.5178,1.19,118.4359,1.7676
0,20240125,9.85,0.3598,0.78,118.7977,1.773
0,20240126,10.05,0.4542,1.08,121.2098,1.809
0,20240129,9.98,0.3099,0.71,120.3656,1.7964
0,20240130,10.0,0.3548,0.9,120.6068,1.8
0,20240131,9.89,0.4177,1.05,119.2801,1.7802
0,20240201,9.78,0.4121,1.09,117.9535,1.7604
0,20240202,9.62,0.4875,1.25,116.0237,1.7316
0,20240205,9.59,0.5042,1.27,115.6619,1.7262
0,20240206,10.15,0.5405,1.24,122.4159,1.827
0,20240207,10.27,0.4726,1.0,123.8632,1.8486
0,20240208,10.46,0.4368,0.9,126.1547,1.8828
0,20240219,10.7,0.4759,0.97,129.0493,1.926
0,20240220,10.81,0.3873,0.8,130.376,1.9458
0,20240221,11.08,0.585,1.26,133.6323,1.9944
0,20240222,10.97,0.3825,0.81,132.3057,1.9746
0,20240223,10.71,0.4617,1.02,129.1699,1.9278
0,20240226,10.7,0.295,0.64,129.0493,1.926
0,20240227,10.68,0.4263,1.01,128.8081,1.9224
0,20240228,10.5,0.408,0.95,126.6371,1.89
0,20240229,10.5,0.4609,1.17,126.6371,1.89
0,20240301,10.39,0.3974,0.97,125.3105,1.8702
0,20240304,10.26,0.299,0.75,123.7426,1.8468
0,20240305,10.38,0.3553,0.89,125.1899,1.8684
0,20240306,10.5,0.432,1.12,126.6371,1.89
0,20240307,10.43,0.2443,0.63,125.7929,1.8774
0,20240308,10.59,0.3087,0.89,127.7226,1.9062
0,20240311,10.69,0.3694,1.13,128.9287,1.9242
0,20240312,10.61,0.2378,0.7,127.9638,1.9098
0,20240313,10.4,0.2544,0.8,125.4311,1.872
0,20240314,10.34,0.2844,1.01,124.7074,1.8612
0,20240315,10.43,0.2659,0.91,125.7929,1.8774
0,20240318,10.45,0.2145,0.76,126.0341,1.881
0,20240319,10.54,0.312,1.24,127.1196,1.8972
0,20240320,10.48,0.1941,0.73,126.3959,1.8864
0,20240321,10.34,0.2007,0.79,124.7074,1.8612
0,20240322,10.06,0.2868,1.21,121.3304,1.8108
0,20240325,9.92,0.2523,1.04,119.642,1.7856
0,20240326,10.05,0.2028,0.81,121.2098,1.809
0,20240327,9.83,0.1557,0.68,118.5565,1.7694
0,20240328,9.92,0.1906,0.87,119.642,1.7856
0,20240329,10.08,0.2164,0.99,121.5717,1.8144
0,20240401,10.16,0.2907,1.43,122.5365,1.8288
0,20240402,10.39,0.3421,1.62,125.3105,1.8702
0,20240403,10.5,0.3699,1.55,126.6372,1.89
