,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.16,0.359,1.41,22.0718,1.1901
0,20240103,3.18,0.2114,0.74,22.2115,1.1976
0,20240104,3.17,0.1981,0.7,22.1416,1.1939
0,20240105,3.13,0.3253,1.21,21.8622,1.1788
0,20240108,3.08,0.3353,1.23,21.513,1.16
0,20240109,3.1,0.2755,0.96,21.6527,1.1675
0,20240110,3.1,0.2083,0.77,21.6527,1.1675
0,20240111,3.12,0.1849,0.69,21.7924,1.175
0,20240112,3.13,0.2041,0.77,21.8622,1.1788
0,20240115,3.15,0.2198,0.91,22.0019,1.1863
0,20240116,3.14,0.2212,1.01,21.9321,1.1826
0,20240117,3.1,0.217,1.04,21.6527,1.1675
0,20240118,3.04,0.6628,3.17,21.2336,1.1449
0,20240119,3.03,0.2856,0.94,21.1638,1.1411
0,20240122,2.86,0.5427,1.69,19.9764,1.0771
0,20240123,2.9,0.3407,0.88,20.2558,1.0922
0,20240124,3.02,0.498,1.22,21.0939,1.1374
0,20240125,3.1,0.4079,0.88,21.6527,1.1675
0,20240126,3.16,0.4844,1.17,22.0718,1.1901
0,20240129,3.14,0.3937,0.87,21.9321,1.1826
0,20240130,3.07,0.4405,1.04,21.4432,1.1562
0,20240131,3.05,0.3869,0.87,21.3035,1.1487
0,20240201,3.01,0.4121,0.97,21.0241,1.1336
0,20240202,2.99,0.4321,1.02,20.8844,1.1261
0,20240205,2.92,0.7073,1.71,20.3954,1.0997
0,20240206,3.02,0.6043,1.27,21.0939,1.1374
0,20240207,3.14,0.7388,1.45,21.9321,1.1826
0,20240208,3.14,0.7959,1.37,21.9321,1.1826
0,20240219,3.13,0.6511,0.99,21.8622,1.1788
0,20240220,3.13,0.3593,0.51,21.8622,1.1788
0,20240221,3.14,0.3585,0.57,21.9321,1.1826
0,20240222,3.16,0.2866,0.49,22.0718,1.1901
0,20240223,3.13,0.3139,0.64,21.8622,1.1788
0,20240226,3.1,0.3847,0.98,21.6527,1.1675
0,20240227,3.12,0.3245,0.95,21.7924,1.175
0,20240228,3.12,0.534,1.6,21.7924,1.175
0,20240229,3.15,0.3561,0.97,22.0019,1.1863
0,20240301,3.13,0.3016,0.79,21.8622,1.1788
0,20240304,3.1,0.3423,0.9,21.6527,1.1675
0,20240305,3.08,0.2812,0.76,21.513,1.16
0,20240306,3.1,0.2299,0.63,21.6527,1.1675
0,20240307,3.08,0.3145,1.04,21.513,1.16
0,20240308,3.1,0.2091,0.71,21.6527,1.1675
0,20240311,3.13,0.252,0.92,21.8622,1.1788
0,20240312,3.12,0.2308,0.9,21.7924,1.175
0,20240313,3.1,0.2303,0.93,21.6527,1.1675
0,20240314,3.14,0.4578,1.85,21.9321,1.1826
0,20240315,3.19,0.679,2.46,22.2813,1.2014
0,20240318,3.31,1.4084,3.81,23.1195,1.2466
0,20240319,3.27,0.3883,0.65,22.8401,1.2315
0,20240320,3.25,0.3166,0.5,22.7004,1.224
0,20240321,3.26,0.3116,0.55,22.7703,1.2277
0,20240322,3.21,0.2922,0.54,22.421,1.2089
0,20240325,3.27,0.4945,1.02,22.8401,1.2315
0,20240326,3.3,0.3411,1.0,23.0496,1.2428
0,20240327,3.24,0.2558,0.75,22.6306,1.2202
0,20240328,3.36,0.6079,1.79,23.4687,1.2654
0,20240329,3.55,1.0956,2.75,24.7958,1.337
0,20240401,3.5,0.5922,1.06,24.4466,1.3181
0,20240402,3.5,0.5113,0.88,24.4466,1.3181
0,20240403,3.54,0.8792,1.44,24.726,1.3332
