,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.5,2.1499,1.11,10.3717,1.4566
0,20240103,21.35,1.4821,0.76,10.2994,1.4465
0,20240104,21.41,1.583,0.81,10.3283,1.4505
0,20240105,21.17,1.8079,0.9,10.2125,1.4343
0,20240108,20.96,1.7367,0.94,10.1112,1.42
0,20240109,21.28,1.9535,1.12,10.2656,1.4417
0,20240110,21.1,1.6507,0.96,10.1787,1.4295
0,20240111,21.3,1.3163,0.75,10.2752,1.4431
0,20240112,21.13,1.2666,0.75,10.1932,1.4316
0,20240115,21.19,1.1088,0.7,10.2222,1.4356
0,20240116,21.03,1.8018,1.23,10.145,1.4248
0,20240117,20.53,1.2859,0.9,9.9038,1.3909
0,20240118,20.1,2.7107,2.0,9.6963,1.3618
0,20240119,19.85,1.7275,1.06,9.5757,1.3448
0,20240122,18.41,2.8026,1.62,8.8811,1.2473
0,20240123,18.28,2.3012,1.11,8.8184,1.2385
0,20240124,18.55,2.6063,1.2,8.9486,1.2568
0,20240125,19.23,2.204,0.91,9.2767,1.3028
0,20240126,19.26,1.8465,0.79,9.2911,1.3049
0,20240129,18.66,2.0691,0.88,9.0017,1.2642
0,20240130,17.74,2.3176,1.05,8.5579,1.2019
0,20240131,15.97,6.0535,2.74,7.704,1.082
0,20240201,15.61,3.8907,1.34,7.5303,1.0576
0,20240202,14.54,3.9596,1.22,7.0142,0.9851
0,20240205,13.09,3.943,1.08,6.3147,0.8868
0,20240206,12.33,6.076,1.51,5.9481,0.8354
0,20240207,11.29,7.2871,1.52,5.4464,0.7649
0,20240208,12.42,5.2905,1.05,5.9915,0.8415
0,20240219,13.5,8.8434,1.67,6.5125,0.9146
0,20240220,13.59,5.0428,0.8,6.5559,0.9207
0,20240221,14.36,9.065,1.39,6.9273,0.9729
0,20240222,14.7,7.4211,1.04,7.0914,0.9959
0,20240223,14.98,5.2939,0.74,7.2264,1.0149
0,20240226,15.28,5.6979,0.8,7.3712,1.0352
0,20240227,15.69,4.5185,0.69,7.5689,1.063
0,20240228,14.83,8.5549,1.34,7.1541,1.0047
0,20240229,15.65,10.7289,1.7,7.5496,1.0603
0,20240301,15.19,7.2614,1.04,7.3277,1.0291
0,20240304,14.86,4.2671,0.58,7.1685,1.0068
0,20240305,14.44,2.8729,0.41,6.9659,0.9783
0,20240306,14.8,3.061,0.45,7.1396,1.0027
0,20240307,14.7,2.5797,0.46,7.0914,0.9959
0,20240308,14.82,2.0531,0.51,7.1492,1.0041
0,20240311,15.0,2.4535,0.83,7.2361,1.0163
0,20240312,15.4,3.6909,1.42,7.429,1.0434
0,20240313,15.44,2.8736,1.04,7.4483,1.0461
0,20240314,15.96,13.3842,4.9,7.6992,1.0813
0,20240315,15.63,10.4512,2.14,7.54,1.0589
0,20240318,15.94,6.2176,0.95,7.6895,1.0799
0,20240319,16.0,5.05,0.69,7.7185,1.084
0,20240320,16.14,3.7276,0.49,7.786,1.0935
0,20240321,16.23,3.8467,0.5,7.8294,1.0996
0,20240322,15.74,4.0889,0.7,7.5931,1.0664
0,20240325,15.36,3.5128,0.77,7.4097,1.0406
0,20240326,15.53,3.0612,0.76,7.4918,1.0522
0,20240327,15.27,3.4655,0.95,7.3663,1.0345
0,20240328,15.64,3.6053,1.0,7.5448,1.0596
0,20240329,15.66,3.1806,0.9,7.5545,1.061
0,20240401,16.1,3.5559,1.06,7.7667,1.0908
0,20240402,16.55,7.3645,2.18,7.9838,1.1213
0,20240403,17.19,10.8722,2.57,8.2925,1.1646
