,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.84,0.6174,2.81,379.0647,0.8692
0,20240103,6.94,0.3189,1.06,384.6066,0.8819
0,20240104,6.94,0.3071,0.95,384.6066,0.8819
0,20240105,6.93,0.25,0.73,384.0524,0.8806
0,20240108,6.86,0.2709,0.79,380.1731,0.8717
0,20240109,6.91,0.2148,0.61,382.9441,0.8781
0,20240110,6.92,0.1636,0.6,383.4982,0.8793
0,20240111,6.84,0.1904,0.79,379.0647,0.8692
0,20240112,6.99,0.2313,1.06,387.3776,0.8882
0,20240115,6.99,0.2095,0.98,387.3776,0.8882
0,20240116,7.0,0.1921,0.95,387.9317,0.8895
0,20240117,6.94,0.2525,1.28,384.6066,0.8819
0,20240118,6.73,0.3791,1.76,372.9687,0.8552
0,20240119,6.7,0.2062,0.82,371.3061,0.8514
0,20240122,6.25,0.2604,1.05,346.3676,0.7942
0,20240123,6.38,0.3234,1.25,353.5721,0.8107
0,20240124,6.56,0.3255,1.14,363.5475,0.8336
0,20240125,6.85,0.3217,1.08,379.6189,0.8704
0,20240126,7.01,0.2765,0.96,388.4859,0.8908
0,20240129,7.01,0.2958,0.98,388.4859,0.8908
0,20240130,6.9,0.4721,1.53,382.3899,0.8768
0,20240131,7.01,0.7147,2.11,388.4859,0.8908
0,20240201,6.86,0.6379,1.53,380.1731,0.8717
0,20240202,6.64,0.5122,1.07,367.981,0.8438
0,20240205,6.4,0.5996,1.14,354.6805,0.8133
0,20240206,6.67,0.5596,0.95,369.6435,0.8476
0,20240207,7.02,0.6736,1.11,389.0401,0.892
0,20240208,7.09,0.7489,1.26,392.9194,0.9009
0,20240219,7.15,0.5788,0.94,396.2446,0.9086
0,20240220,7.18,0.4357,0.69,397.9071,0.9124
0,20240221,7.22,0.5673,0.95,400.1239,0.9175
0,20240222,7.22,0.4729,0.79,400.1239,0.9175
0,20240223,7.24,0.4472,0.8,401.2323,0.92
0,20240226,7.14,0.403,0.81,395.6904,0.9073
0,20240227,7.19,0.3544,0.76,398.4613,0.9136
0,20240228,7.23,0.7678,1.71,400.6781,0.9187
0,20240229,7.48,0.5801,1.19,414.5328,0.9505
0,20240301,7.36,0.4815,0.94,407.8825,0.9352
0,20240304,7.39,0.3913,0.76,409.5451,0.9391
0,20240305,7.37,0.3445,0.67,408.4367,0.9365
0,20240306,7.48,0.4067,0.79,414.5328,0.9505
0,20240307,7.41,0.4704,1.07,410.6535,0.9416
0,20240308,7.6,0.4141,0.99,421.183,0.9657
0,20240311,7.56,0.5026,1.24,418.9663,0.9607
0,20240312,7.32,0.6374,1.49,405.6658,0.9661
0,20240313,7.28,0.4055,0.83,403.449,0.9608
0,20240314,7.32,0.3018,0.62,405.6658,0.9661
0,20240315,7.46,0.3733,0.83,413.4244,0.9846
0,20240318,7.54,0.408,0.92,417.8579,0.9951
0,20240319,7.4,0.3423,0.81,410.0993,0.9766
0,20240320,7.4,0.2748,0.75,410.0993,0.9766
0,20240321,7.32,0.2856,0.84,405.6658,0.9661
0,20240322,7.26,0.2095,0.62,402.3406,0.9582
0,20240325,7.3,0.2915,0.96,404.5574,0.9634
0,20240326,7.48,0.3682,1.31,414.5328,0.9872
0,20240327,7.48,0.4595,1.61,414.5328,0.9872
0,20240328,7.75,0.6309,1.95,429.4959,1.0228
0,20240329,7.89,0.4371,1.12,437.2545,1.0413
0,20240401,7.96,0.4214,0.96,441.1338,1.0506
0,20240402,8.05,0.5116,1.1,446.1215,1.0624
0,20240403,7.97,0.5172,1.05,441.688,1.0519
