,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.9,1.226,0.97,7.0934,1.3414
0,20240103,13.14,1.5224,1.27,7.2253,1.3663
0,20240104,13.07,1.1451,0.92,7.1868,1.359
0,20240105,12.97,1.0347,0.8,7.1319,1.3486
0,20240108,12.88,0.9761,0.83,7.0824,1.3393
0,20240109,13.11,0.9405,0.8,7.2088,1.3632
0,20240110,12.94,0.6676,0.59,7.1154,1.3455
0,20240111,12.58,1.1226,1.18,6.9174,1.3081
0,20240112,12.57,0.9535,1.01,6.9119,1.3071
0,20240115,12.48,0.8854,0.95,6.8624,1.2977
0,20240116,12.55,0.7083,0.77,6.9009,1.305
0,20240117,12.19,0.7332,0.85,6.703,1.2675
0,20240118,12.02,1.1664,1.32,6.6095,1.2499
0,20240119,11.8,0.9363,1.05,6.4885,1.227
0,20240122,11.42,1.3625,1.54,6.2796,1.1875
0,20240123,11.61,0.8197,0.84,6.384,1.2072
0,20240124,11.8,0.8485,0.85,6.4885,1.227
0,20240125,12.39,1.1147,1.09,6.8129,1.2883
0,20240126,12.62,0.9235,0.91,6.9394,1.3123
0,20240129,12.54,0.8276,0.82,6.8954,1.3039
0,20240130,12.12,0.8727,0.96,6.6645,1.2603
0,20240131,12.2,1.0666,1.16,6.7085,1.2686
0,20240201,11.9,1.1553,1.2,6.5435,1.2374
0,20240202,11.71,0.8333,0.86,6.439,1.2176
0,20240205,11.53,0.9991,1.05,6.34,1.1989
0,20240206,11.57,1.1297,1.15,6.362,1.2031
0,20240207,12.11,1.2414,1.2,6.659,1.2592
0,20240208,12.73,1.2742,1.19,6.9999,1.3237
0,20240219,13.09,1.2753,1.16,7.1978,1.3611
0,20240220,13.46,1.1087,0.94,7.4013,1.3996
0,20240221,13.38,0.9267,0.77,7.3573,1.3913
0,20240222,14.35,1.3998,1.2,7.8907,1.4921
0,20240223,13.9,1.3171,1.1,7.6432,1.4454
0,20240226,13.76,1.0614,0.88,7.5663,1.4308
0,20240227,13.88,0.8762,0.75,7.6322,1.4433
0,20240228,13.44,1.2049,1.08,7.3903,1.3975
0,20240229,13.3,1.1204,0.96,7.3133,1.383
0,20240301,14.26,2.4299,2.18,7.8412,1.4828
0,20240304,15.69,3.8465,2.87,8.6275,1.6315
0,20240305,15.8,2.9595,1.56,8.688,1.6429
0,20240306,16.38,2.6143,1.13,9.0069,1.7032
0,20240307,16.23,1.9499,0.75,8.9244,1.6876
0,20240308,16.41,1.3055,0.47,9.0234,1.7063
0,20240311,15.67,2.1502,0.85,8.6165,1.6294
0,20240312,15.26,2.9828,1.36,8.3911,1.5868
0,20240313,15.34,1.6031,0.73,8.4351,1.5951
0,20240314,15.55,1.4319,0.72,8.5505,1.6169
0,20240315,15.27,1.5372,0.81,8.3966,1.5878
0,20240318,15.25,1.3498,0.7,8.3856,1.5857
0,20240319,15.48,1.6942,0.95,8.512,1.6096
0,20240320,15.31,1.1379,0.75,8.4186,1.592
0,20240321,15.21,0.9811,0.69,8.3636,1.5816
0,20240322,15.46,1.1788,0.88,8.501,1.6076
0,20240325,15.43,1.2945,1.02,8.4845,1.6044
0,20240326,14.64,1.5457,1.23,8.0501,1.5223
0,20240327,14.61,1.0312,0.84,8.0336,1.5192
0,20240328,14.61,0.7765,0.64,8.0336,1.5192
0,20240329,15.39,1.2524,1.07,8.4625,1.6003
0,20240401,15.35,1.1386,0.96,8.4406,1.5961
0,20240402,16.1,1.9907,1.73,8.853,1.6741
0,20240403,16.27,0.914,0.74,8.9464,1.6918
