,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.21,1.3544,1.21,,4.5077
0,20240103,15.1,1.0447,0.85,,4.4751
0,20240104,15.2,1.0436,0.85,,4.5047
0,20240105,14.99,2.0757,1.63,,4.4425
0,20240108,14.83,1.0783,0.74,,4.3951
0,20240109,14.92,1.2955,0.98,,4.4218
0,20240110,14.84,1.0738,0.82,,4.3981
0,20240111,14.93,0.997,0.76,,4.4247
0,20240112,14.86,1.7029,1.31,,4.404
0,20240115,14.97,1.3258,1.08,,4.4366
0,20240116,14.88,1.3368,1.05,,4.4099
0,20240117,14.63,0.9955,0.77,,4.3358
0,20240118,14.37,1.2061,0.95,,4.2588
0,20240119,14.05,1.0873,0.83,,4.1639
0,20240122,12.68,1.9643,1.65,,3.7579
0,20240123,12.35,1.9224,1.46,,3.6601
0,20240124,12.55,1.5726,1.1,,3.7194
0,20240125,13.62,1.6553,1.07,,4.0365
0,20240126,13.55,1.2974,0.79,,4.0157
0,20240129,12.93,1.2676,0.75,,3.832
0,20240130,12.28,1.5309,0.99,,3.6394
0,20240131,11.27,2.3257,1.59,,3.34
0,20240201,10.8,2.3005,1.42,,3.2007
0,20240202,10.24,2.7629,1.58,,3.0348
0,20240205,9.22,1.2478,0.61,,2.7325
0,20240206,8.3,2.8583,1.41,,2.4598
0,20240207,7.47,2.3828,1.04,,2.2138
0,20240208,7.92,5.2624,2.28,,2.3472
0,20240219,8.38,3.9257,1.35,,2.4835
0,20240220,8.58,2.3055,0.74,,2.5428
0,20240221,8.81,2.3125,0.69,,2.611
0,20240222,9.41,2.1681,0.67,,2.7888
0,20240223,9.73,1.9552,0.61,,2.8836
0,20240226,10.16,1.9658,0.78,,3.0111
0,20240227,10.47,1.7868,0.83,,3.1029
0,20240228,9.42,4.6457,2.28,,2.7918
0,20240229,9.68,4.6582,1.86,,2.8688
0,20240301,9.66,3.6358,1.21,,2.8629
0,20240304,9.45,3.4732,1.04,,2.8006
0,20240305,10.4,2.9579,0.81,,3.0822
0,20240306,11.44,6.5542,1.69,,3.3904
0,20240307,12.58,13.037,3.06,,3.7283
0,20240308,13.84,4.4373,0.75,,4.1017
0,20240311,15.22,19.5491,3.21,,4.5107
0,20240312,16.74,15.617,1.68,,4.9611
0,20240313,18.41,8.9782,0.76,,5.4561
0,20240314,20.25,12.1163,0.98,,6.0014
0,20240315,22.28,10.0032,0.82,,6.603
0,20240318,24.51,20.2127,1.53,,7.2639
0,20240319,26.96,13.6507,1.02,,7.99
0,20240320,29.66,7.4644,0.57,,8.7902
0,20240321,32.63,20.0552,1.58,,9.6704
0,20240322,30.01,22.8692,1.6,,8.8939
0,20240325,33.01,23.3546,1.39,,9.783
0,20240326,29.71,3.93,0.22,,8.805
0,20240327,29.85,20.6713,1.33,,8.8465
0,20240328,29.29,16.0941,0.89,,8.6805
0,20240329,27.91,15.6449,0.9,,8.2715
0,20240401,28.31,11.1398,0.7,,8.3901
0,20240402,26.0,15.4452,1.14,,7.7055
0,20240403,25.88,10.4088,0.66,,7.6699
