,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.05,0.8961,1.28,25.8041,1.3004
0,20240103,4.1,0.7431,1.09,26.1227,1.3164
0,20240104,4.1,0.4249,0.58,26.1227,1.3164
0,20240105,4.12,1.358,1.87,26.2502,1.3229
0,20240108,3.98,0.9668,1.22,25.3582,1.2779
0,20240109,4.01,0.4671,0.53,25.5493,1.2875
0,20240110,3.97,0.4105,0.52,25.2945,1.2747
0,20240111,4.03,0.8673,1.2,25.6767,1.294
0,20240112,4.03,0.8605,1.06,25.6767,1.294
0,20240115,4.03,0.3254,0.46,25.6767,1.294
0,20240116,4.0,0.4623,0.79,25.4856,1.2843
0,20240117,3.94,0.3417,0.58,25.1033,1.2651
0,20240118,3.84,0.8859,1.55,24.4662,1.233
0,20240119,3.8,0.4356,0.76,24.2113,1.2201
0,20240122,3.79,1.1512,2.35,24.1476,1.2169
0,20240123,3.82,0.5589,0.85,24.3387,1.2265
0,20240124,3.83,1.4416,2.14,24.4025,1.2297
0,20240125,3.88,1.025,1.15,24.721,1.2458
0,20240126,4.01,2.2146,2.4,25.5493,1.2875
0,20240129,3.95,0.8888,0.7,25.167,1.2683
0,20240130,3.8,0.6185,0.5,24.2113,1.2201
0,20240131,3.74,0.8853,0.72,23.829,1.2009
0,20240201,3.58,0.7399,0.66,22.8096,1.1495
0,20240202,3.29,1.8954,1.77,20.9619,1.0564
0,20240205,3.11,1.3252,1.32,19.8151,0.9986
0,20240206,3.24,1.0028,0.92,20.6433,1.0403
0,20240207,3.33,1.1126,0.95,21.2168,1.0692
0,20240208,3.39,1.234,1.02,21.599,1.0885
0,20240219,3.39,0.8592,0.65,21.599,1.0885
0,20240220,3.42,0.6023,0.54,21.7902,1.0981
0,20240221,3.51,1.3704,1.42,22.3636,1.127
0,20240222,3.6,0.9587,0.93,22.937,1.1559
0,20240223,3.67,1.0206,1.02,23.383,1.1784
0,20240226,3.7,0.776,0.81,23.5742,1.188
0,20240227,3.77,0.7159,0.76,24.0202,1.2105
0,20240228,3.74,1.6661,1.72,23.829,1.2009
0,20240229,3.81,1.0567,1.03,24.275,1.2233
0,20240301,3.84,1.6193,1.55,24.4662,1.233
0,20240304,3.76,1.5568,1.33,23.9565,1.2073
0,20240305,3.69,0.9741,0.74,23.5105,1.1848
0,20240306,3.65,0.7161,0.52,23.2556,1.172
0,20240307,3.62,0.6203,0.52,23.0645,1.1623
0,20240308,3.66,0.9458,0.86,23.3193,1.1752
0,20240311,3.71,0.6471,0.67,23.6379,1.1912
0,20240312,3.74,0.7957,1.02,23.829,1.2009
0,20240313,3.72,1.0396,1.4,23.7016,1.1944
0,20240314,3.74,0.9145,1.13,23.829,1.2009
0,20240315,3.78,0.6066,0.7,24.0839,1.2137
0,20240318,3.85,1.5896,1.99,24.5299,1.2362
0,20240319,3.79,1.3663,1.38,24.1476,1.2169
0,20240320,3.82,0.8112,0.74,24.3387,1.2265
0,20240321,3.77,0.6519,0.62,24.0202,1.2105
0,20240322,3.73,0.4878,0.49,23.7653,1.1976
0,20240325,3.72,0.593,0.6,23.7016,1.1944
0,20240326,3.72,0.501,0.64,23.7016,1.1944
0,20240327,3.66,0.7302,1.2,23.3193,1.1752
0,20240328,3.5,2.1943,3.7,22.2999,1.1238
0,20240329,3.8,4.1193,4.57,24.2113,1.2201
0,20240401,3.83,2.3746,1.46,24.4025,1.2297
0,20240402,4.06,3.8696,1.95,25.8679,1.3036
0,20240403,3.97,1.7257,0.65,25.2945,1.2747
