,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.18,0.4592,1.31,21.1516,2.0349
0,20240103,5.1,0.5177,1.34,20.8249,2.0035
0,20240104,5.02,0.6305,1.43,20.4982,1.972
0,20240105,4.99,0.6081,1.21,20.3757,1.9602
0,20240108,4.87,0.5606,1.07,19.8857,1.9131
0,20240109,4.89,0.367,0.66,19.9674,1.921
0,20240110,4.88,0.2856,0.53,19.9266,1.917
0,20240111,4.92,0.3251,0.66,20.0899,1.9327
0,20240112,4.9,0.2605,0.61,20.0082,1.9249
0,20240115,4.89,0.2263,0.63,19.9674,1.921
0,20240116,4.88,0.3451,1.18,19.9266,1.917
0,20240117,4.77,0.3184,1.1,19.4774,1.8738
0,20240118,4.68,0.5679,1.92,19.1099,1.8385
0,20240119,4.62,0.2959,0.86,18.8649,1.8149
0,20240122,4.39,0.4893,1.4,17.9258,1.7245
0,20240123,4.42,0.3917,0.97,18.0483,1.7363
0,20240124,4.49,0.4691,1.14,18.3341,1.7638
0,20240125,4.6,0.5165,1.17,18.7833,1.807
0,20240126,4.6,0.3864,0.89,18.7833,1.807
0,20240129,4.52,0.4511,1.0,18.4566,1.7756
0,20240130,4.45,0.3781,0.85,18.1708,1.7481
0,20240131,4.35,0.4489,1.02,17.7624,1.7088
0,20240201,4.34,0.4391,1.01,17.7216,1.7049
0,20240202,4.19,0.6396,1.52,17.1091,1.646
0,20240205,3.99,0.7969,1.69,16.2924,1.5674
0,20240206,4.39,0.9044,1.67,17.9258,1.7245
0,20240207,4.75,1.3697,2.12,19.3958,1.866
0,20240208,4.73,1.3652,1.64,19.3141,1.8581
0,20240219,4.68,0.815,0.8,19.1099,1.8385
0,20240220,4.65,0.4904,0.47,18.9874,1.8267
0,20240221,4.67,0.6022,0.61,19.0691,1.8345
0,20240222,4.68,0.4969,0.54,19.1099,1.8385
0,20240223,4.73,0.5826,0.77,19.3141,1.8581
0,20240226,4.73,0.6737,1.13,19.3141,1.8581
0,20240227,4.84,0.5553,0.98,19.7632,1.9013
0,20240228,4.69,0.8453,1.45,19.1508,1.8424
0,20240229,4.81,0.6029,0.96,19.6407,1.8895
0,20240301,4.86,0.5312,0.81,19.8449,1.9092
0,20240304,4.78,0.4663,0.73,19.5182,1.8777
0,20240305,4.76,0.4196,0.7,19.4366,1.8699
0,20240306,4.8,0.3442,0.6,19.5999,1.8856
0,20240307,4.78,0.4259,0.9,19.5182,1.8777
0,20240308,4.82,0.3059,0.7,19.6816,1.8935
0,20240311,4.88,0.3455,0.88,19.9266,1.917
0,20240312,4.9,0.5597,1.52,20.0082,1.9249
0,20240313,4.96,0.7302,1.84,20.2532,1.9485
0,20240314,4.9,0.4838,1.02,20.0082,1.9249
0,20240315,5.0,0.4396,0.91,20.4166,1.9642
0,20240318,5.05,0.5259,1.03,20.6207,1.9838
0,20240319,5.04,0.4627,0.84,20.5799,1.9799
0,20240320,5.06,0.347,0.66,20.6616,1.9877
0,20240321,5.05,0.4108,0.91,20.6207,1.9838
0,20240322,4.95,0.4479,1.02,20.2124,1.9445
0,20240325,4.9,0.4092,0.93,20.0082,1.9249
0,20240326,4.98,0.6125,1.47,20.3349,1.9563
0,20240327,4.8,0.5197,1.17,19.5999,1.8856
0,20240328,4.91,0.4863,1.01,20.0491,1.9288
0,20240329,5.07,1.2994,2.62,20.7024,1.9917
0,20240401,5.17,1.2696,1.91,21.1107,2.0309
0,20240402,5.08,0.8016,0.96,20.7432,1.9956
0,20240403,5.07,0.7175,0.82,20.7024,1.9917
