,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.05,1.5272,1.23,170.7995,0.8384
0,20240103,4.06,1.3315,1.07,171.2212,0.8405
0,20240104,4.06,0.95,0.73,171.2212,0.8405
0,20240105,3.96,1.2406,0.97,167.004,0.8198
0,20240108,3.91,1.1321,0.91,164.8953,0.8095
0,20240109,3.98,1.1849,0.96,167.8474,0.8239
0,20240110,3.99,0.8444,0.72,168.2691,0.826
0,20240111,3.99,0.7153,0.67,168.2691,0.826
0,20240112,3.94,0.9564,0.93,166.1605,0.8157
0,20240115,3.96,0.7511,0.78,167.004,0.8198
0,20240116,3.88,1.1288,1.27,163.6301,0.8032
0,20240117,3.76,0.9872,1.12,158.5694,0.7784
0,20240118,3.7,1.7929,1.98,156.039,0.766
0,20240119,3.7,1.0821,0.96,156.039,0.766
0,20240122,3.41,1.6804,1.46,143.809,0.7059
0,20240123,3.4,1.35,1.01,143.3872,0.7039
0,20240124,3.55,1.5734,1.14,149.7131,0.7349
0,20240125,3.64,1.3442,0.9,153.5087,0.7536
0,20240126,3.69,1.0065,0.72,155.6173,0.7639
0,20240129,3.56,1.0395,0.75,150.1349,0.737
0,20240130,3.43,1.0737,0.85,144.6524,0.7101
0,20240131,3.15,3.0096,2.49,132.8441,0.6521
0,20240201,3.09,2.4824,1.66,130.3137,0.6397
0,20240202,2.94,2.5126,1.46,123.9878,0.6086
0,20240205,2.65,2.6117,1.29,111.7577,0.5486
0,20240206,2.4,6.5489,2.8,101.2145,0.4968
0,20240207,2.16,7.086,2.06,91.0931,0.4472
0,20240208,2.38,5.8188,1.37,100.3711,0.4927
0,20240219,2.5,4.6147,0.94,105.4318,0.5176
0,20240220,2.48,4.9889,0.93,104.5883,0.5134
0,20240221,2.54,4.9411,0.85,107.1187,0.5258
0,20240222,2.65,4.1626,0.76,111.7577,0.5486
0,20240223,2.82,4.1156,0.84,118.9271,0.5838
0,20240226,2.8,3.8011,0.83,118.0836,0.5797
0,20240227,2.91,3.4478,0.78,122.7226,0.6024
0,20240228,2.65,5.0027,1.22,111.7577,0.5486
0,20240229,2.73,3.579,0.87,115.1315,0.5652
0,20240301,2.69,3.6902,0.93,113.4446,0.5569
0,20240304,2.63,3.1497,0.81,110.9142,0.5445
0,20240305,2.55,2.3211,0.62,107.5404,0.5279
0,20240306,2.61,2.4801,0.7,110.0708,0.5403
0,20240307,2.62,2.6373,0.87,110.4925,0.5424
0,20240308,2.59,2.0927,0.73,109.2273,0.5362
0,20240311,2.66,2.2068,0.87,112.1794,0.5507
0,20240312,2.74,2.4428,1.04,115.5532,0.5672
0,20240313,2.71,2.0014,0.84,114.2881,0.561
0,20240314,2.71,2.2932,1.01,114.2881,0.561
0,20240315,2.77,2.6309,1.19,116.8184,0.5734
0,20240318,2.82,2.2938,0.99,118.9271,0.5838
0,20240319,2.9,4.5744,1.96,122.3009,0.6004
0,20240320,2.91,2.5936,0.94,122.7226,0.6024
0,20240321,2.95,2.7012,0.94,124.4095,0.6107
0,20240322,2.89,2.4205,0.82,121.8791,0.5983
0,20240325,2.8,1.922,0.66,118.0836,0.5797
0,20240326,2.81,1.6353,0.58,118.5053,0.5817
0,20240327,2.95,10.99,4.87,124.4095,0.6107
0,20240328,2.9,8.7424,2.22,122.3009,0.6004
0,20240329,2.84,4.3177,0.84,119.7705,0.5879
0,20240401,2.92,4.5814,0.83,123.1443,0.6045
0,20240402,2.88,3.3032,0.55,121.4574,0.5962
0,20240403,2.89,2.8279,0.44,121.8791,0.5983
