,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.3,2.2752,1.54,24.5336,2.2346
0,20240103,10.33,1.5016,0.86,24.6051,2.2411
0,20240104,10.2,1.0731,0.58,24.2954,2.2129
0,20240105,10.06,1.1618,0.62,23.962,2.1825
0,20240108,9.7,1.4773,0.84,23.1045,2.1044
0,20240109,9.71,0.9504,0.63,23.1283,2.1066
0,20240110,9.63,0.8133,0.66,22.9378,2.0892
0,20240111,9.76,1.0242,0.94,23.2474,2.1174
0,20240112,9.69,0.9452,0.87,23.0807,2.1023
0,20240115,9.75,0.8179,0.78,23.2236,2.1153
0,20240116,9.75,0.9285,1.02,23.2236,2.1153
0,20240117,9.43,1.1576,1.28,22.4614,2.0459
0,20240118,9.34,1.421,1.46,22.247,2.0263
0,20240119,9.32,0.7038,0.67,22.1994,2.022
0,20240122,8.65,1.6066,1.6,20.6035,1.8766
0,20240123,8.6,2.0475,1.76,20.4844,1.8658
0,20240124,8.73,1.6905,1.22,20.794,1.894
0,20240125,9.12,1.4572,0.98,21.723,1.9786
0,20240126,9.1,1.0385,0.69,21.6753,1.9743
0,20240129,9.01,0.9877,0.63,21.461,1.9547
0,20240130,8.64,1.1729,0.81,20.5797,1.8745
0,20240131,8.17,2.3524,1.85,19.4602,1.7725
0,20240201,8.22,1.482,1.06,19.5793,1.7833
0,20240202,7.86,2.3928,1.7,18.7218,1.7052
0,20240205,7.41,2.6634,1.59,17.6499,1.6076
0,20240206,8.08,2.5831,1.28,19.2458,1.753
0,20240207,8.36,2.7155,1.18,19.9127,1.8137
0,20240208,8.68,2.4288,1.03,20.6749,1.8831
0,20240219,8.55,2.2828,0.89,20.3653,1.8549
0,20240220,8.75,1.7081,0.67,20.8417,1.8983
0,20240221,8.72,1.6413,0.7,20.7702,1.8918
0,20240222,8.83,1.2141,0.56,21.0322,1.9157
0,20240223,8.86,1.5536,0.84,21.1037,1.9222
0,20240226,8.9,1.5252,0.91,21.199,1.9309
0,20240227,9.05,1.9006,1.24,21.5563,1.9634
0,20240228,8.71,2.6446,1.69,20.7464,1.8896
0,20240229,8.96,1.5497,0.88,21.3419,1.9439
0,20240301,8.92,1.1855,0.65,21.2466,1.9352
0,20240304,9.04,2.628,1.49,21.5324,1.9612
0,20240305,8.92,1.8739,0.95,21.2466,1.9352
0,20240306,8.86,1.3737,0.7,21.1037,1.9222
0,20240307,8.7,1.4595,0.85,20.7226,1.8875
0,20240308,8.74,1.3445,0.79,20.8179,1.8962
0,20240311,8.93,1.8347,1.06,21.2704,1.9374
0,20240312,9.09,2.085,1.32,21.6515,1.9721
0,20240313,9.07,1.4469,0.89,21.6039,1.9678
0,20240314,9.01,1.3437,0.82,21.461,1.9547
0,20240315,9.06,0.9591,0.6,21.5801,1.9656
0,20240318,9.18,1.5364,1.0,21.8659,1.9916
0,20240319,9.13,1.2698,0.87,21.7468,1.9808
0,20240320,9.15,1.0137,0.78,21.7944,1.9851
0,20240321,9.09,1.1424,0.94,21.6515,1.9721
0,20240322,8.9,1.4517,1.23,21.199,1.9309
0,20240325,8.75,1.2355,0.96,20.8417,1.8983
0,20240326,8.68,1.1739,0.96,20.6749,1.8831
0,20240327,8.6,1.1799,0.98,20.4844,1.8658
0,20240328,8.66,1.1963,0.97,20.6273,1.8788
0,20240329,8.74,0.7941,0.64,20.8179,1.8962
0,20240401,8.88,0.9939,0.89,21.1513,1.9265
0,20240402,8.89,1.0078,0.94,21.1751,1.9287
0,20240403,8.89,0.8851,0.86,21.1751,1.9287
