,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.32,0.2372,1.05,18.6023,0.7292
0,20240103,9.33,0.2031,0.86,18.6222,0.73
0,20240104,9.23,0.2514,1.03,18.4226,0.7221
0,20240105,9.17,0.2694,1.08,18.3029,0.7174
0,20240108,9.07,0.301,1.23,18.1033,0.7096
0,20240109,8.99,0.2595,1.03,17.9436,0.7034
0,20240110,8.93,0.2335,0.91,17.8239,0.6987
0,20240111,8.99,0.2521,0.96,17.9436,0.7034
0,20240112,8.89,0.2036,0.77,17.744,0.6955
0,20240115,8.85,0.1666,0.67,17.6642,0.6924
0,20240116,9.01,0.351,1.57,17.9835,0.7049
0,20240117,8.85,0.3678,1.52,17.6642,0.6924
0,20240118,8.96,0.6399,2.39,17.8837,0.701
0,20240119,8.91,0.4581,1.32,17.7839,0.6971
0,20240122,8.84,0.6275,1.58,17.6442,0.6916
0,20240123,8.86,0.449,0.92,17.6841,0.6932
0,20240124,9.2,0.5942,1.17,18.3628,0.7198
0,20240125,9.3,0.612,1.11,18.5624,0.7276
0,20240126,9.3,0.4699,0.86,18.5624,0.7276
0,20240129,9.2,0.3751,0.68,18.3628,0.7198
0,20240130,9.16,0.4185,0.84,18.2829,0.7167
0,20240131,8.79,0.9932,2.01,17.5444,0.6877
0,20240201,8.52,0.8104,1.41,17.0055,0.6666
0,20240202,8.47,0.6648,1.08,16.9057,0.6627
0,20240205,8.38,0.6571,1.01,16.7261,0.6556
0,20240206,8.85,0.6258,0.88,17.6642,0.6924
0,20240207,8.95,0.6926,0.92,17.8638,0.7002
0,20240208,9.06,0.5982,0.87,18.0833,0.7088
0,20240219,8.92,0.5149,0.79,17.8039,0.6979
0,20240220,9.01,0.3979,0.64,17.9835,0.7049
0,20240221,9.11,0.5574,0.98,18.1831,0.7128
0,20240222,9.14,0.3802,0.69,18.243,0.7151
0,20240223,9.17,0.3735,0.76,18.3029,0.7174
0,20240226,9.04,0.3823,0.86,18.0434,0.7073
0,20240227,9.14,0.3154,0.75,18.243,0.7151
0,20240228,9.05,0.5945,1.48,18.0634,0.7081
0,20240229,9.14,0.4372,1.07,18.243,0.7151
0,20240301,9.27,0.553,1.31,18.5025,0.7253
0,20240304,9.17,0.3161,0.69,18.3029,0.7174
0,20240305,9.17,0.3694,0.83,18.3029,0.7174
0,20240306,9.15,0.2773,0.61,18.263,0.7159
0,20240307,9.06,0.3179,0.81,18.0833,0.7088
0,20240308,9.08,0.2056,0.56,18.1232,0.7104
0,20240311,9.17,0.2641,0.89,18.3029,0.7174
0,20240312,9.21,0.3492,1.22,18.3827,0.7206
0,20240313,9.1,0.2561,0.91,18.1632,0.712
0,20240314,9.03,0.2552,0.92,18.0234,0.7065
0,20240315,9.04,0.2199,0.83,18.0434,0.7073
0,20240318,9.19,0.417,1.55,18.3428,0.719
0,20240319,9.05,0.2701,0.9,18.0634,0.7081
0,20240320,9.06,0.2526,0.89,18.0833,0.7088
0,20240321,9.06,0.2674,0.94,18.0833,0.7088
0,20240322,8.91,0.4151,1.45,17.7839,0.6971
0,20240325,8.71,0.3668,1.13,17.3847,0.6815
0,20240326,8.76,0.1967,0.63,17.4845,0.6854
0,20240327,8.66,0.1965,0.66,17.2849,0.6775
0,20240328,8.67,0.251,0.87,17.3049,0.6783
0,20240329,8.7,0.2761,0.97,112.7111,0.6962
0,20240401,8.77,0.2572,1.0,113.6179,0.7019
0,20240402,8.74,0.2647,1.12,113.2293,0.6995
0,20240403,8.65,0.2711,1.09,112.0633,0.6922
