,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.82,1.4982,1.34,,4.4436
0,20240103,11.94,1.4378,1.2,,4.4887
0,20240104,11.98,1.098,0.85,,4.5037
0,20240105,11.76,1.5276,1.17,,4.421
0,20240108,11.59,1.1537,0.84,,4.3571
0,20240109,12.02,2.4879,1.85,,4.5188
0,20240110,13.22,8.2835,5.38,,4.9699
0,20240111,13.59,20.8959,7.18,,5.109
0,20240112,13.54,15.7713,2.3,,5.0902
0,20240115,13.49,13.2358,1.36,,5.0714
0,20240116,14.02,15.6683,1.29,,5.2707
0,20240117,13.1,11.1453,0.75,,4.9248
0,20240118,12.51,8.8587,0.58,,4.703
0,20240119,12.99,8.7147,0.67,,4.8834
0,20240122,12.18,6.2401,0.54,,4.5789
0,20240123,12.01,5.1295,0.51,,4.515
0,20240124,12.4,5.1308,0.64,,4.6616
0,20240125,12.67,6.4798,0.95,,4.7631
0,20240126,12.64,4.2672,0.67,,4.7519
0,20240129,11.66,5.3978,0.99,,4.3834
0,20240130,10.92,4.8516,0.92,,4.1052
0,20240131,10.02,5.1637,0.99,,3.7669
0,20240201,9.88,3.5496,0.68,,3.7143
0,20240202,9.61,3.9827,0.86,,3.6128
0,20240205,8.65,4.3119,0.94,,3.2519
0,20240206,8.84,4.5797,1.05,,3.3233
0,20240207,8.79,3.6843,0.85,,3.3045
0,20240208,9.33,4.1631,1.04,,3.5075
0,20240219,9.33,3.5499,0.86,,3.5075
0,20240220,9.25,2.6551,0.65,,3.4774
0,20240221,9.52,4.2588,1.14,,3.5789
0,20240222,9.72,3.4007,0.93,,3.6541
0,20240223,9.86,3.4131,0.95,,3.7068
0,20240226,9.91,3.3737,0.98,,3.7255
0,20240227,10.07,2.8319,0.83,,3.7857
0,20240228,9.51,4.4923,1.3,,3.5752
0,20240229,9.75,2.9832,0.85,,3.6654
0,20240301,9.75,1.9881,0.58,,3.6654
0,20240304,9.65,1.8069,0.58,,3.6278
0,20240305,9.57,2.0182,0.72,,3.5977
0,20240306,9.56,1.4533,0.55,,3.594
0,20240307,10.2,5.0643,2.46,,3.8882
0,20240308,9.8,4.0967,1.66,,3.7357
0,20240311,9.88,2.4809,0.86,,3.7662
0,20240312,10.19,4.9296,1.63,,3.8844
0,20240313,10.13,3.374,0.94,,3.8615
0,20240314,10.14,2.9604,0.74,,3.8653
0,20240315,10.18,2.4821,0.7,,3.8806
0,20240318,10.24,2.5138,0.77,,3.9035
0,20240319,10.19,2.1466,0.66,,3.8844
0,20240320,10.31,2.7157,1.01,,3.9302
0,20240321,10.44,2.994,1.17,,3.9797
0,20240322,10.24,3.037,1.18,,3.9035
0,20240325,9.95,2.3051,0.86,,3.7929
0,20240326,9.93,2.0922,0.79,,3.7853
0,20240327,9.83,2.6011,0.99,,3.7472
0,20240328,10.07,2.7329,1.05,,3.8387
0,20240329,10.12,2.5336,0.99,,3.8577
0,20240401,10.29,2.7639,1.13,,3.9225
0,20240402,10.35,2.7008,1.06,,3.9454
0,20240403,10.57,3.769,1.41,,4.0293
