,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.85,0.4027,1.46,5.0014,0.6493
0,20240103,9.82,0.2367,0.73,4.9862,0.6473
0,20240104,9.76,0.3594,1.05,4.9557,0.6434
0,20240105,10.12,0.985,2.64,5.1385,0.6671
0,20240108,9.95,0.4489,0.96,5.0522,0.6559
0,20240109,10.0,0.3334,0.69,5.0776,0.6592
0,20240110,10.01,0.2512,0.53,5.0827,0.6598
0,20240111,10.11,0.3562,0.75,5.1334,0.6664
0,20240112,10.19,0.5498,1.16,5.1741,0.6717
0,20240115,10.3,0.4066,1.05,5.2299,0.679
0,20240116,10.52,0.6098,1.61,5.3416,0.6935
0,20240117,10.47,0.5985,1.38,5.3162,0.6902
0,20240118,10.48,0.6083,1.21,5.3213,0.6908
0,20240119,10.45,0.4579,0.83,5.3061,0.6889
0,20240122,10.38,0.6316,1.18,5.2705,0.6842
0,20240123,10.42,0.4008,0.69,5.2908,0.6869
0,20240124,10.56,0.4092,0.76,5.3619,0.6961
0,20240125,10.57,0.4914,0.98,5.367,0.6968
0,20240126,10.69,0.7289,1.52,5.4279,0.7047
0,20240129,10.89,0.9435,1.77,5.5295,0.7179
0,20240130,10.87,0.6775,1.14,5.5193,0.7165
0,20240131,10.91,0.5514,0.85,5.5397,0.7192
0,20240201,10.67,0.635,0.94,5.4178,0.7034
0,20240202,10.66,0.6231,0.88,5.4127,0.7027
0,20240205,10.68,0.6669,0.97,5.4229,0.704
0,20240206,10.7,0.8006,1.27,5.433,0.7053
0,20240207,10.69,0.7797,1.19,5.4279,0.7047
0,20240208,10.7,0.685,0.98,5.433,0.7053
0,20240219,10.88,0.5417,0.76,5.5244,0.7172
0,20240220,11.11,0.5968,0.86,5.6412,0.7324
0,20240221,11.4,0.792,1.16,5.7885,0.7515
0,20240222,11.43,0.4413,0.65,5.8037,0.7535
0,20240223,11.44,0.5455,0.89,5.8088,0.7541
0,20240226,11.16,0.6028,1.03,5.6666,0.7357
0,20240227,11.12,0.5806,0.97,5.6463,0.733
0,20240228,11.06,0.5458,0.92,5.6158,0.7291
0,20240229,11.08,0.4972,0.92,5.626,0.7304
0,20240301,11.0,0.5762,1.04,5.5853,0.7251
0,20240304,10.85,0.6542,1.17,5.5092,0.7152
0,20240305,11.08,0.6484,1.14,5.626,0.7304
0,20240306,11.13,0.6647,1.14,5.6514,0.7337
0,20240307,11.11,0.4199,0.69,5.6412,0.7324
0,20240308,11.15,0.3149,0.53,5.6615,0.735
0,20240311,11.12,0.3421,0.63,5.6463,0.733
0,20240312,11.04,0.3955,0.83,5.6057,0.7277
0,20240313,10.85,0.4517,1.06,5.5092,0.7152
0,20240314,10.81,0.2966,0.77,5.4889,0.7126
0,20240315,10.91,0.327,0.91,5.5397,0.7192
0,20240318,10.94,0.2636,0.73,5.5549,0.7212
0,20240319,10.85,0.2199,0.63,5.5092,0.7152
0,20240320,10.86,0.2602,0.83,5.5143,0.7159
0,20240321,10.96,0.2867,1.05,5.565,0.7225
0,20240322,10.83,0.353,1.3,5.499,0.7139
0,20240325,10.9,0.3582,1.29,5.5346,0.7185
0,20240326,11.08,0.4409,1.49,5.626,0.7304
0,20240327,11.1,0.5043,1.48,5.6361,0.7317
0,20240328,11.06,0.4017,1.03,5.6158,0.7291
0,20240329,11.11,0.34,0.83,5.6412,0.7324
0,20240401,11.29,0.4149,1.01,5.7326,0.7442
0,20240402,11.39,0.4026,0.96,5.7834,0.7273
0,20240403,11.32,0.3207,0.78,5.7478,0.7228
