,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.92,1.9707,1.21,30.7139,1.6864
0,20240103,12.88,1.9237,1.05,30.6189,1.6812
0,20240104,12.99,1.3309,0.65,30.8804,1.6956
0,20240105,12.73,1.3525,0.62,30.2623,1.6616
0,20240108,12.54,0.9419,0.54,29.8106,1.6368
0,20240109,13.08,2.8329,1.88,31.0943,1.7073
0,20240110,12.96,1.5997,0.95,30.809,1.6916
0,20240111,13.06,1.324,0.82,31.0468,1.7047
0,20240112,13.01,1.428,0.89,30.9279,1.6982
0,20240115,12.94,1.0504,0.65,30.7615,1.689
0,20240116,12.98,1.4712,0.89,30.8566,1.6942
0,20240117,12.7,1.0742,0.78,30.191,1.6577
0,20240118,12.5,1.5503,1.22,29.7155,1.6316
0,20240119,12.14,1.2806,0.97,28.8597,1.5846
0,20240122,11.1,2.4473,1.9,26.3874,1.4489
0,20240123,10.65,2.5632,1.64,25.3176,1.3901
0,20240124,10.81,2.1577,1.21,25.698,1.411
0,20240125,11.17,1.387,0.69,26.5538,1.458
0,20240126,11.41,1.7642,0.9,27.1243,1.4893
0,20240129,10.85,1.3391,0.65,25.7931,1.4162
0,20240130,10.44,1.1536,0.63,24.8184,1.3627
0,20240131,9.77,1.5082,0.97,23.2256,1.2753
0,20240201,9.53,1.7485,1.22,22.6551,1.2439
0,20240202,8.99,1.5843,1.05,21.3714,1.1734
0,20240205,8.09,1.6225,1.11,19.2319,1.056
0,20240206,7.57,3.6016,2.36,17.9957,0.9881
0,20240207,6.81,4.7694,2.37,16.189,0.8889
0,20240208,7.38,4.2587,1.6,17.544,0.9633
0,20240219,7.98,3.9109,1.23,18.9704,1.0416
0,20240220,8.16,2.6349,0.73,19.3983,1.0651
0,20240221,8.34,2.4751,0.65,19.8262,1.0886
0,20240222,8.77,2.441,0.68,20.8484,1.1447
0,20240223,9.26,2.1259,0.68,22.0132,1.2087
0,20240226,9.52,2.5125,0.92,22.6313,1.2426
0,20240227,9.69,2.2056,0.9,23.0355,1.2648
0,20240228,8.78,4.0084,1.7,20.8722,1.146
0,20240229,9.07,3.6308,1.37,21.5616,1.1839
0,20240301,8.95,2.3903,0.83,21.2763,1.1682
0,20240304,8.83,1.6742,0.57,20.991,1.1526
0,20240305,8.58,1.9401,0.7,20.3967,1.1199
0,20240306,9.0,2.4571,0.9,21.3952,1.1747
0,20240307,9.19,2.4966,1.03,21.8468,1.1995
0,20240308,9.05,1.7023,0.78,21.514,1.1813
0,20240311,9.18,1.4925,0.73,21.8231,1.1982
0,20240312,9.29,1.4709,0.73,22.0846,1.2126
0,20240313,9.3,1.1725,0.61,22.1083,1.2139
0,20240314,9.3,1.6076,0.96,22.1083,1.2139
0,20240315,9.69,1.9637,1.32,23.0355,1.2648
0,20240318,10.04,2.546,1.65,23.8675,1.3105
0,20240319,9.94,2.0991,1.2,23.6298,1.2974
0,20240320,10.07,1.8963,1.01,23.9388,1.3144
0,20240321,10.15,1.9214,0.95,24.129,1.3249
0,20240322,10.08,1.6742,0.8,23.9626,1.3157
0,20240325,9.51,3.6548,1.8,22.6076,1.2413
0,20240326,9.52,2.5508,1.13,22.6313,1.2426
0,20240327,9.33,2.3864,1.02,22.1797,1.2178
0,20240328,9.6,2.042,0.84,22.8215,1.2531
0,20240329,10.08,4.5634,1.85,23.9626,1.3157
0,20240401,10.19,3.7038,1.22,31.5627,1.3206
0,20240402,10.57,4.9467,1.62,32.7398,1.3699
0,20240403,10.99,5.8934,1.67,34.0407,1.4243
