,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.25,0.7381,0.76,36.6802,1.2983
0,20240103,12.16,0.8897,0.94,36.4107,1.2887
0,20240104,12.0,0.6419,0.64,35.9317,1.2718
0,20240105,11.64,0.9926,0.98,34.8537,1.2336
0,20240108,11.45,0.7747,0.91,34.2848,1.2135
0,20240109,11.47,1.1225,1.39,34.3447,1.2156
0,20240110,11.37,1.1502,1.3,34.0452,1.205
0,20240111,11.6,1.2653,1.35,34.7307,1.2294
0,20240112,11.62,1.2235,1.15,34.7906,1.2315
0,20240115,11.43,0.8722,0.79,34.2217,1.2114
0,20240116,11.49,0.9421,0.84,34.4014,1.2178
0,20240117,11.09,0.9031,0.83,33.2038,1.1754
0,20240118,11.09,1.4876,1.43,33.2038,1.1754
0,20240119,10.85,1.1676,1.08,32.4852,1.1499
0,20240122,10.35,1.1914,1.11,30.9882,1.0969
0,20240123,10.46,1.2735,1.12,31.3175,1.1086
0,20240124,10.47,1.4529,1.21,31.3475,1.1097
0,20240125,10.66,1.3145,1.0,31.9163,1.1298
0,20240126,10.49,1.0661,0.83,31.4074,1.1118
0,20240129,10.09,1.0872,0.86,30.2097,1.0694
0,20240130,9.97,1.3804,1.11,29.8505,1.0567
0,20240131,9.7,1.3616,1.08,29.0421,1.0281
0,20240201,9.58,1.2057,0.97,28.6828,1.0153
0,20240202,9.14,1.5625,1.28,27.3654,0.9687
0,20240205,8.6,2.1226,1.61,25.7486,0.9115
0,20240206,9.46,2.0663,1.35,28.3235,1.0026
0,20240207,10.09,2.4992,1.5,30.2097,1.0694
0,20240208,10.4,2.2123,1.17,31.1379,1.1022
0,20240219,10.19,1.7804,0.85,30.5091,1.08
0,20240220,10.14,1.0023,0.47,30.3594,1.0747
0,20240221,10.33,1.5827,0.83,30.9283,1.0948
0,20240222,10.38,0.9541,0.53,31.078,1.1001
0,20240223,10.44,1.1465,0.76,31.2577,1.1065
0,20240226,10.62,1.462,1.13,31.7966,1.1256
0,20240227,10.74,1.1854,0.96,32.1559,1.1383
0,20240228,10.35,1.8516,1.46,30.9882,1.0969
0,20240229,10.78,1.4735,1.12,32.2756,1.1425
0,20240301,10.78,1.0496,0.74,32.2756,1.1425
0,20240304,10.62,1.1321,0.81,31.7966,1.1256
0,20240305,10.4,1.1196,0.84,31.1379,1.1022
0,20240306,10.87,2.5113,1.89,32.5451,1.1521
0,20240307,10.49,1.6015,1.1,31.4074,1.1118
0,20240308,10.66,1.1842,0.8,31.9163,1.1298
0,20240311,11.03,2.2251,1.47,33.0241,1.169
0,20240312,11.24,3.1766,1.84,33.6529,1.1913
0,20240313,11.1,1.9543,0.91,33.2337,1.1764
0,20240314,10.93,1.3657,0.67,32.7247,1.1584
0,20240315,10.99,1.261,0.64,32.9044,1.1648
0,20240318,11.11,1.345,0.67,33.2637,1.1775
0,20240319,10.94,1.1418,0.63,32.7547,1.1595
0,20240320,10.94,1.0024,0.71,32.7547,1.1595
0,20240321,12.03,5.454,4.46,36.0182,1.275
0,20240322,11.69,5.2662,2.58,35.0002,1.239
0,20240325,11.3,2.8913,1.02,33.8325,1.1976
0,20240326,11.61,3.5239,1.12,34.7607,1.2305
0,20240327,10.78,3.4071,0.94,32.2756,1.1425
0,20240328,11.4,3.5855,0.87,34.1319,1.2082
0,20240329,11.8,3.6391,0.97,35.3295,1.2506
0,20240401,12.01,2.9069,0.85,35.9583,1.2729
0,20240402,12.5,5.5054,1.61,37.4254,1.3248
0,20240403,13.09,4.9285,1.29,39.1918,1.3873
