,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.3,1.0963,0.98,16.2407,2.3178
0,20240103,8.27,0.8956,0.73,16.182,2.3094
0,20240104,8.16,0.7732,0.6,15.9667,2.2787
0,20240105,8.02,0.7997,0.6,15.6928,2.2396
0,20240108,7.84,0.8283,0.84,15.3406,2.1894
0,20240109,7.99,1.1107,1.26,15.6341,2.2312
0,20240110,8.01,1.0363,1.18,15.6732,2.2368
0,20240111,8.18,1.1127,1.22,16.0059,2.2843
0,20240112,8.24,1.2188,1.25,16.1233,2.3011
0,20240115,8.1,0.8696,0.82,15.8493,2.262
0,20240116,8.21,1.1304,1.06,16.0646,2.2927
0,20240117,7.9,1.133,1.06,15.458,2.2061
0,20240118,8.1,1.5538,1.42,15.8493,2.262
0,20240119,7.78,1.5518,1.31,15.2232,2.1726
0,20240122,7.47,1.4113,1.13,14.6166,2.086
0,20240123,7.61,1.4724,1.09,14.8905,2.1251
0,20240124,7.58,1.2821,0.9,14.8318,2.1167
0,20240125,7.81,1.3804,0.95,15.2819,2.181
0,20240126,7.65,1.4446,1.02,14.9688,2.1363
0,20240129,7.25,1.5703,1.12,14.1861,2.0246
0,20240130,7.1,0.9069,0.63,13.8926,1.9827
0,20240131,6.86,1.1011,0.84,13.423,1.9157
0,20240201,6.88,1.1625,0.91,13.4622,1.9213
0,20240202,6.54,1.5125,1.22,12.7969,1.8263
0,20240205,6.25,1.8928,1.51,12.2294,1.7453
0,20240206,6.73,1.6207,1.23,13.1686,1.8794
0,20240207,7.3,2.4763,1.7,14.284,2.0386
0,20240208,7.72,2.5113,1.45,15.1058,2.1558
0,20240219,7.52,1.9136,0.96,14.7144,2.1
0,20240220,7.39,1.1872,0.57,14.4601,2.0637
0,20240221,7.49,1.5317,0.79,14.6557,2.0916
0,20240222,7.55,1.097,0.57,14.7731,2.1084
0,20240223,7.64,1.3699,0.83,14.9492,2.1335
0,20240226,7.67,1.4173,1.0,15.008,2.1419
0,20240227,7.8,1.271,0.96,15.2623,2.1782
0,20240228,7.72,2.6388,1.97,15.1058,2.1558
0,20240229,8.16,3.9596,2.54,15.9667,2.2787
0,20240301,8.46,3.4773,1.63,16.5538,2.3625
0,20240304,8.42,3.876,1.52,16.4755,2.3513
0,20240305,8.16,2.4472,0.8,15.9667,2.2787
0,20240306,8.35,2.1952,0.67,16.3385,2.3318
0,20240307,8.1,1.5509,0.49,15.8493,2.262
0,20240308,8.39,2.4687,0.91,16.4168,2.3429
0,20240311,8.52,2.2119,0.88,16.6712,2.3792
0,20240312,8.44,1.6791,0.77,16.5146,2.3569
0,20240313,8.39,1.228,0.61,16.4168,2.3429
0,20240314,8.29,1.2051,0.66,16.2211,2.315
0,20240315,8.27,1.4329,0.81,16.182,2.3094
0,20240318,8.31,1.3462,0.87,16.2602,2.3206
0,20240319,8.21,1.0636,0.77,16.0646,2.2927
0,20240320,8.24,1.1509,0.92,16.1233,2.3011
0,20240321,8.08,1.6982,1.37,15.8102,2.2564
0,20240322,7.86,1.4601,1.09,15.3797,2.1949
0,20240325,7.72,1.0913,0.81,15.1058,2.1558
0,20240326,7.79,1.1171,0.86,15.2428,2.1754
0,20240327,7.51,0.9794,0.75,14.6949,2.0972
0,20240328,7.54,1.0352,0.82,14.7536,2.1056
0,20240329,7.5,0.8651,0.76,14.6753,2.0944
0,20240401,7.72,1.1954,1.17,15.1058,2.1558
0,20240402,7.75,0.9848,0.95,15.1645,2.1642
0,20240403,7.64,0.7324,0.72,14.9493,2.1335
