,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.27,0.4661,0.83,36.0916,2.3031
0,20240103,7.26,0.331,0.57,36.042,2.2999
0,20240104,7.21,0.308,0.53,35.7938,2.2841
0,20240105,7.1,0.3384,0.61,35.2477,2.2493
0,20240108,6.95,0.3991,0.95,34.503,2.2017
0,20240109,6.99,0.3741,1.02,34.7016,2.2144
0,20240110,7.2,1.1738,3.35,35.7441,2.2809
0,20240111,7.33,0.9591,1.85,36.3895,2.3221
0,20240112,7.22,0.5578,0.86,35.8434,2.2873
0,20240115,7.29,0.598,0.87,36.1909,2.3095
0,20240116,7.3,0.4251,0.58,36.2406,2.3126
0,20240117,7.15,0.4164,0.56,35.4959,2.2651
0,20240118,7.06,0.8989,1.52,35.0491,2.2366
0,20240119,7.29,1.0192,1.76,36.1909,2.3095
0,20240122,7.09,0.6384,0.95,35.198,2.2461
0,20240123,7.09,0.4966,0.73,35.198,2.2461
0,20240124,7.23,0.7601,1.1,35.893,2.2904
0,20240125,7.68,1.4854,1.95,38.1271,2.433
0,20240126,7.42,0.9396,1.07,36.8363,2.3506
0,20240129,7.45,0.7424,0.86,36.9852,2.3601
0,20240130,7.4,0.5627,0.64,36.737,2.3443
0,20240131,7.44,0.8237,0.92,36.9356,2.357
0,20240201,7.63,1.0422,1.14,37.8788,2.4172
0,20240202,7.37,1.2109,1.47,36.5881,2.3348
0,20240205,7.26,0.9764,1.11,36.042,2.2999
0,20240206,7.66,1.1336,1.23,38.0278,2.4267
0,20240207,8.07,1.8012,1.74,40.0632,2.5566
0,20240208,8.02,1.9461,1.58,39.815,2.5407
0,20240219,7.92,1.3676,0.97,39.3185,2.509
0,20240220,7.98,0.8545,0.59,39.6164,2.528
0,20240221,7.95,1.4815,1.04,39.4675,2.5185
0,20240222,7.94,0.9593,0.64,39.4178,2.5154
0,20240223,8.02,1.0876,0.82,39.815,2.5407
0,20240226,7.89,1.0287,0.89,39.1696,2.4995
0,20240227,8.05,1.0411,0.96,39.9639,2.5502
0,20240228,7.92,1.4507,1.3,39.3185,2.509
0,20240229,8.22,1.3349,1.2,40.8079,2.6041
0,20240301,8.55,1.9612,1.65,42.4461,2.7086
0,20240304,8.59,1.3815,1.01,42.6447,2.7213
0,20240305,8.54,0.8926,0.62,42.3965,2.7055
0,20240306,8.69,1.5697,1.12,43.1412,2.753
0,20240307,8.49,0.8992,0.63,42.1483,2.6896
0,20240308,8.64,0.826,0.62,42.8929,2.7371
0,20240311,9.02,1.7495,1.57,44.7794,2.8575
0,20240312,8.9,0.9192,0.77,44.1837,2.8195
0,20240313,8.91,0.8735,0.73,44.2333,2.8227
0,20240314,8.86,0.849,0.81,43.9851,2.8068
0,20240315,8.98,0.9501,0.91,44.5809,2.8448
0,20240318,9.22,1.2425,1.16,45.7723,2.9209
0,20240319,9.02,0.9108,0.94,44.7794,2.8575
0,20240320,9.04,0.5578,0.58,44.8787,2.8638
0,20240321,9.07,0.7609,0.84,45.0277,2.8734
0,20240322,9.15,0.941,1.06,45.4248,2.8987
0,20240325,8.79,1.0398,1.18,43.6376,2.7846
0,20240326,8.8,0.746,0.89,43.6873,2.7878
0,20240327,8.63,0.7496,0.93,42.8433,2.734
0,20240328,8.77,0.5883,0.69,43.5383,2.7783
0,20240329,8.63,0.7179,0.88,42.8433,2.734
0,20240401,8.8,0.6708,0.87,43.6873,2.7878
0,20240402,8.76,0.951,1.37,43.4887,2.7751
0,20240403,8.79,0.6383,0.87,43.6376,2.7846
