,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.13,1.935,1.42,71.9488,2.6345
0,20240103,21.78,1.7228,1.24,70.8109,2.5928
0,20240104,21.87,1.1942,0.83,71.1035,2.6035
0,20240105,21.63,1.0991,0.76,70.3232,2.575
0,20240108,21.16,0.9541,1.06,68.7951,2.519
0,20240109,21.28,1.008,1.08,69.1853,2.5333
0,20240110,21.4,0.9078,1.02,69.5754,2.5476
0,20240111,21.65,0.7695,0.9,70.3882,2.5774
0,20240112,21.6,0.5577,0.65,70.2256,2.5714
0,20240115,21.49,0.7953,0.95,69.868,2.5583
0,20240116,21.41,0.7427,0.92,69.6079,2.5488
0,20240117,20.89,0.6493,0.86,67.9173,2.4869
0,20240118,20.35,1.3562,1.93,66.1617,2.4226
0,20240119,20.19,0.8715,1.06,65.6415,2.4035
0,20240122,18.88,1.1958,1.35,61.3824,2.2476
0,20240123,18.29,1.6928,1.76,59.4642,2.1774
0,20240124,18.71,1.3361,1.16,60.8297,2.2274
0,20240125,19.71,1.3664,1.06,64.0809,2.3464
0,20240126,19.55,1.078,0.83,63.5607,2.3274
0,20240129,18.94,1.1657,0.87,61.5775,2.2547
0,20240130,18.26,0.7199,0.54,59.3667,2.1738
0,20240131,17.15,1.6105,1.42,55.7579,2.0416
0,20240201,16.7,1.6866,1.42,54.2948,1.9881
0,20240202,16.02,1.8935,1.51,52.084,1.9071
0,20240205,14.42,2.3326,1.65,46.8821,1.7166
0,20240206,13.63,3.4013,2.06,44.3137,1.6226
0,20240207,13.12,3.8325,1.75,42.6556,1.5619
0,20240208,14.43,2.836,1.08,46.9146,1.7178
0,20240219,15.02,3.0264,1.06,48.8328,1.7881
0,20240220,15.23,1.3074,0.42,49.5156,1.8131
0,20240221,15.69,1.8526,0.64,51.0111,1.8678
0,20240222,16.1,1.5634,0.61,52.3441,1.9166
0,20240223,16.58,1.2395,0.59,53.9047,1.9738
0,20240226,17.14,1.5313,0.85,55.7254,2.0405
0,20240227,17.35,0.9127,0.61,56.4081,2.0655
0,20240228,17.38,5.2788,3.72,56.5056,2.069
0,20240229,17.5,5.2322,2.49,56.8958,2.0833
0,20240301,16.73,3.2586,1.15,54.3924,1.9916
0,20240304,16.37,1.591,0.49,53.2219,1.9488
0,20240305,16.19,1.3326,0.41,52.6367,1.9274
0,20240306,16.0,1.2704,0.38,52.019,1.9047
0,20240307,15.98,1.1987,0.47,51.954,1.9024
0,20240308,16.1,0.9625,0.56,52.3441,1.9166
0,20240311,16.34,0.9505,0.75,53.1244,1.9452
0,20240312,16.89,1.8111,1.58,54.9126,2.0107
0,20240313,16.66,1.0703,0.86,54.1648,1.9833
0,20240314,16.48,0.8647,0.72,53.5796,1.9619
0,20240315,16.84,0.9655,0.85,54.75,2.0047
0,20240318,17.09,0.8927,0.79,55.5628,2.0345
0,20240319,17.12,1.0985,0.98,55.6603,2.0381
0,20240320,17.3,1.0833,1.11,56.2455,2.0595
0,20240321,17.41,0.9241,0.94,56.6032,2.0726
0,20240322,17.1,0.9269,0.93,55.5953,2.0357
0,20240325,16.77,1.2813,1.3,54.5224,1.9964
0,20240326,17.27,1.4805,1.39,56.148,2.0559
0,20240327,16.88,1.304,1.14,54.88,2.0095
0,20240328,16.8,1.4072,1.19,54.6199,2.0
0,20240329,17.34,1.0,0.78,56.3756,2.0643
0,20240401,17.76,1.0243,0.79,57.7411,2.1143
0,20240402,17.94,0.673,0.54,58.3263,2.1357
0,20240403,17.71,1.5576,1.44,57.5785,2.1083
