,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.15,0.494,0.97,13.6129,1.6566
0,20240103,18.8,0.3936,0.75,13.3641,1.6263
0,20240104,19.11,0.4681,0.89,13.5845,1.6531
0,20240105,18.98,0.2835,0.61,13.4921,1.6419
0,20240108,19.08,0.4861,1.15,13.5631,1.6505
0,20240109,18.66,0.6177,1.45,13.2646,1.6142
0,20240110,18.68,0.4481,1.0,13.2788,1.6159
0,20240111,19.09,0.3807,0.83,13.5703,1.6514
0,20240112,19.49,0.5905,1.33,13.8546,1.686
0,20240115,19.59,0.5947,1.18,13.9257,1.6946
0,20240116,19.62,0.4381,0.83,13.947,1.6972
0,20240117,19.41,0.6714,1.37,13.7977,1.679
0,20240118,19.56,0.5607,1.05,13.9044,1.692
0,20240119,19.71,0.6445,1.13,14.011,1.705
0,20240122,18.4,0.9381,1.61,13.0798,1.5917
0,20240123,18.38,0.6163,0.95,13.0655,1.59
0,20240124,18.35,0.7482,1.09,13.0442,1.5874
0,20240125,18.35,0.6124,0.87,13.0442,1.5874
0,20240126,18.28,0.4768,0.67,12.9945,1.5813
0,20240129,19.16,0.9313,1.37,13.62,1.6574
0,20240130,19.48,1.4281,2.11,13.8475,1.6851
0,20240131,18.55,0.7572,0.9,13.1864,1.6047
0,20240201,18.35,1.0424,1.24,13.0442,1.5874
0,20240202,18.09,0.7003,0.76,12.8594,1.5649
0,20240205,18.17,0.6156,0.63,12.9163,1.5718
0,20240206,18.41,0.959,1.06,13.0869,1.5925
0,20240207,18.91,0.7984,0.98,13.4423,1.6358
0,20240208,19.68,1.1504,1.4,13.9897,1.7024
0,20240219,19.17,0.8727,1.03,13.6271,1.6583
0,20240220,19.39,0.9242,1.05,13.7835,1.6773
0,20240221,19.3,0.5458,0.58,13.7195,1.6695
0,20240222,19.21,0.6686,0.78,13.6556,1.6617
0,20240223,19.33,0.4717,0.57,13.7409,1.6721
0,20240226,19.67,0.8015,1.15,13.9826,1.7015
0,20240227,20.2,0.8115,1.19,14.3593,1.7474
0,20240228,19.72,0.7975,1.21,14.0181,1.7059
0,20240229,20.3,0.7529,1.06,14.4304,1.756
0,20240301,19.78,0.9348,1.29,14.0607,1.7111
0,20240304,21.33,2.1016,2.56,15.1626,1.8451
0,20240305,20.94,1.1191,1.04,14.8853,1.8114
0,20240306,20.74,0.8584,0.75,14.7432,1.7941
0,20240307,20.96,0.5607,0.49,14.8996,1.8131
0,20240308,21.71,0.8788,0.79,15.4327,1.878
0,20240311,21.79,0.6088,0.55,15.4896,1.8849
0,20240312,21.85,0.5015,0.62,15.5322,1.8901
0,20240313,21.79,0.3935,0.58,15.4896,1.8849
0,20240314,21.48,0.6864,1.17,15.2692,1.8581
0,20240315,21.5,0.2541,0.41,15.2825,1.8598
0,20240318,21.9,0.7055,1.44,15.5669,1.8944
0,20240319,21.62,0.3686,0.73,15.3678,1.8702
0,20240320,21.43,0.2635,0.55,15.2328,1.8537
0,20240321,21.32,0.2512,0.55,15.1546,1.8442
0,20240322,21.12,0.337,0.91,15.0124,1.8269
0,20240325,21.05,0.3325,0.86,14.9627,1.8209
0,20240326,21.04,0.2279,0.73,14.9556,1.82
0,20240327,20.71,0.2081,0.74,14.721,1.7915
0,20240328,20.8,0.2692,0.99,14.785,1.7992
0,20240329,21.04,0.1927,0.7,14.9556,1.82
0,20240401,20.69,0.6742,2.74,14.7068,1.7897
0,20240402,21.62,0.8647,2.75,15.3678,1.8702
0,20240403,21.8,0.5375,1.22,15.4958,1.8857
