,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.1,1.3734,0.37,24.4057,1.3491
0,20240103,4.1,1.1618,0.43,24.4057,1.3491
0,20240104,4.04,1.4429,0.66,24.0485,1.3294
0,20240105,3.99,1.2232,0.62,23.7509,1.3129
0,20240108,3.91,0.9135,0.59,23.2747,1.2866
0,20240109,3.92,0.83,0.68,23.3342,1.2899
0,20240110,3.95,1.0844,0.97,23.5128,1.2998
0,20240111,4.01,1.0776,0.98,23.87,1.3195
0,20240112,4.02,1.0794,1.05,23.9295,1.3228
0,20240115,3.95,0.7994,0.8,23.5128,1.2998
0,20240116,3.94,0.876,0.9,23.4533,1.2965
0,20240117,3.86,0.6648,0.68,22.9771,1.2701
0,20240118,3.8,1.2178,1.35,22.6199,1.2504
0,20240119,3.77,0.6132,0.66,22.4413,1.2405
0,20240122,3.55,0.9844,1.18,21.1318,1.1681
0,20240123,3.56,0.7049,0.81,21.1913,1.1714
0,20240124,3.62,0.9173,1.1,21.5484,1.1912
0,20240125,3.7,0.8183,0.92,22.0247,1.2175
0,20240126,3.7,0.5781,0.72,22.0247,1.2175
0,20240129,3.63,0.6669,0.83,21.608,1.1945
0,20240130,3.54,0.5693,0.77,21.0722,1.1648
0,20240131,3.41,0.8754,1.23,20.2984,1.1221
0,20240201,3.35,0.7891,1.12,19.9412,1.1023
0,20240202,3.24,0.9137,1.31,19.2865,1.0661
0,20240205,3.03,1.3656,1.79,18.0364,0.997
0,20240206,3.29,1.3878,1.54,19.5841,1.0826
0,20240207,3.43,1.3357,1.25,20.4175,1.1287
0,20240208,3.57,1.5727,1.36,21.2508,1.1747
0,20240219,3.56,1.1002,0.84,21.1913,1.1714
0,20240220,3.53,0.6477,0.48,21.0127,1.1616
0,20240221,3.56,0.9764,0.81,21.1913,1.1714
0,20240222,3.58,0.941,0.84,21.3103,1.178
0,20240223,3.6,0.9227,0.88,21.4294,1.1846
0,20240226,3.59,0.9131,1.0,21.3699,1.1813
0,20240227,3.65,0.8906,1.01,21.727,1.201
0,20240228,3.54,1.7731,1.91,21.0722,1.1648
0,20240229,3.61,1.0472,0.96,21.4889,1.1879
0,20240301,3.61,0.794,0.72,21.4889,1.1879
0,20240304,3.55,1.0426,0.96,21.1318,1.1681
0,20240305,3.49,1.0061,0.91,20.7746,1.1484
0,20240306,3.53,0.6736,0.59,21.0127,1.1616
0,20240307,3.52,0.7499,0.82,20.9532,1.1583
0,20240308,3.52,0.482,0.56,20.9532,1.1583
0,20240311,3.63,1.3855,1.75,21.608,1.1945
0,20240312,3.62,0.8875,1.03,21.5484,1.1912
0,20240313,3.62,0.7647,0.92,21.5484,1.1912
0,20240314,3.6,0.8002,0.94,21.4294,1.1846
0,20240315,3.67,1.0662,1.23,21.8461,1.2076
0,20240318,3.7,0.9036,0.92,22.0247,1.2175
0,20240319,3.78,2.7066,3.06,22.5009,1.2438
0,20240320,3.74,1.489,1.19,22.2628,1.2307
0,20240321,3.73,1.1986,0.86,22.2032,1.2274
0,20240322,3.65,0.916,0.62,21.727,1.201
0,20240325,3.58,0.8207,0.57,21.3103,1.178
0,20240326,3.63,1.1067,0.78,21.608,1.1945
0,20240327,3.55,1.0315,0.93,21.1318,1.1681
0,20240328,3.57,0.8081,0.8,21.2508,1.1747
0,20240329,3.64,0.6917,0.74,21.6675,1.1978
0,20240401,3.71,0.8226,0.92,22.0842,1.2208
0,20240402,3.76,1.4532,1.63,22.3818,1.2372
0,20240403,3.78,1.0927,1.14,22.5009,1.2438
