,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.37,5.5222,1.91,32.369,3.2906
0,20240103,9.4,4.0913,1.25,32.4739,3.3008
0,20240104,9.36,3.5942,0.97,32.3358,3.2868
0,20240105,9.28,3.1472,0.84,32.0594,3.2587
0,20240108,9.14,2.096,0.54,31.5757,3.2095
0,20240109,9.2,2.5223,0.68,31.783,3.2306
0,20240110,9.12,1.8101,0.59,31.5066,3.2025
0,20240111,9.22,2.0107,0.76,31.8521,3.2376
0,20240112,9.27,2.8249,1.22,32.0248,3.2552
0,20240115,9.21,3.2035,1.42,31.8176,3.2341
0,20240116,9.06,3.3392,1.35,31.2994,3.1814
0,20240117,8.92,2.5958,0.98,30.8157,3.1323
0,20240118,8.64,3.7308,1.33,29.8484,3.0339
0,20240119,8.45,3.6401,1.16,29.192,2.9672
0,20240122,8.01,3.5531,1.08,27.6719,2.8127
0,20240123,7.91,4.2055,1.25,27.3265,2.7776
0,20240124,8.01,3.1256,0.88,27.6719,2.8127
0,20240125,8.45,3.7104,1.02,29.192,2.9672
0,20240126,8.67,3.7851,1.04,29.952,3.0445
0,20240129,8.42,3.1525,0.86,29.0884,2.9567
0,20240130,8.19,2.6234,0.73,28.2938,2.8759
0,20240131,7.79,3.927,1.2,26.9119,2.7355
0,20240201,7.55,3.8887,1.13,26.0828,2.6512
0,20240202,6.97,4.4429,1.28,24.0791,2.4475
0,20240205,6.27,5.078,1.41,21.6608,2.2017
0,20240206,5.69,10.6142,2.66,19.6571,1.998
0,20240207,5.12,14.5193,2.6,17.6879,1.7979
0,20240208,5.51,15.0089,1.95,19.0353,1.9348
0,20240219,5.88,13.2373,1.33,20.3135,2.0648
0,20240220,5.94,5.5593,0.48,20.5208,2.0858
0,20240221,6.19,7.6314,0.65,21.3844,2.1736
0,20240222,6.33,5.0149,0.45,21.8681,2.2228
0,20240223,6.66,5.1253,0.55,23.0081,2.3387
0,20240226,6.87,7.2192,0.99,23.7336,2.4124
0,20240227,6.95,5.0699,0.83,24.01,2.4405
0,20240228,6.32,8.8603,1.47,21.8335,2.2193
0,20240229,6.55,6.0678,0.97,22.6281,2.3
0,20240301,6.5,4.7203,0.73,22.4554,2.2825
0,20240304,6.38,4.4003,0.69,22.0408,2.2403
0,20240305,6.29,3.5109,0.6,21.7299,2.2087
0,20240306,6.4,4.5616,0.83,22.1099,2.2474
0,20240307,6.74,10.3164,2.22,23.2845,2.3668
0,20240308,6.54,8.1804,1.49,22.5936,2.2965
0,20240311,6.71,7.6078,1.23,23.1809,2.3562
0,20240312,6.75,6.7759,0.99,23.3191,2.3703
0,20240313,6.81,5.4685,0.73,23.5263,2.3913
0,20240314,6.88,5.5269,0.72,23.7682,2.4159
0,20240315,7.03,6.7372,1.0,24.2864,2.4686
0,20240318,7.11,6.042,0.94,24.5627,2.4967
0,20240319,7.1,4.8458,0.79,24.5282,2.4932
0,20240320,7.16,4.3059,0.75,24.7355,2.5142
0,20240321,7.23,4.2451,0.77,24.9773,2.5388
0,20240322,7.12,5.2443,1.0,24.5973,2.5002
0,20240325,6.97,4.5548,0.92,24.0791,2.4475
0,20240326,7.07,4.0834,0.88,24.4246,2.4826
0,20240327,7.78,4.9287,1.1,20.9654,2.5869
0,20240328,8.56,21.7192,4.71,23.0673,2.8463
0,20240329,7.98,35.9751,4.44,21.5043,2.6534
0,20240401,7.94,23.021,1.62,21.3965,2.6401
0,20240402,7.82,20.6885,1.15,21.0733,2.6002
0,20240403,7.65,12.4887,0.59,20.6152,2.5437
