,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.27,0.6674,0.71,,7.8621
0,20240103,7.26,0.638,0.66,,7.8513
0,20240104,7.19,0.6145,0.64,,7.7756
0,20240105,7.09,0.8218,0.93,,7.6675
0,20240108,7.04,0.7648,1.03,,7.6134
0,20240109,6.88,1.5595,2.22,,7.4404
0,20240110,6.76,0.7606,0.86,,7.3106
0,20240111,6.97,0.9334,1.03,,7.5377
0,20240112,6.86,0.6787,0.7,,7.4188
0,20240115,7.01,1.0369,1.1,,7.581
0,20240116,7.35,2.593,2.61,,7.9487
0,20240117,7.12,1.3116,1.09,,7.6999
0,20240118,7.83,4.1708,3.18,,8.4678
0,20240119,8.14,8.7131,4.45,,8.803
0,20240122,8.03,7.6072,2.13,,8.684
0,20240123,7.85,6.0305,1.24,,8.4894
0,20240124,8.32,8.4971,1.53,,8.9977
0,20240125,8.12,7.2623,1.04,,8.7814
0,20240126,8.14,7.5759,0.99,,8.803
0,20240129,8.18,8.0621,1.09,,8.8463
0,20240130,7.82,5.265,0.7,,8.4569
0,20240131,7.94,6.2752,0.86,,8.5867
0,20240201,7.77,4.9014,0.71,,8.4029
0,20240202,6.99,5.944,0.93,,7.5593
0,20240205,6.29,4.6215,0.76,,6.8023
0,20240206,6.53,3.5703,0.66,,7.0619
0,20240207,6.49,3.1581,0.62,,7.0186
0,20240208,6.73,2.8344,0.64,,7.2782
0,20240219,6.84,2.8609,0.71,,7.3971
0,20240220,6.88,3.2727,0.96,,7.4404
0,20240221,7.02,4.5188,1.44,,7.5918
0,20240222,7.07,3.0659,0.92,,7.6459
0,20240223,7.09,2.5534,0.77,,7.6675
0,20240226,7.07,2.5242,0.78,,7.6459
0,20240227,7.36,3.449,1.08,,7.9595
0,20240228,7.51,8.7732,2.72,,8.1217
0,20240229,7.71,5.747,1.41,,8.338
0,20240301,7.72,4.3491,0.94,,8.3488
0,20240304,7.59,2.9363,0.59,,8.2082
0,20240305,7.4,2.2434,0.44,,8.0027
0,20240306,7.45,2.0856,0.43,,8.0568
0,20240307,7.24,2.5146,0.72,,7.8297
0,20240308,7.23,1.4726,0.52,,7.8189
0,20240311,7.38,1.7742,0.79,,7.9811
0,20240312,7.42,1.9922,0.99,,8.0244
0,20240313,7.33,1.5378,0.78,,7.927
0,20240314,7.25,1.5927,0.86,,7.8405
0,20240315,7.31,1.4827,0.89,,7.9054
0,20240318,7.5,2.5092,1.5,,8.1109
0,20240319,7.35,1.5499,0.85,,7.9487
0,20240320,7.41,1.461,0.84,,8.0135
0,20240321,7.54,3.6197,2.11,,8.1541
0,20240322,7.35,2.1883,1.03,,7.9487
0,20240325,7.04,2.105,0.93,,7.6134
0,20240326,6.97,1.4616,0.67,,7.5377
0,20240327,6.7,1.4624,0.67,,7.2457
0,20240328,6.88,1.465,0.68,,7.4404
0,20240329,6.9,1.195,0.69,,7.462
0,20240401,7.02,1.3557,0.88,,7.5918
0,20240402,6.95,1.056,0.76,,7.5161
0,20240403,6.86,0.9335,0.71,,7.4188
