,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.4,1.3155,0.9,,1.6185
0,20240103,14.17,1.4227,0.98,,1.5926
0,20240104,14.02,1.0057,0.7,,1.5758
0,20240105,13.71,1.4217,0.99,,1.5409
0,20240108,13.4,1.2092,0.91,,1.5061
0,20240109,13.44,1.0499,0.82,,1.5106
0,20240110,13.34,0.9216,0.75,,1.4993
0,20240111,13.59,1.1175,1.0,,1.5274
0,20240112,13.53,0.9252,0.81,,1.5207
0,20240115,13.46,0.8351,0.8,,1.5128
0,20240116,13.27,1.5386,1.59,,1.4915
0,20240117,12.74,1.7609,1.65,,1.4319
0,20240118,12.67,1.6892,1.37,,1.424
0,20240119,12.4,0.9058,0.67,,1.3937
0,20240122,11.6,1.7648,1.31,,1.3038
0,20240123,11.54,1.3859,0.9,,1.297
0,20240124,11.52,1.8337,1.22,,1.2948
0,20240125,11.89,1.725,1.14,,1.3364
0,20240126,11.84,1.2295,0.81,,1.3307
0,20240129,11.39,1.2208,0.77,,1.2802
0,20240130,11.1,1.0534,0.71,,1.2476
0,20240131,10.31,2.0927,1.48,,1.1588
0,20240201,10.22,1.395,0.95,,1.1487
0,20240202,9.49,2.3736,1.7,,1.0666
0,20240205,8.54,3.0683,1.89,,0.9598
0,20240206,8.47,3.8003,1.9,,0.952
0,20240207,8.13,2.9771,1.17,,0.9138
0,20240208,8.89,3.2468,1.19,,0.9992
0,20240219,9.16,2.6904,0.87,,1.0295
0,20240220,9.44,1.853,0.59,,1.061
0,20240221,9.62,2.9266,1.0,,1.0812
0,20240222,9.9,2.7286,1.0,,1.1127
0,20240223,10.28,2.5194,0.94,,1.1554
0,20240226,10.56,3.0493,1.2,,1.1869
0,20240227,11.0,2.5495,0.97,,1.2363
0,20240228,9.92,4.6922,1.7,,1.1149
0,20240229,10.31,2.7996,0.9,,1.1588
0,20240301,10.52,1.9812,0.63,,1.1824
0,20240304,10.3,2.042,0.68,,1.1577
0,20240305,10.15,2.0946,0.74,,1.1408
0,20240306,10.19,1.6512,0.61,,1.1453
0,20240307,10.06,1.8276,0.86,,1.1307
0,20240308,10.05,1.4202,0.74,,1.1296
0,20240311,10.47,2.3105,1.28,,1.1768
0,20240312,11.52,3.6293,1.95,,1.2948
0,20240313,11.59,11.054,5.1,,1.3026
0,20240314,11.3,5.5778,1.38,,1.2701
0,20240315,11.4,3.566,0.74,,1.2813
0,20240318,11.57,3.6414,0.7,,1.3004
0,20240319,11.48,2.5765,0.47,,1.2903
0,20240320,11.62,2.7037,0.51,,1.306
0,20240321,11.66,2.8567,0.79,,1.3105
0,20240322,11.32,2.9954,0.98,,1.2723
0,20240325,11.06,2.3,0.78,,1.2431
0,20240326,11.27,2.3551,0.88,,1.2667
0,20240327,11.7,6.9916,2.65,,1.315
0,20240328,11.96,5.3317,1.52,,1.3442
0,20240329,11.91,4.6771,1.17,,1.3386
0,20240401,12.09,3.91,0.9,,1.3588
0,20240402,11.9,3.0099,0.65,,1.3375
0,20240403,11.41,2.1045,0.44,,1.2824
