,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.49,0.9808,1.59,23.6232,2.2391
0,20240103,10.52,0.5572,0.78,23.6908,2.2455
0,20240104,10.55,0.4492,0.65,23.7583,2.2519
0,20240105,10.4,0.5524,0.8,23.4205,2.2199
0,20240108,10.25,0.6413,1.03,23.0827,2.1878
0,20240109,10.25,0.5243,0.82,23.0827,2.1878
0,20240110,10.2,0.4198,0.77,22.9701,2.1772
0,20240111,10.14,0.9482,1.83,22.835,2.1644
0,20240112,10.17,0.7569,1.23,22.9026,2.1708
0,20240115,10.21,0.6476,0.98,22.9927,2.1793
0,20240116,10.04,0.7755,1.18,22.6098,2.143
0,20240117,9.84,0.5692,0.8,22.1594,2.1003
0,20240118,9.49,1.0955,1.48,21.3712,2.0256
0,20240119,9.36,0.6452,0.84,21.0785,1.9979
0,20240122,8.8,0.9685,1.3,19.8174,1.8783
0,20240123,8.8,0.8943,1.1,19.8174,1.8783
0,20240124,9.68,2.2709,2.72,21.7991,2.0662
0,20240125,10.65,4.2194,3.59,23.9835,2.2732
0,20240126,11.72,1.2169,0.68,26.3931,2.5016
0,20240129,12.89,1.0547,0.55,29.0279,2.7513
0,20240130,14.18,19.8931,10.3,31.933,3.0267
0,20240131,12.76,15.9008,2.77,28.7352,2.7236
0,20240201,11.48,8.7439,1.03,25.8527,2.4504
0,20240202,10.33,11.5425,1.23,23.2629,2.2049
0,20240205,9.3,7.6358,0.67,20.9434,1.9851
0,20240206,8.9,9.4845,0.74,20.0426,1.8997
0,20240207,8.65,8.8818,0.83,19.4796,1.8463
0,20240208,9.15,7.4506,0.8,20.6056,1.953
0,20240219,9.72,7.9169,0.88,21.8892,2.0747
0,20240220,9.75,6.578,0.8,21.9567,2.0811
0,20240221,10.0,8.6021,1.07,22.5197,2.1345
0,20240222,10.13,5.5332,0.7,22.8125,2.1622
0,20240223,10.29,4.8502,0.67,23.1728,2.1964
0,20240226,10.12,6.385,1.04,22.79,2.1601
0,20240227,10.35,4.4491,0.74,23.3079,2.2092
0,20240228,10.19,9.1762,1.62,22.9476,2.175
0,20240229,10.52,5.7437,0.97,23.6908,2.2455
0,20240301,10.31,4.9806,0.82,23.2179,2.2006
0,20240304,10.23,3.1681,0.52,23.0377,2.1836
0,20240305,10.35,5.1494,0.94,23.3079,2.2092
0,20240306,10.39,4.8545,0.86,23.398,2.2177
0,20240307,10.11,3.5045,0.73,22.7675,2.158
0,20240308,10.15,2.7682,0.64,22.8575,2.1665
0,20240311,10.27,2.0924,0.54,23.1278,2.1921
0,20240312,10.35,2.6034,0.71,23.3079,2.2092
0,20240313,10.5,5.7258,1.81,23.6457,2.2412
0,20240314,10.51,4.5736,1.37,23.6682,2.2433
0,20240315,10.52,2.6769,0.75,23.6908,2.2455
0,20240318,10.75,4.318,1.22,24.2087,2.2946
0,20240319,10.79,3.8561,0.97,24.2988,2.3031
0,20240320,10.85,3.4318,0.81,24.4339,2.3159
0,20240321,10.81,2.1783,0.58,24.3438,2.3074
0,20240322,10.55,2.5055,0.76,23.7583,2.2519
0,20240325,10.39,1.8637,0.57,23.398,2.2177
0,20240326,10.44,1.8713,0.68,23.5106,2.2284
0,20240327,9.91,2.0233,0.85,22.3171,2.1153
0,20240328,10.16,1.6842,0.81,22.8801,2.1686
0,20240329,10.38,1.9801,1.0,23.3755,2.2156
0,20240401,10.52,1.7323,0.92,23.6908,2.2455
0,20240402,10.49,1.678,0.9,23.6232,2.2391
0,20240403,10.35,1.3491,0.74,23.3079,2.2092
