,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.76,3.8586,0.74,43.1397,3.8519
0,20240103,17.5,2.7915,0.55,42.5082,3.7955
0,20240104,17.53,1.9574,0.41,42.581,3.802
0,20240105,16.66,3.1664,0.72,40.4678,3.6133
0,20240108,16.48,1.6045,0.45,40.0305,3.5743
0,20240109,17.03,2.771,1.04,41.3665,3.6936
0,20240110,18.18,5.2643,2.14,44.1599,3.943
0,20240111,18.91,5.2338,1.77,45.9331,4.1013
0,20240112,18.37,3.8868,1.08,44.6214,3.9842
0,20240115,18.3,2.308,0.62,44.4514,3.969
0,20240116,18.21,2.0539,0.53,44.2328,3.9495
0,20240117,18.0,2.424,0.65,43.7227,3.904
0,20240118,18.3,2.5275,0.79,44.4514,3.969
0,20240119,17.88,3.9411,1.49,43.4312,3.8779
0,20240122,16.58,3.7306,1.41,40.2735,3.596
0,20240123,17.59,4.2479,1.45,42.7268,3.815
0,20240124,17.26,2.4518,0.73,41.9252,3.7435
0,20240125,16.57,4.1719,1.23,40.2492,3.5938
0,20240126,16.06,2.2561,0.61,39.0104,3.4832
0,20240129,14.75,2.9823,0.88,35.8283,3.1991
0,20240130,14.92,2.3519,0.73,36.2413,3.236
0,20240131,13.87,1.7554,0.62,33.6908,3.0082
0,20240201,14.38,2.211,0.82,34.9296,3.1188
0,20240202,14.28,2.5159,1.09,34.6867,3.0971
0,20240205,12.85,2.8821,1.22,31.2131,2.787
0,20240206,13.17,2.8298,1.21,31.9904,2.8564
0,20240207,13.02,2.59,1.06,31.6261,2.8239
0,20240208,14.32,2.5713,0.99,34.7838,3.1058
0,20240219,14.75,1.7805,0.66,35.8283,3.1991
0,20240220,14.5,1.3347,0.53,35.2211,3.1449
0,20240221,14.77,1.7948,0.81,35.8769,3.2034
0,20240222,15.57,2.1687,1.08,37.8201,3.3769
0,20240223,16.0,2.5309,1.31,38.8646,3.4702
0,20240226,15.6,1.7411,0.91,37.893,3.3834
0,20240227,15.9,0.8915,0.47,38.6217,3.4485
0,20240228,14.85,2.0322,1.11,36.0712,3.2208
0,20240229,15.47,1.4359,0.77,37.5772,3.3552
0,20240301,15.31,1.6861,0.98,37.1886,3.3205
0,20240304,15.2,1.331,0.85,36.9214,3.2967
0,20240305,14.73,1.7027,1.15,35.7797,3.1947
0,20240306,15.41,1.9626,1.2,37.4315,3.3422
0,20240307,14.62,1.852,1.14,35.5125,3.1709
0,20240308,15.35,2.6898,1.58,37.2857,3.3292
0,20240311,16.26,3.0921,1.62,39.4962,3.5266
0,20240312,15.93,2.2614,1.0,38.6946,3.455
0,20240313,15.84,1.1678,0.49,38.476,3.4355
0,20240314,15.7,1.0737,0.49,38.1359,3.4051
0,20240315,15.6,1.2206,0.59,37.893,3.3834
0,20240318,15.97,1.6053,0.91,38.7917,3.4637
0,20240319,16.0,1.7474,1.19,38.8646,3.4702
0,20240320,16.0,1.2211,0.9,38.8646,3.4702
0,20240321,15.5,2.1493,1.56,37.6501,3.3618
0,20240322,14.88,1.5305,0.96,36.1441,3.2273
0,20240325,14.27,1.5605,0.95,34.6624,3.095
0,20240326,14.33,1.0369,0.63,34.8081,3.108
0,20240327,13.68,0.8649,0.58,33.2292,2.967
0,20240328,13.74,0.8394,0.59,33.375,2.98
0,20240329,14.13,1.0268,0.88,34.3223,3.0646
0,20240401,14.49,0.9814,0.92,35.1968,3.1427
0,20240402,14.13,0.9309,0.98,34.3223,3.0646
0,20240403,14.0,0.7344,0.79,34.0065,3.0364
