,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.14,1.2947,1.65,201.8268,11.6272
0,20240103,14.07,0.9618,1.18,200.8276,11.5696
0,20240104,14.09,0.6748,0.76,201.1131,11.5861
0,20240105,13.93,1.0203,1.14,198.8293,11.4545
0,20240108,13.77,1.0375,1.09,196.5456,11.3229
0,20240109,13.92,1.2379,1.24,198.6866,11.4463
0,20240110,13.76,0.9798,0.99,196.4028,11.3147
0,20240111,13.77,0.9795,0.99,196.5456,11.3229
0,20240112,13.78,1.1557,1.1,196.6883,11.3312
0,20240115,13.82,1.0464,0.97,197.2592,11.3641
0,20240116,13.77,1.3096,1.21,196.5456,11.3229
0,20240117,13.34,3.3428,3.05,190.408,10.9694
0,20240118,13.41,3.0997,1.98,191.4071,11.0269
0,20240119,12.92,2.3807,1.2,184.4131,10.624
0,20240122,12.0,2.0483,0.92,171.2815,9.8675
0,20240123,11.87,1.7699,0.73,169.426,9.7606
0,20240124,12.3,2.0627,0.82,175.5636,10.1142
0,20240125,13.15,3.3973,1.5,187.696,10.8131
0,20240126,13.13,2.1415,0.92,187.4106,10.7967
0,20240129,12.46,1.8255,0.8,177.8473,10.2457
0,20240130,13.71,6.2251,2.78,195.6892,11.2736
0,20240131,12.5,17.3502,5.54,178.4183,10.2786
0,20240201,11.25,3.4656,0.56,160.5765,9.2508
0,20240202,10.13,1.9741,0.32,144.5902,8.3298
0,20240205,9.12,2.2029,0.36,130.174,7.4993
0,20240206,8.45,9.1938,1.47,120.6108,6.9484
0,20240207,7.61,4.8758,0.71,108.621,6.2576
0,20240208,7.99,6.869,1.58,114.045,6.5701
0,20240219,8.2,5.2606,1.05,117.0424,6.7428
0,20240220,8.41,3.901,0.69,120.0398,6.9155
0,20240221,9.25,4.205,0.7,132.0295,7.6062
0,20240222,10.18,1.3127,0.26,145.3038,8.3709
0,20240223,10.54,11.1398,2.58,150.4423,8.6669
0,20240226,10.1,7.7592,1.5,144.162,8.3051
0,20240227,10.25,4.9942,0.88,146.303,8.4285
0,20240228,9.37,6.1368,1.04,133.7423,7.7049
0,20240229,9.77,4.2804,0.68,139.4517,8.0338
0,20240301,9.9,2.7896,0.41,141.3073,8.1407
0,20240304,9.64,2.6105,0.5,137.5962,7.9269
0,20240305,9.35,2.5324,0.61,133.4569,7.6884
0,20240306,9.43,1.659,0.45,134.5987,7.7542
0,20240307,9.46,1.9868,0.72,135.027,7.7789
0,20240308,9.73,4.3425,1.88,138.8808,8.0009
0,20240311,9.87,3.3955,1.29,140.8791,8.116
0,20240312,10.02,2.8719,1.03,143.0201,8.2393
0,20240313,9.92,1.9878,0.7,141.5927,8.1571
0,20240314,9.98,1.8618,0.64,142.4492,8.2065
0,20240315,10.17,1.9159,0.66,145.1611,8.3627
0,20240318,10.52,2.7016,1.12,150.1568,8.6505
0,20240319,10.34,2.3097,1.02,147.5876,8.5025
0,20240320,10.61,1.917,0.89,151.4414,8.7245
0,20240321,10.64,1.7404,0.81,151.8696,8.7492
0,20240322,10.49,2.1115,1.0,149.7286,8.6258
0,20240325,10.2,2.0276,0.94,145.5893,8.3874
0,20240326,10.2,1.4514,0.72,145.5893,8.3874
0,20240327,10.54,3.0545,1.65,150.4423,8.6669
0,20240328,10.52,4.8677,2.34,150.1568,8.6505
0,20240329,10.32,3.0333,1.12,147.3021,8.486
0,20240401,10.68,3.4804,1.21,152.4406,8.7821
0,20240402,10.63,2.1169,0.67,151.7269,8.7409
0,20240403,10.61,1.5334,0.46,151.4414,8.7245
