,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.11,0.6647,0.99,48.8559,1.6993
0,20240103,6.11,0.635,0.93,48.8559,1.6993
0,20240104,6.06,0.5543,0.81,48.4561,1.6854
0,20240105,5.95,0.6568,0.99,47.5766,1.6548
0,20240108,5.7,1.0861,1.7,45.5776,1.5852
0,20240109,5.7,0.7093,0.99,45.5776,1.5852
0,20240110,5.61,0.6562,0.9,44.8579,1.5602
0,20240111,5.76,0.6904,0.94,46.0573,1.6019
0,20240112,5.67,0.6001,0.79,45.3377,1.5769
0,20240115,5.64,0.4928,0.66,45.0978,1.5685
0,20240116,5.6,0.587,0.93,44.7779,1.5574
0,20240117,5.48,0.5382,0.89,43.8184,1.5241
0,20240118,5.48,0.8014,1.38,43.8184,1.5241
0,20240119,5.44,0.4726,0.78,43.4986,1.5129
0,20240122,5.14,0.8392,1.45,41.0998,1.4295
0,20240123,5.22,0.75,1.16,41.7394,1.4517
0,20240124,5.32,0.7854,1.15,42.539,1.4796
0,20240125,5.49,0.8217,1.13,43.8984,1.5268
0,20240126,5.47,0.5757,0.78,43.7385,1.5213
0,20240129,5.36,0.5499,0.73,42.8589,1.4907
0,20240130,5.27,0.5365,0.77,42.1392,1.4656
0,20240131,5.0,1.0053,1.54,39.9803,1.3906
0,20240201,4.9,0.9148,1.31,39.1807,1.3627
0,20240202,4.67,1.4632,2.04,37.3416,1.2988
0,20240205,4.34,1.5499,1.73,34.7029,1.207
0,20240206,4.76,1.7138,1.57,38.0613,1.3238
0,20240207,5.2,2.329,1.75,41.5795,1.4462
0,20240208,5.39,2.0674,1.3,43.0988,1.499
0,20240219,5.41,1.4457,0.79,43.2587,1.5046
0,20240220,5.42,0.9341,0.51,43.3387,1.5074
0,20240221,5.44,1.2712,0.75,43.4986,1.5129
0,20240222,5.58,1.2284,0.76,44.618,1.5519
0,20240223,5.69,1.2094,0.87,45.4976,1.5825
0,20240226,5.69,1.1759,0.97,45.4976,1.5825
0,20240227,5.84,1.2596,1.08,46.697,1.6242
0,20240228,5.6,1.7363,1.41,44.7779,1.5574
0,20240229,5.77,2.1491,1.63,46.1373,1.6047
0,20240301,5.9,1.3584,0.9,47.1768,1.6409
0,20240304,5.91,1.4358,0.93,47.2567,1.6436
0,20240305,5.8,1.1457,0.72,46.3772,1.613
0,20240306,5.8,0.9182,0.59,46.3772,1.613
0,20240307,5.66,1.0141,0.72,45.2577,1.5741
0,20240308,5.74,0.7927,0.67,45.8974,1.5964
0,20240311,5.82,0.8093,0.76,46.5371,1.6186
0,20240312,5.83,0.8597,0.92,46.617,1.6214
0,20240313,5.88,1.2596,1.43,47.0168,1.6353
0,20240314,5.81,0.9134,0.96,46.4571,1.6158
0,20240315,5.87,0.709,0.76,46.9369,1.6325
0,20240318,5.97,1.0629,1.17,47.7365,1.6603
0,20240319,5.95,1.1672,1.21,47.5766,1.6548
0,20240320,6.0,1.0159,0.99,47.9764,1.6687
0,20240321,5.97,1.049,1.08,47.7365,1.6603
0,20240322,5.91,1.1025,1.1,47.2567,1.6436
0,20240325,5.76,1.1697,1.08,46.0573,1.6019
0,20240326,5.64,1.1201,1.02,45.0978,1.5685
0,20240327,5.38,1.0436,0.96,43.0188,1.4962
0,20240328,5.6,1.19,1.08,44.7779,1.5574
0,20240329,5.6,0.7121,0.63,44.7779,1.5574
0,20240401,5.7,0.7355,0.7,45.5776,1.5852
0,20240402,5.62,0.6789,0.71,44.9379,1.563
0,20240403,5.52,0.6753,0.77,44.1383,1.5352
