,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.22,1.9745,0.95,8.1553,3.5495
0,20240103,24.35,1.5984,0.72,8.1991,3.5685
0,20240104,23.66,1.2717,0.55,7.9668,3.4674
0,20240105,22.94,1.7317,0.71,7.7243,3.3619
0,20240108,22.32,1.405,0.66,7.5156,3.271
0,20240109,22.54,1.5773,0.99,7.5896,3.3033
0,20240110,22.93,2.2128,1.46,7.721,3.3604
0,20240111,24.2,3.0707,1.87,8.1486,3.5466
0,20240112,24.19,2.4017,1.2,8.1452,3.5451
0,20240115,23.51,1.4038,0.66,7.9163,3.4454
0,20240116,24.01,1.9192,0.9,8.0846,3.5187
0,20240117,23.17,1.6024,0.73,7.8018,3.3956
0,20240118,23.74,2.0812,1.0,7.9937,3.4791
0,20240119,23.54,2.3859,1.27,7.9264,3.4498
0,20240122,22.07,2.3391,1.25,7.4314,3.2344
0,20240123,22.02,1.637,0.79,7.4145,3.2271
0,20240124,21.5,2.9773,1.48,7.2394,3.1509
0,20240125,21.65,2.2679,0.99,7.29,3.1728
0,20240126,21.17,1.6966,0.73,7.1283,3.1025
0,20240129,19.76,2.6141,1.2,6.6536,2.8959
0,20240130,19.13,1.6447,0.73,6.4414,2.8035
0,20240131,18.68,2.2343,1.0,6.2899,2.7376
0,20240201,18.31,1.5501,0.74,6.1653,2.6834
0,20240202,17.54,1.9628,1.01,5.906,2.5705
0,20240205,16.63,2.293,1.15,5.5996,2.4372
0,20240206,17.68,2.1921,1.13,5.9532,2.591
0,20240207,17.75,2.349,1.15,5.9768,2.6013
0,20240208,18.43,2.4215,1.17,6.2057,2.7009
0,20240219,18.45,1.8241,0.81,6.2125,2.7039
0,20240220,18.4,1.2827,0.58,6.1956,2.6966
0,20240221,18.81,2.3944,1.19,6.3337,2.7566
0,20240222,19.03,1.1826,0.58,6.4078,2.7889
0,20240223,19.29,1.4564,0.8,6.4953,2.827
0,20240226,19.5,1.8524,1.14,6.566,2.8578
0,20240227,19.74,1.6207,0.99,6.6468,2.8929
0,20240228,19.48,3.7866,2.23,6.5593,2.8495
0,20240229,20.64,3.2364,1.63,6.9499,3.0192
0,20240301,20.62,2.1906,0.92,6.9431,3.0163
0,20240304,20.34,1.5994,0.63,6.8489,2.9753
0,20240305,19.98,1.4527,0.58,6.7276,2.9227
0,20240306,20.07,1.2819,0.52,6.7579,2.9358
0,20240307,19.41,1.2823,0.66,6.5357,2.8393
0,20240308,19.34,1.1538,0.74,6.5121,2.829
0,20240311,21.27,1.691,1.25,7.162,3.1114
0,20240312,22.69,7.8552,5.72,7.6401,3.3191
0,20240313,23.02,5.1305,1.93,7.7513,3.3674
0,20240314,22.22,3.9245,1.15,7.4819,3.2503
0,20240315,21.92,2.552,0.65,7.3809,3.2064
0,20240318,22.83,4.0082,0.95,7.6873,3.3396
0,20240319,22.57,2.0814,0.44,7.5997,3.3015
0,20240320,22.41,1.4669,0.41,7.5459,3.2781
0,20240321,21.9,1.6985,0.61,7.3741,3.2035
0,20240322,20.87,2.259,0.96,7.0273,3.0529
0,20240325,20.02,2.1388,0.93,6.7411,2.9285
0,20240326,22.02,3.5528,1.84,22.4106,3.2215
0,20240327,21.76,5.1698,2.33,22.146,3.1834
0,20240328,21.78,3.4116,1.15,22.1663,3.1863
0,20240329,22.23,3.8981,1.18,22.6243,3.2522
0,20240401,23.2,4.7471,1.31,23.6115,3.3941
0,20240402,24.45,6.4494,1.55,24.8837,3.577
0,20240403,23.89,6.5152,1.38,24.3138,3.495
