,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.38,2.0482,1.84,58.7064,2.7331
0,20240103,10.37,1.1773,0.93,58.6498,2.7305
0,20240104,10.41,0.9306,0.71,58.876,2.741
0,20240105,10.31,1.0074,0.77,58.3105,2.7147
0,20240108,10.12,0.902,0.73,57.2359,2.6646
0,20240109,10.33,1.4931,1.23,58.4236,2.7199
0,20240110,10.31,1.2706,1.15,58.3105,2.7147
0,20240111,10.53,2.6282,2.35,59.5547,2.7726
0,20240112,10.18,2.8742,1.97,57.5752,2.6804
0,20240115,10.22,1.8322,1.0,57.8015,2.691
0,20240116,10.12,1.6244,0.8,57.2359,2.6646
0,20240117,9.93,1.2442,0.61,56.1613,2.6146
0,20240118,9.66,1.8191,0.89,54.6343,2.5435
0,20240119,9.69,1.2122,0.65,54.8039,2.5514
0,20240122,8.89,1.8104,1.17,50.2794,2.3408
0,20240123,8.85,1.9576,1.27,50.0531,2.3302
0,20240124,9.15,2.1376,1.33,51.7498,2.4092
0,20240125,9.61,1.6477,0.92,54.3515,2.5304
0,20240126,9.72,1.3249,0.76,54.9736,2.5593
0,20240129,9.34,1.8905,1.06,52.8244,2.4593
0,20240130,8.72,1.7603,0.98,49.3179,2.296
0,20240131,8.01,2.8985,1.65,45.3023,2.1091
0,20240201,7.94,2.1888,1.15,44.9064,2.0906
0,20240202,7.44,2.2922,1.14,42.0786,1.959
0,20240205,6.7,2.6286,1.19,37.8933,1.7641
0,20240206,6.85,3.754,1.59,38.7417,1.8036
0,20240207,6.48,2.6999,0.98,36.6491,1.7062
0,20240208,7.13,3.2976,1.22,40.3253,1.8774
0,20240219,7.37,2.7795,0.95,41.6827,1.9406
0,20240220,7.41,1.2003,0.4,41.9089,1.9511
0,20240221,7.65,2.3512,0.86,43.2663,2.0143
0,20240222,7.84,1.458,0.59,44.3408,2.0643
0,20240223,7.98,1.391,0.63,45.1326,2.1012
0,20240226,8.13,2.4226,1.32,45.981,2.1407
0,20240227,8.37,1.3543,0.77,47.3384,2.2039
0,20240228,7.55,3.0515,1.7,42.7007,1.988
0,20240229,7.95,2.2915,1.18,44.963,2.0933
0,20240301,8.02,1.2742,0.61,45.3589,2.1117
0,20240304,7.92,1.0825,0.52,44.7933,2.0854
0,20240305,7.67,1.2874,0.71,43.3794,2.0195
0,20240306,7.76,1.0359,0.58,43.8884,2.0432
0,20240307,7.7,1.1404,0.82,43.549,2.0274
0,20240308,7.77,0.8989,0.77,43.9449,2.0459
0,20240311,7.89,0.8681,0.8,44.6236,2.0775
0,20240312,8.12,1.4457,1.38,45.9244,2.138
0,20240313,8.16,1.3502,1.25,46.1507,2.1486
0,20240314,8.09,0.8636,0.76,45.7548,2.1301
0,20240315,8.23,0.9338,0.86,46.5466,2.167
0,20240318,8.44,1.1301,1.03,47.7343,2.2223
0,20240319,8.45,0.7792,0.68,47.7908,2.2249
0,20240320,8.57,0.7156,0.71,48.4695,2.2565
0,20240321,8.65,0.8067,0.91,48.922,2.2776
0,20240322,8.51,0.913,1.05,48.1302,2.2407
0,20240325,8.33,1.0427,1.2,47.1121,2.1933
0,20240326,8.34,0.8909,1.05,47.1687,2.196
0,20240327,8.11,0.8379,0.96,45.8679,2.1354
0,20240328,8.35,0.84,0.94,47.2253,2.1986
0,20240329,8.45,0.8323,0.92,47.7908,2.2249
0,20240401,8.62,1.0261,1.15,48.7523,2.2697
0,20240402,8.71,0.8668,0.98,49.2613,2.2934
0,20240403,8.73,0.9423,1.07,49.3744,2.2986
