,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.73,1.8583,1.44,16.4013,1.57
0,20240103,6.75,1.4983,1.01,16.45,1.5746
0,20240104,6.74,0.962,0.63,16.4257,1.5723
0,20240105,6.63,1.0873,0.75,16.1576,1.5466
0,20240108,6.47,1.138,0.83,15.7677,1.5093
0,20240109,6.51,1.106,0.85,15.8651,1.5186
0,20240110,6.47,0.8231,0.71,15.7677,1.5093
0,20240111,6.58,1.368,1.34,16.0357,1.535
0,20240112,6.55,0.9431,0.85,15.9626,1.528
0,20240115,6.57,0.9792,0.91,16.0114,1.5326
0,20240116,6.54,0.9621,0.92,15.9382,1.5256
0,20240117,6.4,1.2015,1.18,15.5971,1.493
0,20240118,6.34,1.9894,1.82,15.4508,1.479
0,20240119,6.33,1.3564,1.12,15.4265,1.4766
0,20240122,5.93,2.5348,1.95,14.4517,1.3833
0,20240123,5.93,2.0266,1.26,14.4517,1.3833
0,20240124,6.01,1.9057,1.05,14.6466,1.402
0,20240125,6.18,1.8249,0.93,15.0609,1.4417
0,20240126,6.2,1.4725,0.76,15.1097,1.4463
0,20240129,6.18,1.3713,0.7,15.0609,1.4417
0,20240130,5.98,1.4015,0.81,14.5735,1.395
0,20240131,5.73,2.2173,1.39,13.9642,1.3367
0,20240201,5.66,1.7698,1.07,13.7937,1.3203
0,20240202,5.46,2.2845,1.39,13.3062,1.2737
0,20240205,5.26,2.4421,1.35,12.8188,1.227
0,20240206,5.69,2.8511,1.41,13.8668,1.3273
0,20240207,5.9,3.1058,1.34,14.3785,1.3763
0,20240208,6.06,2.8666,1.15,14.7685,1.4137
0,20240219,6.08,1.9892,0.73,14.8172,1.4183
0,20240220,6.25,2.1354,0.81,15.2315,1.458
0,20240221,6.19,1.9019,0.73,15.0853,1.444
0,20240222,6.25,1.5154,0.63,15.2315,1.458
0,20240223,6.37,2.0741,1.0,15.524,1.486
0,20240226,6.37,1.5483,0.81,15.524,1.486
0,20240227,6.44,1.2218,0.67,15.6945,1.5023
0,20240228,6.28,2.5694,1.56,15.3046,1.465
0,20240229,6.43,1.8073,1.01,15.6702,1.5
0,20240301,6.44,1.1533,0.63,15.6945,1.5023
0,20240304,6.46,1.1436,0.69,15.7433,1.507
0,20240305,6.41,1.0277,0.65,15.6214,1.4953
0,20240306,6.39,1.473,0.96,15.5727,1.4906
0,20240307,6.32,1.0039,0.76,15.4021,1.4743
0,20240308,6.36,0.8837,0.76,15.4996,1.4836
0,20240311,6.5,1.6616,1.5,15.8408,1.5163
0,20240312,6.62,1.9772,1.63,16.1332,1.5443
0,20240313,6.6,1.0276,0.73,16.0845,1.5396
0,20240314,6.58,1.2552,0.96,16.0357,1.535
0,20240315,6.63,1.0618,0.78,16.1576,1.5466
0,20240318,6.69,0.9417,0.67,16.3038,1.5606
0,20240319,6.62,0.8533,0.68,16.1332,1.5443
0,20240320,6.66,1.0017,0.97,16.2307,1.5536
0,20240321,6.63,0.6817,0.67,16.1576,1.5466
0,20240322,6.51,1.374,1.51,15.8651,1.5186
0,20240325,6.45,1.5754,1.62,15.7189,1.5046
0,20240326,6.55,1.1551,1.05,15.9626,1.528
0,20240327,6.46,1.1383,0.98,15.7433,1.507
0,20240328,6.52,1.5468,1.31,15.8895,1.521
0,20240329,6.57,0.9164,0.67,16.0114,1.5326
0,20240401,6.62,1.2478,0.99,16.1332,1.5443
0,20240402,6.55,1.1313,0.93,15.9626,1.528
0,20240403,6.58,1.1487,0.95,16.0357,1.535
