,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.18,1.1727,0.77,11.3593,1.6669
0,20240103,10.19,1.1807,0.84,11.3704,1.6685
0,20240104,10.07,1.1142,0.8,11.2365,1.6489
0,20240105,9.93,1.3057,0.96,11.0803,1.6259
0,20240108,9.67,1.3141,1.11,10.7902,1.5834
0,20240109,9.71,1.3375,1.1,10.8348,1.5899
0,20240110,9.63,1.1548,0.92,10.7456,1.5768
0,20240111,9.82,1.3281,1.07,10.9576,1.6079
0,20240112,9.85,1.5849,1.23,10.991,1.6128
0,20240115,9.81,0.9883,0.74,10.9464,1.6063
0,20240116,9.76,1.2894,1.01,10.8906,1.5981
0,20240117,9.44,1.1859,0.93,10.5335,1.5457
0,20240118,9.46,1.6719,1.31,10.5559,1.549
0,20240119,9.32,0.9495,0.71,10.3996,1.5261
0,20240122,8.8,1.631,1.34,9.8194,1.4409
0,20240123,8.99,1.6315,1.21,10.0314,1.472
0,20240124,9.29,1.8181,1.29,10.3662,1.5211
0,20240125,9.62,2.2494,1.46,10.7344,1.5752
0,20240126,9.93,7.7763,4.7,11.0803,1.6259
0,20240129,9.55,5.6645,1.87,10.6563,1.5637
0,20240130,9.24,3.1255,0.82,10.3104,1.513
0,20240131,8.77,2.7846,0.67,9.7859,1.436
0,20240201,8.51,2.3611,0.55,9.4958,1.3934
0,20240202,8.58,3.9846,0.92,9.5739,1.4049
0,20240205,7.72,3.5807,1.0,8.6143,1.2641
0,20240206,8.11,2.9542,0.93,9.0495,1.3279
0,20240207,8.56,3.6396,1.16,9.5516,1.4016
0,20240208,8.99,3.509,1.06,10.0314,1.472
0,20240219,8.97,2.3791,0.67,10.0091,1.4687
0,20240220,8.99,1.8104,0.56,10.0314,1.472
0,20240221,9.25,3.3182,1.16,10.3215,1.5146
0,20240222,9.34,2.3118,0.79,10.422,1.5293
0,20240223,9.34,2.1323,0.8,10.422,1.5293
0,20240226,9.34,2.1192,0.89,10.422,1.5293
0,20240227,9.5,2.2198,0.95,10.6005,1.5555
0,20240228,9.12,3.446,1.42,10.1765,1.4933
0,20240229,9.45,2.1768,0.89,10.5447,1.5473
0,20240301,9.52,2.7322,1.13,10.6228,1.5588
0,20240304,9.37,1.9848,0.78,10.4554,1.5342
0,20240305,9.22,1.6221,0.65,10.2881,1.5097
0,20240306,9.25,1.4297,0.6,10.3215,1.5146
0,20240307,9.05,1.457,0.73,10.0984,1.4818
0,20240308,9.12,1.3026,0.71,10.1765,1.4933
0,20240311,9.42,1.9967,1.28,10.5112,1.5424
0,20240312,9.58,2.3762,1.52,10.6898,1.5686
0,20240313,9.38,1.6825,0.98,10.4666,1.5359
0,20240314,9.38,1.6309,0.93,10.4666,1.5359
0,20240315,9.37,1.3735,0.76,10.4554,1.5342
0,20240318,9.43,1.2853,0.71,10.5224,1.5441
0,20240319,9.34,1.1642,0.7,10.422,1.5293
0,20240320,9.37,1.0558,0.74,10.4554,1.5342
0,20240321,9.32,1.2671,0.97,10.3996,1.5261
0,20240322,9.02,1.6742,1.36,10.0649,1.4769
0,20240325,8.65,1.8361,1.42,9.652,1.4163
0,20240326,8.62,1.3796,0.99,9.6186,1.4114
0,20240327,8.6,3.6173,2.51,9.5962,1.4082
0,20240328,8.75,2.6747,1.37,9.7636,1.4327
0,20240329,8.7,1.371,0.61,9.7078,1.4245
0,20240401,9.07,2.2622,1.04,10.1207,1.4851
0,20240402,8.87,2.9216,1.29,9.8975,1.4524
0,20240403,8.66,1.4927,0.58,9.6632,1.418
