,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.32,0.754,1.02,7.8977,1.7216
0,20240103,11.72,1.7355,2.14,7.548,1.6371
0,20240104,11.42,1.5154,1.44,7.3548,1.5952
0,20240105,11.34,1.4778,1.2,7.3033,1.584
0,20240108,11.23,1.3257,1.06,7.2324,1.5686
0,20240109,11.38,1.2657,0.93,7.3291,1.5896
0,20240110,11.4,0.9897,0.68,7.3419,1.5924
0,20240111,11.72,1.2652,0.96,7.548,1.6371
0,20240112,11.71,0.9775,0.77,7.5416,1.6357
0,20240115,11.46,1.127,0.97,7.3806,1.6008
0,20240116,11.38,0.7938,0.71,7.3291,1.5896
0,20240117,10.83,1.2113,1.18,6.9748,1.5128
0,20240118,10.9,1.2189,1.13,7.0199,1.5225
0,20240119,10.76,0.8417,0.79,6.9298,1.503
0,20240122,10.15,1.1307,1.09,6.5369,1.4178
0,20240123,10.21,0.9692,0.93,6.5755,1.4262
0,20240124,10.16,1.2239,1.14,6.5433,1.4192
0,20240125,10.33,1.6075,1.49,6.6528,1.4429
0,20240126,10.11,0.9929,0.86,6.5111,1.4122
0,20240129,9.79,0.9557,0.81,6.305,1.3675
0,20240130,9.43,0.8555,0.74,6.0732,1.3172
0,20240131,9.16,1.2912,1.15,5.8993,1.2795
0,20240201,9.05,1.0757,0.94,5.8285,1.2641
0,20240202,8.53,1.7772,1.72,5.4936,1.1915
0,20240205,7.91,1.9751,1.66,5.0943,1.1049
0,20240206,8.23,2.1051,1.51,5.3004,1.1496
0,20240207,8.5,3.1026,1.89,5.4742,1.1873
0,20240208,8.73,3.148,1.57,5.6224,1.2194
0,20240219,8.91,2.2264,0.92,5.7383,1.2446
0,20240220,8.79,1.4797,0.59,5.661,1.2278
0,20240221,9.1,2.4616,1.02,5.8607,1.2711
0,20240222,9.21,1.679,0.68,5.9315,1.2865
0,20240223,9.31,1.3147,0.6,5.9981,1.3004
0,20240226,9.46,1.3531,0.74,6.0947,1.3213
0,20240227,9.65,1.0847,0.65,6.216,1.3485
0,20240228,9.22,2.4477,1.55,5.939,1.2884
0,20240229,9.57,1.6585,1.05,6.1644,1.3373
0,20240301,9.46,1.3562,0.86,6.0936,1.322
0,20240304,9.41,1.0684,0.68,6.0614,1.315
0,20240305,9.16,1.1609,0.76,5.9003,1.28
0,20240306,9.27,1.6195,1.05,5.9712,1.2949
0,20240307,9.18,1.4139,1.03,5.9132,1.2823
0,20240308,9.11,1.2332,0.93,5.8681,1.2725
0,20240311,9.79,3.0285,2.33,6.3061,1.3675
0,20240312,9.8,2.0935,1.24,6.3126,1.3689
0,20240313,9.66,1.3935,0.74,6.2224,1.3494
0,20240314,9.44,1.8328,1.0,6.0807,1.3186
0,20240315,9.68,1.6045,0.84,6.2353,1.3522
0,20240318,9.78,1.5903,0.8,6.2997,1.3661
0,20240319,9.74,1.2224,0.72,6.2739,1.3605
0,20240320,9.73,1.0712,0.7,6.2675,1.3592
0,20240321,9.66,1.2375,0.85,6.2224,1.3494
0,20240322,9.31,1.5133,1.12,5.997,1.3005
0,20240325,9.03,1.1994,0.9,5.8166,1.2614
0,20240326,9.19,1.4022,1.12,5.9197,1.2837
0,20240327,8.72,1.1798,0.92,5.6169,1.2181
0,20240328,8.94,1.0887,0.83,5.7586,1.2488
0,20240329,9.08,0.9914,0.78,5.8488,1.2684
0,20240401,9.99,2.1299,1.82,6.435,1.3955
0,20240402,10.67,8.5616,6.3,6.873,1.4905
0,20240403,10.98,7.7752,2.79,7.0727,1.5338
