,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.07,4.159,6.35,52.9476,5.0022
0,20240103,14.33,4.9568,3.71,53.9261,5.0946
0,20240104,14.28,2.3981,1.08,53.7379,5.0768
0,20240105,14.22,1.8769,0.71,53.5121,5.0555
0,20240108,13.97,1.4584,0.5,52.5713,4.9666
0,20240109,13.75,1.4866,0.5,51.7434,4.8884
0,20240110,13.67,1.1017,0.45,51.4424,4.86
0,20240111,14.03,1.3459,0.81,52.7971,4.988
0,20240112,13.9,0.9978,0.69,52.3079,4.9417
0,20240115,13.86,0.7836,0.61,52.1574,4.9275
0,20240116,13.88,1.0166,0.89,52.2326,4.9346
0,20240117,13.58,0.9101,0.87,51.1037,4.828
0,20240118,13.4,1.5275,1.51,50.4263,4.764
0,20240119,13.18,0.7366,0.7,49.5984,4.6858
0,20240122,12.2,1.1944,1.2,45.9105,4.3374
0,20240123,11.74,1.4346,1.33,44.1795,4.1738
0,20240124,11.71,1.013,0.87,44.0666,4.1631
0,20240125,11.84,0.8505,0.72,44.5558,4.2094
0,20240126,11.97,0.9945,0.95,45.045,4.2556
0,20240129,11.38,1.123,1.02,42.8247,4.0458
0,20240130,10.89,0.8671,0.8,40.9808,3.8716
0,20240131,10.22,1.2833,1.32,38.4595,3.6334
0,20240201,9.93,1.4167,1.38,37.3682,3.5303
0,20240202,9.3,1.9663,1.73,34.9974,3.3063
0,20240205,8.37,1.4991,1.13,31.4976,2.9757
0,20240206,7.73,2.6613,1.89,29.0892,2.7482
0,20240207,7.29,3.2818,1.86,27.4334,2.5917
0,20240208,8.02,2.9552,1.36,30.1805,2.8513
0,20240219,8.82,1.7545,0.71,33.1911,3.1357
0,20240220,9.7,2.1508,0.88,36.5026,3.4486
0,20240221,9.93,4.7827,1.87,37.3682,3.5303
0,20240222,10.22,2.2569,0.76,38.4595,3.6334
0,20240223,10.63,1.4518,0.52,40.0024,3.7792
0,20240226,10.86,1.8964,0.76,40.8679,3.861
0,20240227,11.49,1.4115,0.56,43.2387,4.0849
0,20240228,10.35,2.402,1.02,38.9487,3.6796
0,20240229,11.03,1.6961,0.9,41.5076,3.9214
0,20240301,11.1,0.8455,0.48,41.7711,3.9463
0,20240304,11.34,1.1146,0.68,42.6742,4.0316
0,20240305,11.31,1.0677,0.71,42.5613,4.0209
0,20240306,11.7,0.9398,0.66,44.0289,4.1596
0,20240307,11.57,0.7397,0.65,43.5397,4.1134
0,20240308,11.8,1.1117,1.18,44.4053,4.1951
0,20240311,12.23,1.16,1.17,46.0234,4.348
0,20240312,12.67,1.1272,1.12,47.6792,4.5044
0,20240313,13.94,3.3412,3.29,52.4584,4.956
0,20240314,13.15,4.7632,3.18,49.4855,4.6751
0,20240315,13.77,2.2275,0.97,51.8187,4.8955
0,20240318,14.03,1.8167,0.72,52.7971,4.988
0,20240319,13.92,1.4813,0.56,52.3832,4.9489
0,20240320,14.09,1.5845,0.58,42.2356,4.9514
0,20240321,14.8,2.7886,1.17,44.3639,5.2009
0,20240322,14.1,2.5466,1.28,42.2656,4.9549
0,20240325,14.02,2.1714,1.06,42.0258,4.9268
0,20240326,13.78,1.6576,0.78,41.3064,4.8425
0,20240327,13.34,1.7092,0.8,39.9875,4.6879
0,20240328,13.76,1.4732,0.68,41.2464,4.8354
0,20240329,14.38,1.6702,0.87,43.1049,5.0533
0,20240401,14.59,1.5188,0.87,43.7344,5.1271
0,20240402,14.42,1.199,0.75,43.2248,5.0674
0,20240403,14.6,1.1434,0.76,43.7644,5.1306
