,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.69,4.2253,1.71,,2.5829
0,20240103,23.38,2.6831,0.93,,2.5115
0,20240104,23.73,2.5404,0.81,,2.5491
0,20240105,23.07,2.291,0.72,,2.4782
0,20240108,22.66,1.6031,0.54,,2.4342
0,20240109,22.79,1.4196,0.53,,2.4481
0,20240110,22.3,1.2332,0.59,,2.3955
0,20240111,22.83,1.8364,1.01,,2.4524
0,20240112,22.59,3.3309,1.99,,2.4266
0,20240115,22.61,1.5994,0.85,,2.4288
0,20240116,22.41,1.5787,0.84,,2.4073
0,20240117,21.72,1.2532,0.65,,2.3332
0,20240118,21.9,2.4033,1.25,,2.3525
0,20240119,21.47,1.5671,0.77,,2.3063
0,20240122,20.1,2.1387,1.27,,2.1592
0,20240123,20.45,1.5992,0.89,,2.1968
0,20240124,20.37,1.5927,0.89,,2.1882
0,20240125,20.85,1.2529,0.67,,2.2397
0,20240126,20.8,1.1953,0.73,,2.2344
0,20240129,19.99,1.128,0.73,,2.1474
0,20240130,19.4,1.1235,0.83,,2.084
0,20240131,18.65,1.9132,1.52,,2.0034
0,20240201,18.3,1.7783,1.34,,1.9658
0,20240202,17.16,1.9088,1.34,,1.8434
0,20240205,15.44,2.8308,1.8,,1.6586
0,20240206,15.27,3.4415,1.8,,1.6403
0,20240207,13.93,4.095,1.72,,1.4964
0,20240208,15.32,4.1467,1.48,,1.6457
0,20240219,16.85,3.545,1.08,,1.8101
0,20240220,16.72,2.9608,0.82,,1.7961
0,20240221,17.07,3.4575,0.95,,1.8337
0,20240222,17.49,2.6994,0.74,,1.8788
0,20240223,18.25,3.564,1.06,,1.9604
0,20240226,18.73,3.1994,0.99,,2.012
0,20240227,19.99,4.6839,1.47,,2.1474
0,20240228,18.35,7.4205,2.11,,1.9712
0,20240229,19.01,4.1779,0.97,,2.0421
0,20240301,18.79,3.3464,0.73,,2.0184
0,20240304,18.73,2.1019,0.46,,2.012
0,20240305,19.02,4.0224,0.93,,2.0432
0,20240306,18.91,2.2744,0.54,,2.0313
0,20240307,18.86,2.4873,0.78,,2.026
0,20240308,18.79,1.6344,0.57,,2.0184
0,20240311,19.17,2.1808,0.87,,2.0593
0,20240312,19.46,2.7763,1.1,,2.0904
0,20240313,19.67,2.4981,1.1,,2.113
0,20240314,19.47,2.4418,1.05,,2.0915
0,20240315,19.9,2.8126,1.22,,2.1377
0,20240318,20.78,4.0462,1.59,,2.2322
0,20240319,20.0,4.2544,1.46,27.3533,2.012
0,20240320,20.2,2.2284,0.69,27.6268,2.0321
0,20240321,20.01,2.0212,0.64,27.367,2.013
0,20240322,19.73,1.7312,0.56,26.984,1.9848
0,20240325,19.45,1.8446,0.65,26.6011,1.9566
0,20240326,19.78,1.9343,0.8,27.0524,1.9898
0,20240327,18.78,1.5906,0.81,25.6848,1.8892
0,20240328,18.95,1.5969,0.88,25.9173,1.9063
0,20240329,19.54,1.4169,0.81,26.7242,1.9657
0,20240401,21.08,5.9252,3.53,28.8304,2.1206
0,20240402,20.6,6.6964,2.69,28.1739,2.0723
0,20240403,20.81,4.2082,1.22,28.4611,2.0935
