,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.23,0.9728,1.63,28.0069,0.8335
0,20240103,8.27,0.6774,0.99,28.1431,0.8375
0,20240104,8.28,0.5353,0.74,28.1771,0.8385
0,20240105,8.24,0.4907,0.7,28.041,0.8345
0,20240108,8.06,0.6193,0.95,27.4284,0.8162
0,20240109,8.06,0.5148,0.78,27.4284,0.8162
0,20240110,8.05,0.4117,0.73,27.3944,0.8152
0,20240111,8.01,0.6026,1.17,27.2583,0.8112
0,20240112,7.94,0.5571,1.06,27.0201,0.8041
0,20240115,7.82,0.5986,1.11,26.6117,0.7919
0,20240116,7.71,0.6405,1.19,26.2374,0.7808
0,20240117,7.45,0.6686,1.19,25.3526,0.7545
0,20240118,7.3,1.0367,1.69,24.8421,0.7393
0,20240119,7.23,0.5386,0.77,24.6039,0.7322
0,20240122,6.81,0.7718,1.11,23.1746,0.6897
0,20240123,6.88,0.72,0.98,23.4128,0.6967
0,20240124,7.0,0.8376,1.12,23.8212,0.7089
0,20240125,7.39,0.7345,0.94,25.1484,0.7484
0,20240126,7.48,0.7373,1.02,25.4547,0.7575
0,20240129,7.31,0.6369,0.84,24.8762,0.7403
0,20240130,7.13,0.5628,0.77,24.2636,0.7221
0,20240131,6.99,0.8912,1.27,23.7872,0.7079
0,20240201,6.83,0.9349,1.31,23.2427,0.6917
0,20240202,6.47,1.1738,1.56,22.0176,0.6552
0,20240205,5.82,1.658,1.97,19.8056,0.5894
0,20240206,6.03,1.6824,1.61,20.5203,0.6107
0,20240207,6.33,1.3405,1.06,21.5412,0.641
0,20240208,6.96,0.971,0.72,23.6851,0.7048
0,20240219,6.75,1.8061,1.32,22.9705,0.6836
0,20240220,6.69,0.821,0.55,22.7663,0.6775
0,20240221,6.8,0.8513,0.64,23.1406,0.6886
0,20240222,7.03,0.9358,0.81,23.9233,0.7119
0,20240223,6.97,0.7756,0.72,23.7191,0.7059
0,20240226,7.02,0.9119,0.88,23.8893,0.7109
0,20240227,7.08,0.7682,0.89,24.0935,0.717
0,20240228,6.77,1.1487,1.35,23.0385,0.6856
0,20240229,7.18,1.2974,1.43,24.4338,0.7271
0,20240301,7.14,1.2115,1.24,24.2976,0.7231
0,20240304,7.0,1.3989,1.31,23.8212,0.7089
0,20240305,6.83,0.8145,0.7,23.2427,0.6917
0,20240306,6.89,0.6205,0.53,23.4469,0.6978
0,20240307,6.89,0.7689,0.72,23.4469,0.6978
0,20240308,6.9,0.6724,0.7,23.4809,0.6988
0,20240311,6.91,0.8111,0.95,23.5149,0.6998
0,20240312,6.92,0.9089,1.23,23.549,0.7008
0,20240313,6.96,0.8288,1.1,23.6851,0.7048
0,20240314,6.96,0.7348,0.92,23.6851,0.7048
0,20240315,7.05,0.8915,1.13,23.9914,0.714
0,20240318,7.1,0.7997,0.96,24.1615,0.719
0,20240319,7.1,0.815,0.98,24.1615,0.719
0,20240320,7.16,0.7379,0.91,24.3657,0.7251
0,20240321,7.13,0.5082,0.64,24.2636,0.7221
0,20240322,7.0,0.5854,0.78,23.8212,0.7089
0,20240325,6.88,0.6419,0.93,23.4128,0.6967
0,20240326,6.75,0.8584,1.31,22.9705,0.6836
0,20240327,6.61,0.5598,0.84,22.494,0.6694
0,20240328,6.73,0.4823,0.76,22.9024,0.6816
0,20240329,6.84,0.5333,0.85,23.2767,0.6927
0,20240401,6.89,0.861,1.4,23.4469,0.6978
0,20240402,7.03,0.6678,1.01,23.9233,0.7119
0,20240403,7.15,0.7674,1.24,24.3317,0.7241
