,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.52,0.5358,1.07,18.0652,1.3647
0,20240103,10.39,0.4935,0.92,17.8419,1.3478
0,20240104,10.3,0.4835,0.9,17.6874,1.3361
0,20240105,10.1,0.6489,1.18,17.3439,1.3102
0,20240108,9.81,0.7711,1.42,16.8459,1.2726
0,20240109,9.85,0.5567,0.95,16.9146,1.2778
0,20240110,9.7,0.5298,0.9,16.657,1.2583
0,20240111,9.91,0.5916,0.99,17.0176,1.2855
0,20240112,9.84,0.4418,0.71,16.8974,1.2765
0,20240115,9.78,0.3955,0.68,16.7944,1.2687
0,20240116,9.72,0.5985,1.19,16.6914,1.2609
0,20240117,9.56,0.459,0.9,16.4166,1.2401
0,20240118,9.54,0.8524,1.71,16.3823,1.2375
0,20240119,9.37,0.5056,0.92,16.0904,1.2155
0,20240122,8.88,0.8307,1.48,15.2489,1.1519
0,20240123,9.12,0.6983,1.08,15.661,1.1831
0,20240124,9.35,0.7173,1.07,16.056,1.2129
0,20240125,9.82,1.0196,1.41,16.8631,1.2739
0,20240126,9.82,0.7621,1.01,16.8631,1.2739
0,20240129,9.67,0.5648,0.7,16.6055,1.2544
0,20240130,9.45,0.5181,0.69,16.2277,1.2259
0,20240131,8.65,1.5788,2.2,14.854,1.1221
0,20240201,8.81,0.9349,1.05,15.1287,1.1428
0,20240202,8.44,0.8052,0.92,14.4933,1.0948
0,20240205,8.11,1.1861,1.35,13.9267,1.052
0,20240206,8.69,1.1343,1.13,14.9226,1.1273
0,20240207,9.45,1.5917,1.41,16.2277,1.2259
0,20240208,9.6,1.6597,1.47,16.4853,1.2453
0,20240219,9.52,1.0736,0.84,16.3479,1.2349
0,20240220,9.51,0.6097,0.46,16.3308,1.2336
0,20240221,9.52,0.8327,0.69,16.3479,1.2349
0,20240222,9.81,1.1226,0.97,16.8459,1.2726
0,20240223,9.92,1.0198,0.96,17.0348,1.2868
0,20240226,9.96,1.0892,1.17,17.1035,1.292
0,20240227,10.26,1.2439,1.33,17.6187,1.3309
0,20240228,9.82,1.4252,1.34,16.8631,1.2739
0,20240229,10.25,1.2455,1.06,17.6015,1.3296
0,20240301,10.5,1.3177,1.09,18.0308,1.3621
0,20240304,10.39,0.8846,0.7,17.8419,1.3478
0,20240305,10.25,0.8185,0.67,17.6015,1.3296
0,20240306,10.21,0.7741,0.68,17.5328,1.3245
0,20240307,9.91,0.9689,0.96,17.0176,1.2855
0,20240308,10.01,0.6813,0.72,17.1894,1.2985
0,20240311,10.13,0.7886,0.96,17.3954,1.3141
0,20240312,10.11,0.7828,0.97,17.3611,1.3115
0,20240313,10.28,1.0192,1.28,17.653,1.3335
0,20240314,10.04,1.0161,1.2,17.2409,1.3024
0,20240315,10.09,0.7647,0.89,17.3267,1.3089
0,20240318,10.15,0.9187,1.05,17.4298,1.3167
0,20240319,10.0,0.7204,0.8,17.1722,1.2972
0,20240320,10.12,0.8528,0.96,17.3783,1.3128
0,20240321,10.06,0.6407,0.75,17.2752,1.305
0,20240322,9.94,1.0018,1.29,17.0692,1.2894
0,20240325,9.7,0.7282,0.88,16.657,1.2583
0,20240326,9.52,0.6945,0.88,16.3479,1.2349
0,20240327,9.15,0.7642,0.98,15.7126,1.1869
0,20240328,9.49,0.9009,1.18,16.2964,1.2311
0,20240329,9.55,0.4921,0.6,16.3995,1.2388
0,20240401,9.75,0.527,0.74,16.7429,1.2648
0,20240402,9.61,0.558,0.83,16.5025,1.2466
0,20240403,9.43,0.5022,0.77,16.1934,1.2233
