,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.53,0.64,0.88,50.1343,0.5104
0,20240103,2.55,0.6441,0.9,50.5306,0.5144
0,20240104,2.53,0.4531,0.65,50.1343,0.5104
0,20240105,2.51,0.6992,1.05,49.7379,0.5064
0,20240108,2.46,0.597,0.95,48.7472,0.4963
0,20240109,2.5,0.6447,1.06,49.5398,0.5044
0,20240110,2.52,0.7407,1.22,49.9361,0.5084
0,20240111,2.58,1.1431,1.82,51.1251,0.5205
0,20240112,2.61,1.3904,1.82,51.7195,0.5266
0,20240115,2.62,0.9506,1.05,51.9177,0.5286
0,20240116,2.59,0.9955,1.02,51.3232,0.5225
0,20240117,2.52,0.9717,0.93,49.9361,0.5084
0,20240118,2.5,1.2791,1.17,49.5398,0.5044
0,20240119,2.45,0.7768,0.7,48.549,0.4943
0,20240122,2.24,1.8474,1.86,44.3877,0.4519
0,20240123,2.27,1.3658,1.16,44.9821,0.458
0,20240124,2.39,1.6793,1.35,47.36,0.4822
0,20240125,2.51,1.4304,1.03,49.7379,0.5064
0,20240126,2.62,1.821,1.28,51.9177,0.5286
0,20240129,2.54,1.2038,0.74,50.3324,0.5124
0,20240130,2.43,1.2112,0.81,48.1527,0.4902
0,20240131,2.27,1.4841,1.01,44.9821,0.458
0,20240201,2.17,1.7926,1.25,43.0005,0.4378
0,20240202,2.04,1.9021,1.27,40.4245,0.4116
0,20240205,1.84,2.0353,1.34,36.4613,0.3712
0,20240206,1.72,3.2062,1.9,34.0834,0.347
0,20240207,1.69,3.7185,1.78,33.4889,0.3409
0,20240208,1.75,3.5498,1.4,34.6779,0.3531
0,20240219,1.82,2.3434,0.81,36.065,0.3672
0,20240220,1.83,1.6796,0.57,36.2631,0.3692
0,20240221,1.89,2.174,0.75,37.4521,0.3813
0,20240222,1.91,1.3179,0.49,37.8484,0.3853
0,20240223,1.96,1.718,0.78,38.8392,0.3954
0,20240226,1.98,2.1767,1.18,39.2355,0.3995
0,20240227,2.04,1.551,0.86,40.4245,0.4116
0,20240228,1.91,2.7227,1.52,37.8484,0.3853
0,20240229,1.98,1.3882,0.73,39.2355,0.3995
0,20240301,1.99,1.25,0.65,39.4337,0.4015
0,20240304,1.94,1.5087,0.83,38.4429,0.3914
0,20240305,1.88,1.1565,0.69,37.2539,0.3793
0,20240306,1.9,1.06,0.66,37.6502,0.3833
0,20240307,1.9,1.2339,0.97,37.6502,0.3833
0,20240308,1.91,0.8991,0.72,37.8484,0.3853
0,20240311,1.95,1.3756,1.17,38.641,0.3934
0,20240312,2.0,1.6753,1.46,39.6318,0.4035
0,20240313,1.97,1.2668,1.01,39.0374,0.3974
0,20240314,1.99,1.5019,1.16,39.4337,0.4015
0,20240315,2.01,1.2621,0.94,39.83,0.4055
0,20240318,2.02,1.1076,0.78,40.0281,0.4075
0,20240319,2.02,1.1251,0.83,40.0281,0.4075
0,20240320,2.07,1.0898,0.87,41.0189,0.4176
0,20240321,2.06,1.0379,0.85,40.8208,0.4156
0,20240322,2.03,1.0551,0.94,40.2263,0.4095
0,20240325,2.0,0.8798,0.81,39.6318,0.4035
0,20240326,2.04,1.1385,1.1,40.4245,0.4116
0,20240327,1.99,1.3319,1.28,39.4337,0.4015
0,20240328,2.0,0.8114,0.75,39.6318,0.4035
0,20240329,1.99,0.8348,0.8,39.4337,0.4015
0,20240401,2.02,0.8716,0.87,40.0281,0.4075
0,20240402,2.05,1.2632,1.27,40.6226,0.4136
0,20240403,2.04,0.7352,0.72,40.4245,0.4116
