,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.95,1.2678,4.01,30.6354,3.5263
0,20240103,18.87,1.8221,3.64,28.977,3.3354
0,20240104,18.53,0.888,1.12,28.4549,3.2753
0,20240105,18.4,1.0881,1.18,28.2552,3.2524
0,20240108,18.21,0.8779,0.81,27.9635,3.2188
0,20240109,18.5,0.6012,0.51,28.4088,3.27
0,20240110,18.57,0.5613,0.53,28.5163,3.2824
0,20240111,18.76,0.6391,0.8,28.8081,3.316
0,20240112,18.64,0.3662,0.49,28.6238,3.2948
0,20240115,18.83,0.3965,0.65,28.9155,3.3284
0,20240116,18.95,0.3217,0.63,29.0998,3.3496
0,20240117,18.55,0.3488,0.76,28.4856,3.2789
0,20240118,18.5,0.4494,1.08,28.4088,3.27
0,20240119,18.38,0.2947,0.78,28.2245,3.2488
0,20240122,17.36,0.5019,1.39,26.6582,3.0685
0,20240123,17.61,0.3745,0.98,27.0421,3.1127
0,20240124,17.83,0.5277,1.34,27.3799,3.1516
0,20240125,18.26,0.3997,0.93,28.0402,3.2276
0,20240126,18.05,0.28,0.67,28.1999,3.162
0,20240129,17.42,0.2722,0.65,27.2156,3.0516
0,20240130,16.75,0.3009,0.81,26.1689,2.9343
0,20240131,16.1,0.3795,1.07,25.1534,2.8204
0,20240201,16.03,0.7887,2.42,25.044,2.8081
0,20240202,15.19,0.5073,1.25,23.7316,2.661
0,20240205,13.67,0.4549,1.01,21.3569,2.3947
0,20240206,13.29,0.8462,1.74,20.7632,2.3281
0,20240207,12.85,0.9156,1.54,20.0758,2.2511
0,20240208,14.14,1.0089,1.44,22.0912,2.477
0,20240219,15.55,0.5311,0.71,24.2941,2.724
0,20240220,17.11,0.8323,1.11,26.7313,2.9973
0,20240221,17.1,0.7143,0.86,26.7157,2.9956
0,20240222,16.84,0.5614,0.7,26.3095,2.95
0,20240223,17.22,0.3608,0.49,26.9032,3.0166
0,20240226,16.69,0.496,0.83,26.0751,2.9237
0,20240227,16.91,0.3799,0.64,26.4188,2.9623
0,20240228,15.89,0.4623,0.92,24.8253,2.7836
0,20240229,16.27,0.408,0.9,25.419,2.8502
0,20240301,16.21,0.2655,0.63,25.3252,2.8397
0,20240304,16.44,0.3957,0.98,25.6845,2.8799
0,20240305,16.21,0.2858,0.75,25.3252,2.8397
0,20240306,16.2,0.1809,0.5,25.3096,2.8379
0,20240307,16.06,0.2617,0.85,25.0909,2.8134
0,20240308,16.05,0.3811,1.37,25.0752,2.8116
0,20240311,16.86,0.6418,2.13,26.3407,2.9535
0,20240312,16.76,0.3671,1.05,26.1845,2.936
0,20240313,16.73,0.3421,0.93,26.1376,2.9307
0,20240314,16.86,0.3363,0.84,26.3407,2.9535
0,20240315,16.87,0.2407,0.58,26.3563,2.9553
0,20240318,17.08,0.3583,0.93,26.6844,2.9921
0,20240319,17.18,0.228,0.69,26.8407,3.0096
0,20240320,17.18,0.2354,0.78,26.8407,3.0096
0,20240321,17.18,0.201,0.72,26.8407,3.0096
0,20240322,16.97,0.2196,0.87,26.5126,2.9728
0,20240325,16.66,0.2366,0.95,26.0283,2.9185
0,20240326,16.83,0.2268,1.01,26.2939,2.9483
0,20240327,16.36,0.2489,1.11,25.5596,2.8659
0,20240328,18.0,0.4494,1.98,28.1218,3.1532
0,20240329,18.07,1.5069,5.45,28.2311,3.1655
0,20240401,19.01,1.6148,3.03,29.6997,2.982
0,20240402,18.7,0.9811,1.21,29.2154,2.9334
0,20240403,19.12,1.2739,1.33,29.8716,2.9993
