,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.56,1.3178,1.57,14.0922,2.4726
0,20240103,5.57,1.2237,1.3,14.1176,2.4771
0,20240104,5.57,0.9371,0.94,14.1176,2.4771
0,20240105,5.53,0.994,0.97,14.0162,2.4593
0,20240108,5.45,1.0153,0.97,13.8134,2.4237
0,20240109,5.51,1.017,0.93,13.9655,2.4504
0,20240110,5.46,0.6641,0.64,13.8388,2.4282
0,20240111,5.47,0.8344,0.9,13.8641,2.4326
0,20240112,5.5,1.4572,1.61,13.9401,2.4459
0,20240115,5.46,0.8752,0.88,13.8388,2.4282
0,20240116,5.46,0.9766,1.01,13.8388,2.4282
0,20240117,5.38,0.6847,0.71,13.636,2.3926
0,20240118,5.28,1.573,1.63,13.3825,2.3481
0,20240119,5.23,0.588,0.53,13.2558,2.3259
0,20240122,5.02,1.236,1.32,12.7235,2.2325
0,20240123,5.08,1.2025,1.19,12.8756,2.2592
0,20240124,5.15,1.0279,0.97,13.053,2.2903
0,20240125,5.29,1.4539,1.29,13.4079,2.3526
0,20240126,5.31,0.9324,0.85,13.4586,2.3615
0,20240129,5.31,1.1586,0.99,13.4586,2.3615
0,20240130,5.24,1.0817,0.94,13.2812,2.3303
0,20240131,5.19,1.3255,1.17,13.1544,2.3081
0,20240201,5.11,0.95,0.8,12.9517,2.2725
0,20240202,5.04,1.4616,1.34,12.7742,2.2414
0,20240205,4.9,2.4482,2.05,12.4194,2.1791
0,20240206,5.16,2.2168,1.53,13.0784,2.2947
0,20240207,5.35,2.8935,1.72,13.56,2.3792
0,20240208,5.38,2.7282,1.37,13.636,2.3926
0,20240219,5.38,1.94,0.83,13.636,2.3926
0,20240220,5.34,1.2484,0.51,13.5346,2.3748
0,20240221,5.37,1.6024,0.73,13.6106,2.3881
0,20240222,5.43,1.4606,0.7,13.7627,2.4148
0,20240223,5.4,1.6868,0.94,13.6867,2.4015
0,20240226,5.4,1.5817,1.0,13.6867,2.4015
0,20240227,5.44,1.3639,0.9,13.7881,2.4193
0,20240228,5.41,2.1846,1.42,13.712,2.4059
0,20240229,5.45,1.3763,0.83,13.8134,2.4237
0,20240301,5.47,1.0204,0.62,13.8641,2.4326
0,20240304,5.44,1.096,0.73,13.7881,2.4193
0,20240305,5.41,1.0243,0.73,13.712,2.4059
0,20240306,5.45,1.0815,0.81,13.8134,2.4237
0,20240307,5.44,1.3412,1.2,13.7881,2.4193
0,20240308,5.41,1.0713,0.96,13.712,2.4059
0,20240311,5.45,0.9926,0.88,13.8134,2.4237
0,20240312,5.45,1.0021,0.91,13.8134,2.4237
0,20240313,5.4,1.002,0.91,13.6867,2.4015
0,20240314,5.38,0.8629,0.8,13.636,2.3926
0,20240315,5.37,0.988,1.0,13.6106,2.3881
0,20240318,5.43,1.3544,1.4,13.7627,2.4148
0,20240319,5.42,1.3178,1.26,13.7374,2.4104
0,20240320,5.4,1.5627,1.41,13.6867,2.4015
0,20240321,5.37,1.2012,0.99,13.6106,2.3881
0,20240322,5.27,1.399,1.09,13.3572,2.3437
0,20240325,5.23,1.0531,0.77,13.2558,2.3259
0,20240326,5.19,1.3011,1.0,13.1544,2.3081
0,20240327,5.11,0.976,0.75,12.9517,2.2725
0,20240328,5.13,0.9212,0.78,13.0024,2.2814
0,20240329,5.23,0.4897,1.01,13.2558,2.3259
0,20240401,5.27,0.4601,0.99,13.3572,2.3437
0,20240402,5.27,0.3673,0.79,13.3572,2.3437
0,20240403,5.33,0.6167,1.45,13.5093,2.3703
