,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.33,0.5219,0.97,6.8281,1.1861
0,20240103,4.35,0.5119,0.91,6.8596,1.1916
0,20240104,4.31,0.4716,0.8,6.7965,1.1807
0,20240105,4.24,0.4488,0.76,6.6861,1.1615
0,20240108,4.12,0.6168,1.23,6.4969,1.1286
0,20240109,4.12,0.4137,0.8,6.4969,1.1286
0,20240110,4.13,0.3844,0.78,6.5127,1.1314
0,20240111,4.17,0.4542,0.97,6.5758,1.1423
0,20240112,4.18,0.4754,1.03,6.5915,1.1451
0,20240115,4.15,0.3618,0.77,6.5442,1.1368
0,20240116,4.13,0.5148,1.23,6.5127,1.1314
0,20240117,4.04,0.4377,1.0,6.3708,1.1067
0,20240118,3.98,1.2115,2.7,6.2761,1.0903
0,20240119,3.98,0.6333,1.06,6.2761,1.0903
0,20240122,3.76,0.835,1.32,5.9292,1.03
0,20240123,3.79,0.7973,1.1,5.9765,1.0382
0,20240124,3.87,0.6696,0.86,6.1027,1.0601
0,20240125,4.01,0.7921,0.96,6.3235,1.0985
0,20240126,4.03,0.5878,0.79,6.355,1.104
0,20240129,3.96,0.5582,0.76,6.2446,1.0848
0,20240130,3.85,1.0133,1.49,6.0711,1.0547
0,20240131,3.68,0.973,1.34,5.8031,1.0081
0,20240201,3.65,0.7934,1.01,5.7558,0.9999
0,20240202,3.5,1.1191,1.43,5.5192,0.9588
0,20240205,3.21,1.843,2.07,5.0619,0.8793
0,20240206,3.47,1.3726,1.2,5.4719,0.9506
0,20240207,3.71,1.6858,1.38,5.8504,1.0163
0,20240208,3.9,1.7455,1.28,6.15,1.0684
0,20240219,3.87,1.3646,0.88,6.1027,1.0601
0,20240220,3.86,0.7994,0.5,6.0869,1.0574
0,20240221,3.89,1.0659,0.76,6.1342,1.0656
0,20240222,3.96,0.8594,0.65,6.2446,1.0848
0,20240223,3.97,0.8071,0.69,6.2604,1.0875
0,20240226,3.95,0.8175,0.83,6.2288,1.082
0,20240227,4.01,0.8005,0.92,6.3166,1.0973
0,20240228,3.95,1.7358,1.99,6.2221,1.0809
0,20240229,4.03,1.2748,1.27,6.3481,1.1028
0,20240301,4.02,0.8216,0.76,6.3324,1.1
0,20240304,3.96,1.0059,0.92,6.2378,1.0836
0,20240305,3.89,0.8178,0.73,6.1276,1.0645
0,20240306,3.92,0.671,0.59,6.1748,1.0727
0,20240307,3.91,0.7526,0.82,6.1591,1.0699
0,20240308,3.9,0.5415,0.67,6.1433,1.0672
0,20240311,3.94,0.5977,0.79,6.2063,1.0781
0,20240312,4.06,1.763,2.61,6.3954,1.111
0,20240313,3.99,0.9609,1.11,6.2851,1.0918
0,20240314,3.97,0.821,0.89,6.2536,1.0863
0,20240315,4.02,0.8242,0.88,6.3324,1.1
0,20240318,4.07,0.8319,0.84,6.4111,1.1137
0,20240319,4.05,0.572,0.55,6.3796,1.1082
0,20240320,4.06,0.5568,0.69,6.3954,1.111
0,20240321,4.05,0.5889,0.82,6.3796,1.1082
0,20240322,3.99,0.697,1.03,6.2851,1.0918
0,20240325,3.9,0.7336,1.13,6.1433,1.0672
0,20240326,3.91,0.724,1.15,6.1591,1.0699
0,20240327,3.81,0.7489,1.13,6.0016,1.0426
0,20240328,3.89,0.6868,0.98,6.1276,1.0645
0,20240329,3.91,0.5208,0.73,6.1591,1.0699
0,20240401,4.07,1.3099,1.92,6.4111,1.1137
0,20240402,4.17,1.3892,1.74,6.5686,1.1411
0,20240403,4.19,0.9553,1.03,6.6001,1.1465
