,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.69,0.3027,1.38,,1.0277
0,20240103,6.8,0.3566,1.44,,1.0446
0,20240104,6.76,0.2873,1.02,,1.0385
0,20240105,6.73,0.2132,0.73,,1.0339
0,20240108,6.68,0.6172,2.21,,1.0262
0,20240109,6.7,0.4993,1.41,,1.0293
0,20240110,6.69,0.2358,0.6,,1.0277
0,20240111,6.68,0.1965,0.53,,1.0262
0,20240112,6.77,0.2946,0.84,,1.04
0,20240115,6.72,0.1398,0.38,,1.0323
0,20240116,6.7,0.1677,0.61,,1.0293
0,20240117,6.67,0.8023,3.88,,1.0247
0,20240118,6.6,0.6138,1.92,,1.0139
0,20240119,6.57,0.4308,1.07,,1.0093
0,20240122,6.33,0.3768,0.87,,0.9724
0,20240123,6.37,0.282,0.59,,0.9786
0,20240124,6.43,0.2179,0.43,,0.9878
0,20240125,6.62,0.2917,0.76,,1.017
0,20240126,6.59,0.2169,0.68,,1.0124
0,20240129,6.53,0.1971,0.71,,1.0032
0,20240130,6.42,0.1673,0.69,,0.9863
0,20240131,6.23,0.2014,0.92,,0.9571
0,20240201,6.19,0.2398,1.12,,0.9509
0,20240202,6.17,0.3602,1.76,,0.9478
0,20240205,6.3,0.4566,1.96,,0.9678
0,20240206,6.93,0.8223,2.88,,1.0646
0,20240207,7.57,1.3824,3.32,,1.1629
0,20240208,7.49,1.308,2.01,,1.1506
0,20240219,7.19,0.8153,0.94,,1.1045
0,20240220,7.17,0.3173,0.33,,1.1015
0,20240221,7.06,0.5505,0.59,,1.0846
0,20240222,7.04,0.4374,0.5,,1.0815
0,20240223,6.93,0.5835,0.85,,1.0646
0,20240226,6.82,0.5442,1.01,,1.0477
0,20240227,6.95,0.5488,1.13,,1.0677
0,20240228,6.8,0.8459,1.59,,1.0446
0,20240229,6.92,0.5221,0.88,,1.0631
0,20240301,6.89,0.6136,1.01,,1.0585
0,20240304,6.76,0.4263,0.69,,1.0385
0,20240305,6.73,0.3723,0.63,,1.0339
0,20240306,6.73,0.2784,0.5,,1.0339
0,20240307,6.75,0.449,1.01,,1.0369
0,20240308,6.84,0.4805,1.12,,1.0508
0,20240311,6.8,0.3958,0.99,,1.0446
0,20240312,6.79,0.3387,0.86,,1.0431
0,20240313,6.7,0.2808,0.72,,1.0293
0,20240314,6.7,0.3356,0.86,,1.0293
0,20240315,6.73,0.3448,0.94,,1.0339
0,20240318,6.75,0.2615,0.77,,1.0369
0,20240319,6.69,0.2336,0.75,,1.0277
0,20240320,6.71,0.2589,0.89,,1.0308
0,20240321,6.66,0.2132,0.74,,1.0231
0,20240322,6.46,0.4682,1.78,,0.9924
0,20240325,6.44,0.3279,1.14,,0.9893
0,20240326,6.48,0.2671,0.89,,0.9955
0,20240327,6.4,0.2559,0.83,,0.9832
0,20240328,6.42,0.2507,0.82,,0.9863
0,20240329,6.54,0.2734,0.87,,1.0047
0,20240401,6.77,0.4719,1.72,,1.04
0,20240402,6.89,0.4624,1.52,,1.0585
0,20240403,6.95,0.4547,1.33,,1.0677
