,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.57,0.6077,1.38,18.5215,1.073
0,20240103,7.71,0.5759,1.2,18.864,1.0928
0,20240104,7.61,0.5809,1.12,18.6193,1.0786
0,20240105,7.51,0.4478,0.78,18.3747,1.0645
0,20240108,7.33,0.4919,0.86,17.9343,1.0389
0,20240109,7.35,0.3757,0.69,17.9832,1.0418
0,20240110,7.32,0.3211,0.65,17.9098,1.0375
0,20240111,7.34,0.3365,0.76,17.9587,1.0404
0,20240112,7.3,0.3139,0.8,17.8609,1.0347
0,20240115,7.28,0.5114,1.39,17.8119,1.0319
0,20240116,7.28,0.3696,0.99,17.8119,1.0319
0,20240117,7.1,0.4219,1.14,17.3715,1.0063
0,20240118,6.93,0.8238,2.11,16.9556,0.9823
0,20240119,6.92,0.3855,0.79,16.9311,0.9808
0,20240122,6.5,0.7285,1.45,15.9035,0.9213
0,20240123,6.53,0.651,1.19,15.9769,0.9256
0,20240124,6.62,0.5379,0.89,16.1971,0.9383
0,20240125,6.88,0.5607,0.9,16.8332,0.9752
0,20240126,6.93,0.4599,0.8,16.9556,0.9823
0,20240129,6.79,0.4177,0.71,16.613,0.9624
0,20240130,6.64,0.4317,0.82,16.246,0.9411
0,20240131,6.38,0.6372,1.32,15.6099,0.9043
0,20240201,6.15,0.6699,1.34,15.0472,0.8717
0,20240202,5.85,0.8238,1.57,14.3131,0.8292
0,20240205,5.27,1.2262,2.06,12.8941,0.747
0,20240206,5.48,1.167,1.54,13.4079,0.7767
0,20240207,5.77,1.286,1.42,14.1174,0.8178
0,20240208,6.35,0.9806,0.95,15.5365,0.9
0,20240219,6.23,1.4467,1.32,15.2429,0.883
0,20240220,6.18,0.6047,0.5,15.1206,0.8759
0,20240221,6.18,0.7057,0.64,15.1206,0.8759
0,20240222,6.27,0.5908,0.59,15.3408,0.8887
0,20240223,6.31,0.4594,0.53,15.4386,0.8944
0,20240226,6.4,0.7055,0.93,15.6588,0.9071
0,20240227,6.43,0.5227,0.85,15.7322,0.9114
0,20240228,6.2,0.8636,1.45,15.1695,0.8788
0,20240229,6.36,0.6587,1.05,15.561,0.9015
0,20240301,6.38,0.6174,0.96,15.6099,0.9043
0,20240304,6.3,0.6522,0.97,15.4142,0.893
0,20240305,6.23,0.5532,0.83,15.2429,0.883
0,20240306,6.25,0.3831,0.57,15.2918,0.8859
0,20240307,6.25,0.4827,0.84,15.2918,0.8859
0,20240308,6.25,0.4748,0.88,15.2918,0.8859
0,20240311,6.49,0.8481,1.67,15.879,0.9199
0,20240312,6.45,0.6975,1.27,15.7812,0.9142
0,20240313,6.47,0.5462,0.95,15.8301,0.9171
0,20240314,6.45,0.5775,0.95,15.7812,0.9142
0,20240315,6.56,0.6118,0.97,16.0503,0.9298
0,20240318,6.69,0.7862,1.2,16.3684,0.9482
0,20240319,6.72,0.6415,1.0,16.4418,0.9525
0,20240320,6.74,0.7809,1.23,57.0438,0.9249
0,20240321,6.82,1.0405,1.53,57.7208,0.9359
0,20240322,6.84,0.9413,1.22,57.8901,0.9386
0,20240325,6.91,1.0213,1.22,58.4825,0.9482
0,20240326,6.85,0.8346,0.94,57.9747,0.94
0,20240327,6.76,0.5801,0.63,57.213,0.9276
0,20240328,6.89,0.6114,0.69,58.3133,0.9455
0,20240329,6.95,0.4965,0.62,58.8211,0.9537
0,20240401,7.19,0.8129,1.15,60.8523,0.9866
0,20240402,7.39,1.0637,1.59,62.545,1.0141
0,20240403,7.49,1.3278,1.86,63.3914,1.0278
