,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.69,0.3545,1.36,14.6133,0.859
0,20240103,6.71,0.3653,1.26,14.657,0.8616
0,20240104,6.59,0.3189,0.97,14.3948,0.8461
0,20240105,6.55,0.3076,0.9,14.3075,0.841
0,20240108,6.43,0.3325,1.0,14.0454,0.8256
0,20240109,6.48,0.3356,1.0,14.1546,0.832
0,20240110,6.47,0.2578,0.78,14.1327,0.8307
0,20240111,6.51,0.2368,0.76,14.2201,0.8359
0,20240112,6.48,0.2027,0.69,14.1546,0.832
0,20240115,6.47,0.1945,0.71,14.1327,0.8307
0,20240116,6.51,0.2394,0.98,14.2201,0.8359
0,20240117,6.47,0.3222,1.42,14.1327,0.8307
0,20240118,6.43,0.5363,2.24,14.0454,0.8256
0,20240119,6.35,0.3321,1.11,13.8706,0.8153
0,20240122,6.14,0.4181,1.29,13.4119,0.7884
0,20240123,6.3,0.3917,1.06,13.7614,0.8089
0,20240124,6.65,0.9465,2.37,14.5259,0.8538
0,20240125,6.81,1.1979,2.28,14.8754,0.8744
0,20240126,6.98,1.6224,2.47,15.2467,0.8962
0,20240129,6.82,1.2526,1.37,14.8972,0.8757
0,20240130,6.68,0.7844,0.72,14.5914,0.8577
0,20240131,6.68,0.869,0.75,14.5914,0.8577
0,20240201,6.51,0.9424,0.82,14.2201,0.8359
0,20240202,6.35,0.8052,0.74,13.8706,0.8153
0,20240205,6.14,0.9612,1.03,13.4119,0.7884
0,20240206,6.51,0.8784,1.01,14.2201,0.8359
0,20240207,6.61,0.907,1.02,14.4385,0.8487
0,20240208,6.7,0.9376,1.04,14.6351,0.8603
0,20240219,6.63,0.6586,0.73,14.4822,0.8513
0,20240220,6.7,0.672,0.77,14.6351,0.8603
0,20240221,6.74,0.8665,1.07,14.7225,0.8654
0,20240222,6.83,0.6284,0.78,14.9191,0.877
0,20240223,6.85,0.5803,0.77,14.9628,0.8795
0,20240226,6.75,0.4908,0.72,14.7443,0.8667
0,20240227,6.84,0.5016,0.77,14.9409,0.8782
0,20240228,6.75,1.049,1.71,14.7443,0.8667
0,20240229,6.9,0.6645,1.02,15.072,0.8859
0,20240301,6.92,0.6,0.91,15.1157,0.8885
0,20240304,6.81,0.4701,0.71,14.8754,0.8744
0,20240305,6.74,0.4222,0.64,14.7225,0.8654
0,20240306,6.74,0.3974,0.62,14.7225,0.8654
0,20240307,6.72,0.4479,0.88,14.6788,0.8628
0,20240308,6.7,0.2868,0.61,14.6351,0.8603
0,20240311,6.78,0.3799,0.94,14.8099,0.8705
0,20240312,6.81,0.4792,1.24,14.8754,0.8744
0,20240313,6.71,0.3708,0.93,14.657,0.8616
0,20240314,6.68,0.319,0.81,14.5914,0.8577
0,20240315,6.72,0.2646,0.72,14.6788,0.8628
0,20240318,6.83,0.5587,1.54,14.9191,0.877
0,20240319,6.72,0.3359,0.84,14.6788,0.8628
0,20240320,6.73,0.2719,0.74,14.7007,0.8641
0,20240321,6.74,0.3642,1.04,14.7225,0.8654
0,20240322,6.61,0.4062,1.13,14.4385,0.8487
0,20240325,6.49,0.3504,0.9,14.1764,0.8333
0,20240326,6.51,0.2749,0.8,14.2201,0.8359
0,20240327,6.37,0.2926,0.88,13.9143,0.8179
0,20240328,6.39,0.2785,0.82,13.958,0.8205
0,20240329,6.48,0.3036,0.95,14.1546,0.832
0,20240401,6.51,0.5006,1.67,17.7479,0.8387
0,20240402,6.44,0.3781,1.15,17.557,0.8296
0,20240403,6.38,0.2536,0.72,17.3935,0.8219
