,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.62,0.6802,2.68,3.5026,0.6922
0,20240103,5.64,0.5568,1.65,3.5151,0.6946
0,20240104,5.59,0.4929,1.23,3.4839,0.6885
0,20240105,5.55,1.0627,2.33,3.459,0.6835
0,20240108,5.45,0.5196,0.87,3.3967,0.6712
0,20240109,5.46,0.3474,0.52,3.4029,0.6725
0,20240110,5.45,0.3371,0.57,3.3967,0.6712
0,20240111,5.46,0.5676,1.03,3.4029,0.6725
0,20240112,5.49,0.4697,0.83,3.4216,0.6762
0,20240115,5.5,0.349,0.78,3.4278,0.6774
0,20240116,5.48,0.3654,0.88,3.4154,0.6749
0,20240117,5.41,0.2941,0.7,3.3717,0.6663
0,20240118,5.34,0.7504,1.83,3.3281,0.6577
0,20240119,5.32,0.3372,0.76,3.3156,0.6552
0,20240122,5.1,0.4703,1.12,3.1785,0.6281
0,20240123,5.12,0.4695,1.06,3.191,0.6306
0,20240124,5.27,0.7102,1.53,3.2845,0.6491
0,20240125,5.63,1.6048,2.93,3.5088,0.6934
0,20240126,5.62,1.2398,1.73,3.5026,0.6922
0,20240129,5.63,1.3187,1.47,3.5088,0.6934
0,20240130,5.51,0.9039,0.85,3.4341,0.6786
0,20240131,5.37,0.7035,0.61,3.3468,0.6614
0,20240201,5.26,0.8848,0.77,3.2782,0.6478
0,20240202,5.16,0.9559,0.95,3.2159,0.6355
0,20240205,4.95,1.1787,1.24,3.085,0.6097
0,20240206,5.27,1.1553,1.25,3.2845,0.6491
0,20240207,5.46,1.119,1.15,3.4029,0.6725
0,20240208,5.56,1.1557,1.09,3.4652,0.6848
0,20240219,5.52,0.8078,0.73,3.4403,0.6799
0,20240220,5.52,0.6706,0.62,3.4403,0.6799
0,20240221,5.59,1.1412,1.16,3.4839,0.6885
0,20240222,5.59,0.6114,0.62,3.4839,0.6885
0,20240223,5.64,0.6526,0.74,3.5151,0.6946
0,20240226,5.54,0.9109,1.17,3.4528,0.6823
0,20240227,5.57,0.6892,0.86,3.4715,0.686
0,20240228,5.53,1.4125,1.76,3.4465,0.6811
0,20240229,5.62,0.8632,1.01,3.5026,0.6922
0,20240301,5.6,0.5969,0.66,3.4901,0.6897
0,20240304,5.52,0.6302,0.7,3.4403,0.6799
0,20240305,5.46,0.6463,0.77,3.4029,0.6725
0,20240306,5.47,0.5107,0.62,3.4091,0.6737
0,20240307,5.47,0.5375,0.83,3.4091,0.6737
0,20240308,5.48,0.4024,0.69,3.4154,0.6749
0,20240311,5.54,0.5571,1.02,3.4528,0.6823
0,20240312,5.57,0.6525,1.23,3.4715,0.686
0,20240313,5.52,0.5126,0.96,3.4403,0.6799
0,20240314,5.54,0.692,1.3,3.4528,0.6823
0,20240315,5.55,0.4466,0.79,3.459,0.6835
0,20240318,5.62,0.6888,1.2,3.5026,0.6922
0,20240319,5.59,0.5867,0.98,3.4839,0.6885
0,20240320,5.62,0.4545,0.78,3.5026,0.6922
0,20240321,5.65,0.6135,1.07,3.5213,0.6959
0,20240322,5.56,0.6622,1.19,3.4652,0.6848
0,20240325,5.53,0.4954,0.82,3.4465,0.6811
0,20240326,5.54,0.5492,0.98,3.4528,0.6823
0,20240327,5.43,0.4981,0.9,3.3842,0.6688
0,20240328,5.46,0.4528,0.8,3.4029,0.6725
0,20240329,5.52,0.4214,0.79,3.4403,0.6799
0,20240401,5.57,0.6951,1.44,3.4715,0.686
0,20240402,5.62,0.7741,1.48,3.5026,0.6922
0,20240403,5.66,0.7127,1.25,3.5275,0.6971
