,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.63,5.7342,0.56,46.5837,3.3028
0,20240103,17.59,4.7978,0.49,46.478,3.2953
0,20240104,17.39,5.1074,0.57,45.9495,3.2579
0,20240105,17.01,6.9811,0.94,44.9454,3.1867
0,20240108,16.82,4.163,0.66,44.4434,3.1511
0,20240109,16.45,6.7334,1.26,43.4658,3.0818
0,20240110,16.27,4.2493,0.76,42.9901,3.048
0,20240111,16.75,6.5145,1.2,44.2584,3.138
0,20240112,16.58,5.0754,0.89,43.8093,3.1061
0,20240115,16.51,4.078,0.76,43.6243,3.093
0,20240116,16.84,8.1777,1.53,44.4962,3.1548
0,20240117,16.3,5.2924,0.94,43.0694,3.0537
0,20240118,17.36,15.3448,2.63,45.8702,3.2522
0,20240119,17.07,8.5233,1.12,45.104,3.1979
0,20240122,17.3,15.8519,1.91,45.7117,3.241
0,20240123,18.06,18.0072,1.69,47.7198,3.3834
0,20240124,18.93,24.8921,1.97,50.0186,3.5464
0,20240125,18.37,18.9386,1.15,48.539,3.4415
0,20240126,17.74,15.5016,0.9,46.8743,3.3234
0,20240129,15.97,15.6799,0.84,42.1975,2.9918
0,20240130,15.05,15.7673,0.85,39.7665,2.8195
0,20240131,15.22,12.3393,0.68,40.2157,2.8513
0,20240201,15.34,5.4072,0.74,40.5328,2.8738
0,20240202,14.3,7.714,1.16,37.7848,2.679
0,20240205,13.43,5.5343,0.82,35.486,2.516
0,20240206,14.1,5.6204,0.88,37.2564,2.6415
0,20240207,13.86,5.411,0.9,36.6222,2.5966
0,20240208,14.41,5.5172,0.93,38.0755,2.6996
0,20240219,14.41,4.7614,0.8,38.0755,2.6996
0,20240220,15.15,8.053,1.5,40.0308,2.8382
0,20240221,15.2,8.7187,1.48,40.1629,2.8476
0,20240222,15.55,6.4348,0.99,41.0877,2.9132
0,20240223,15.66,6.2486,0.93,41.3783,2.9338
0,20240226,15.6,4.8649,0.71,41.2198,2.9225
0,20240227,16.22,5.6481,0.82,42.858,3.0387
0,20240228,16.33,12.5286,1.96,43.1487,3.0593
0,20240229,16.84,8.1609,1.14,44.4962,3.1548
0,20240301,16.85,6.1146,0.82,44.5227,3.1567
0,20240304,16.61,4.4059,0.59,43.8885,3.1117
0,20240305,16.32,3.9711,0.54,43.1223,3.0574
0,20240306,16.51,4.2246,0.6,43.6243,3.093
0,20240307,15.99,4.6186,0.86,42.2503,2.9956
0,20240308,16.0,2.3315,0.5,42.2767,2.9975
0,20240311,16.31,3.0307,0.78,43.0958,3.0555
0,20240312,16.31,3.8891,1.07,43.0958,3.0555
0,20240313,16.12,2.9127,0.8,42.5938,3.0199
0,20240314,16.01,2.536,0.76,42.3031,2.9993
0,20240315,16.15,2.8219,0.96,42.6731,3.0256
0,20240318,16.67,6.6966,2.2,44.0471,3.123
0,20240319,16.11,4.2557,1.13,42.5674,3.0181
0,20240320,16.14,3.0898,0.8,42.6466,3.0237
0,20240321,16.28,4.1817,1.08,43.0166,3.0499
0,20240322,16.08,3.2732,0.78,42.4881,3.0124
0,20240325,15.35,3.8021,0.88,40.5592,2.8757
0,20240326,15.25,2.2231,0.6,40.295,2.857
0,20240327,15.0,3.7945,1.15,33.1621,2.7392
0,20240328,15.17,3.3941,0.98,33.5379,2.7702
0,20240329,15.16,2.5872,0.78,33.5158,2.7684
0,20240401,15.25,2.6587,0.84,33.7148,2.7848
0,20240402,15.1,2.0341,0.69,33.3832,2.7574
0,20240403,14.87,1.6754,0.58,32.8747,2.7154
