,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.25,2.5842,0.91,19.4994,2.3842
0,20240103,28.6,3.358,1.18,19.066,2.3313
0,20240104,28.9,2.4588,0.81,19.266,2.3557
0,20240105,27.83,3.2183,1.06,18.5527,2.2685
0,20240108,27.17,2.4136,0.8,18.1127,2.2147
0,20240109,27.1,2.4245,0.86,18.0661,2.209
0,20240110,26.69,2.4437,0.88,17.7927,2.1756
0,20240111,27.87,4.1599,1.61,18.5794,2.2718
0,20240112,27.23,2.5793,0.88,18.1527,2.2196
0,20240115,26.91,1.7449,0.62,17.9394,2.1935
0,20240116,26.65,2.6643,1.0,17.7661,2.1723
0,20240117,26.0,1.8754,0.69,17.3328,2.1193
0,20240118,26.35,3.6721,1.41,17.5661,2.1479
0,20240119,26.53,3.5622,1.42,17.6861,2.1625
0,20240122,24.91,3.7296,1.38,16.6061,2.0305
0,20240123,25.64,3.2524,1.05,17.0928,2.09
0,20240124,25.49,3.1839,0.99,16.9928,2.0778
0,20240125,26.66,4.1328,1.19,17.7727,2.1731
0,20240126,25.87,3.1209,0.87,17.2461,2.1087
0,20240129,25.42,3.5419,1.02,16.9461,2.072
0,20240130,24.4,2.2706,0.66,16.2661,1.9889
0,20240131,22.93,3.9919,1.23,15.2862,1.8691
0,20240201,23.8,4.6994,1.38,15.8661,1.94
0,20240202,22.52,4.1794,1.19,15.0128,1.8357
0,20240205,20.63,4.5156,1.21,13.7529,1.6816
0,20240206,22.33,5.0346,1.28,14.8862,1.8202
0,20240207,23.42,5.2446,1.17,15.6128,1.909
0,20240208,24.81,4.4702,0.94,16.5395,2.0223
0,20240219,26.79,6.0483,1.29,17.8594,2.1837
0,20240220,26.29,3.3523,0.66,17.5261,2.143
0,20240221,26.21,3.9044,0.81,17.4728,2.1364
0,20240222,27.6,5.8702,1.28,18.3994,2.2497
0,20240223,28.65,5.4894,1.16,19.0994,2.3353
0,20240226,29.8,7.2428,1.47,19.866,2.4291
0,20240227,31.5,7.3052,1.41,20.9993,2.5676
0,20240228,29.35,8.3784,1.41,19.566,2.3924
0,20240229,30.6,5.9895,0.87,20.3993,2.4943
0,20240301,31.9,7.3868,1.07,21.266,2.6002
0,20240304,33.98,11.0341,1.52,22.6526,2.7698
0,20240305,32.93,8.2316,1.03,21.9526,2.6842
0,20240306,32.73,5.7891,0.71,21.8193,2.6679
0,20240307,31.13,8.1419,1.06,20.7526,2.5375
0,20240308,32.07,5.7405,0.71,21.3793,2.6141
0,20240311,33.9,7.5689,0.97,22.5993,2.7633
0,20240312,32.29,8.0299,1.13,21.526,2.632
0,20240313,32.36,5.9401,0.84,21.5726,2.6377
0,20240314,31.99,4.5865,0.65,21.326,2.6076
0,20240315,32.32,3.932,0.62,21.546,2.6345
0,20240318,32.82,6.0984,1.01,21.8793,2.6752
0,20240319,32.56,4.4013,0.77,21.7059,2.654
0,20240320,32.66,4.6092,0.92,21.7726,2.6622
0,20240321,32.14,4.5443,0.96,21.426,2.6198
0,20240322,32.27,4.5734,0.97,21.5126,2.6304
0,20240325,32.3,7.8279,1.62,21.5326,2.6329
0,20240326,31.5,7.63,1.47,20.9993,2.5676
0,20240327,29.99,4.2377,0.73,19.9927,2.4446
0,20240328,31.09,4.8433,0.84,20.726,2.5342
0,20240329,29.52,8.5649,1.47,16.8683,2.3288
0,20240401,30.0,4.8243,0.73,17.1426,2.3667
0,20240402,29.05,4.0697,0.68,16.5998,2.2917
0,20240403,28.38,4.1794,0.79,16.2169,2.2389
