,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.71,0.3508,1.36,28.9543,2.8047
0,20240103,14.58,0.3152,1.15,28.6985,2.7799
0,20240104,14.69,0.2615,0.91,28.915,2.8009
0,20240105,14.42,0.3012,0.99,28.3835,2.7494
0,20240108,14.05,0.3484,1.11,27.6552,2.6789
0,20240109,14.19,0.3053,0.97,27.9308,2.7056
0,20240110,14.24,0.2638,0.86,28.0292,2.7151
0,20240111,14.45,0.2158,0.73,28.4426,2.7551
0,20240112,14.42,0.248,0.86,28.3835,2.7494
0,20240115,14.37,0.2438,0.88,28.2851,2.7399
0,20240116,14.34,0.2775,1.09,28.2261,2.7342
0,20240117,13.99,0.3226,1.29,27.5372,2.6674
0,20240118,13.68,0.5467,2.09,26.927,2.6083
0,20240119,13.7,0.5208,1.59,26.9663,2.6121
0,20240122,12.87,0.5328,1.39,25.3326,2.4539
0,20240123,12.86,0.5499,1.25,25.3129,2.452
0,20240124,12.83,0.4944,1.0,25.2539,2.4463
0,20240125,13.18,0.4206,0.8,25.9428,2.513
0,20240126,13.24,0.4023,0.8,26.0609,2.5244
0,20240129,12.85,0.3749,0.78,25.2932,2.4501
0,20240130,12.42,0.4132,0.92,24.4468,2.3681
0,20240131,11.82,0.5498,1.31,23.2658,2.2537
0,20240201,11.65,0.6183,1.43,22.9312,2.2213
0,20240202,10.88,0.7663,1.62,21.4156,2.0745
0,20240205,10.03,1.1041,2.03,19.7425,1.9124
0,20240206,10.6,1.0841,1.57,20.8645,2.0211
0,20240207,10.45,1.0832,1.31,20.5692,1.9925
0,20240208,11.31,1.0543,1.13,22.262,2.1564
0,20240219,11.72,0.6832,0.67,23.069,2.2346
0,20240220,11.77,0.4695,0.47,23.1674,2.2441
0,20240221,11.88,0.5124,0.59,23.3839,2.2651
0,20240222,11.93,0.2641,0.35,23.4824,2.2747
0,20240223,12.08,0.3783,0.63,23.7776,2.3033
0,20240226,12.2,0.3617,0.78,24.0138,2.3261
0,20240227,12.5,0.3511,0.88,24.6043,2.3833
0,20240228,11.85,0.6349,1.7,23.3249,2.2594
0,20240229,12.11,0.4606,1.16,23.8367,2.309
0,20240301,12.44,0.6661,1.52,24.4862,2.3719
0,20240304,12.19,0.5102,1.03,23.9941,2.3242
0,20240305,11.86,0.3016,0.57,23.3446,2.2613
0,20240306,12.0,0.234,0.45,23.6201,2.288
0,20240307,12.04,0.2947,0.68,23.6989,2.2956
0,20240308,12.0,0.1902,0.47,23.6201,2.288
0,20240311,12.18,0.2755,0.9,23.9744,2.3223
0,20240312,12.57,0.4479,1.73,24.7421,2.3967
0,20240313,12.82,0.4729,1.64,25.2342,2.4443
0,20240314,13.05,0.503,1.5,25.6869,2.4882
0,20240315,13.44,0.511,1.35,26.4546,2.5626
0,20240318,13.7,0.3864,0.87,26.9663,2.6121
0,20240319,13.71,0.3294,0.71,26.986,2.614
0,20240320,13.88,0.3467,0.79,27.3206,2.6465
0,20240321,13.88,0.3024,0.73,27.3206,2.6465
0,20240322,13.73,0.2903,0.77,27.0254,2.6179
0,20240325,13.48,0.3548,1.07,26.5333,2.5702
0,20240326,13.65,0.3062,0.94,26.8679,2.6026
0,20240327,13.64,0.3435,1.07,26.8482,2.6007
0,20240328,13.65,0.269,0.84,26.8679,2.6026
0,20240329,13.84,0.2834,0.91,27.2419,2.6388
0,20240401,14.33,0.4188,1.34,28.2064,2.7323
0,20240402,14.85,0.6521,2.01,29.23,2.8314
0,20240403,14.73,0.516,1.31,28.9938,2.8085
