,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,221.79,0.3745,1.24,33.4215,10.1141
0,20240103,221.07,0.2887,0.9,33.313,10.0813
0,20240104,217.5,0.3316,0.96,32.7751,9.9185
0,20240105,215.22,0.2653,0.71,32.4315,9.8145
0,20240108,213.51,0.2417,0.73,32.1738,9.7366
0,20240109,211.01,0.2609,0.87,31.7971,9.6225
0,20240110,213.1,0.241,0.87,32.112,9.7179
0,20240111,212.88,0.1769,0.66,32.0789,9.7078
0,20240112,211.47,0.2288,0.96,31.8664,9.6435
0,20240115,203.89,0.441,1.92,30.7242,9.2979
0,20240116,204.51,0.385,1.43,30.8176,9.3261
0,20240117,196.39,0.6023,2.04,29.594,8.9558
0,20240118,204.34,0.6824,1.86,30.792,9.3184
0,20240119,205.48,0.4367,0.93,30.9638,9.3704
0,20240122,202.23,0.4215,0.83,30.474,9.2222
0,20240123,201.26,0.262,0.52,30.3279,9.1779
0,20240124,200.72,0.2966,0.62,30.2465,9.1533
0,20240125,204.29,0.3681,0.88,30.7845,9.3161
0,20240126,207.39,0.3505,0.98,31.2516,9.4575
0,20240129,208.2,0.3374,0.99,31.3737,9.4944
0,20240130,201.11,0.2491,0.77,30.3053,9.1711
0,20240131,200.11,0.3041,0.95,30.1546,9.1255
0,20240201,203.97,0.3235,1.01,30.7362,9.3015
0,20240202,209.5,0.559,1.79,31.5696,9.5537
0,20240205,214.65,0.5521,1.56,32.3456,9.7885
0,20240206,219.8,0.5189,1.31,33.1217,10.0234
0,20240207,226.33,0.5249,1.16,34.1057,10.3212
0,20240208,225.2,0.4558,0.92,33.9354,10.2696
0,20240219,224.82,0.4535,0.87,33.8781,10.2523
0,20240220,223.17,0.3132,0.63,33.6295,10.1771
0,20240221,233.87,0.7033,1.55,35.2419,10.665
0,20240222,234.9,0.2428,0.5,35.3971,10.712
0,20240223,233.46,0.2569,0.59,35.1801,10.6463
0,20240226,228.23,0.293,0.74,34.392,10.4078
0,20240227,226.07,0.336,0.93,34.0665,10.3093
0,20240228,226.79,0.3024,0.83,34.175,10.3422
0,20240229,233.06,0.3597,1.26,35.1198,10.6281
0,20240301,237.0,0.4013,1.3,35.7135,10.8078
0,20240304,236.6,0.2946,0.87,35.6533,10.7895
0,20240305,241.96,0.386,1.14,36.461,11.0339
0,20240306,238.0,0.2003,0.57,35.8642,10.8534
0,20240307,237.78,0.2052,0.62,35.8311,10.8433
0,20240308,237.0,0.1744,0.59,35.7135,10.8078
0,20240311,242.11,0.2717,1.08,36.4836,11.0408
0,20240312,255.44,0.6041,2.44,38.4923,11.6487
0,20240313,254.7,0.2788,0.96,38.3808,11.6149
0,20240314,251.38,0.3851,1.26,37.8805,11.4635
0,20240315,251.88,0.2869,0.84,37.9558,11.4863
0,20240318,250.15,0.214,0.59,37.6951,11.4074
0,20240319,250.48,0.316,0.89,37.7448,11.4225
0,20240320,248.8,0.2683,0.91,37.4917,11.3459
0,20240321,249.73,0.2464,0.84,37.6318,11.3883
0,20240322,246.85,0.2695,1.01,37.1978,11.2569
0,20240325,246.52,0.2109,0.8,37.1481,11.2419
0,20240326,250.18,0.2442,0.93,37.6996,11.4088
0,20240327,246.26,0.2172,0.88,37.1089,11.23
0,20240328,245.1,0.2315,0.97,36.9341,11.1771
0,20240329,245.08,0.1157,0.49,36.9311,11.1762
0,20240401,252.54,0.3412,1.67,38.0553,11.5164
0,20240402,254.3,0.2681,1.17,38.3205,11.5967
0,20240403,253.68,0.1523,0.65,38.2271,11.5684
