,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.57,0.7064,1.01,57.1838,5.8736
0,20240103,10.56,0.4741,0.62,57.1297,5.868
0,20240104,10.46,0.4353,0.55,56.5887,5.8124
0,20240105,10.15,0.6118,0.77,54.9116,5.6402
0,20240108,9.85,0.7263,1.11,53.2886,5.4735
0,20240109,9.92,0.4432,0.75,53.6673,5.5124
0,20240110,9.85,0.3569,0.66,53.2886,5.4735
0,20240111,10.06,0.4367,0.85,54.4247,5.5902
0,20240112,9.89,0.4214,0.82,53.505,5.4957
0,20240115,9.87,0.3063,0.64,53.3968,5.4846
0,20240116,9.82,0.37,0.94,53.1263,5.4568
0,20240117,9.54,0.3299,0.87,51.6115,5.3012
0,20240118,9.46,0.7384,1.98,51.1787,5.2568
0,20240119,9.4,0.3604,0.83,50.8541,5.2234
0,20240122,8.78,0.7357,1.75,47.4999,4.8789
0,20240123,8.79,0.5348,1.06,47.554,4.8845
0,20240124,8.98,0.6596,1.22,48.5819,4.99
0,20240125,9.08,0.6469,1.07,49.1229,5.0456
0,20240126,9.07,0.6761,1.15,49.0688,5.04
0,20240129,8.83,0.5615,0.86,47.7704,4.9067
0,20240130,8.57,0.4624,0.75,46.3638,4.7622
0,20240131,8.13,0.8124,1.35,43.9834,4.5177
0,20240201,8.01,0.7173,1.14,43.3342,4.451
0,20240202,7.21,2.1267,3.29,39.0062,4.0065
0,20240205,6.54,2.2428,2.4,35.3815,3.6342
0,20240206,7.03,1.9174,1.51,38.0324,3.9065
0,20240207,7.1,1.648,1.05,38.4111,3.9453
0,20240208,7.81,1.2322,0.71,42.2522,4.3399
0,20240219,7.95,2.4194,1.32,43.0096,4.4177
0,20240220,7.94,0.9521,0.5,42.9555,4.4121
0,20240221,7.96,1.0056,0.62,43.0637,4.4232
0,20240222,8.07,0.7483,0.52,43.6588,4.4844
0,20240223,8.27,0.9102,0.72,44.7408,4.5955
0,20240226,8.26,0.8541,0.71,44.6867,4.5899
0,20240227,8.47,0.7524,0.84,45.8228,4.7066
0,20240228,8.01,1.3106,1.53,43.3342,4.451
0,20240229,8.24,0.9113,1.0,44.5785,4.5788
0,20240301,8.17,0.7392,0.78,44.1998,4.5399
0,20240304,8.22,0.7517,0.82,44.4703,4.5677
0,20240305,8.13,0.8002,0.9,43.9834,4.5177
0,20240306,8.1,0.6227,0.69,43.8211,4.501
0,20240307,7.92,0.6605,0.86,42.8473,4.401
0,20240308,7.93,0.4816,0.67,42.9014,4.4066
0,20240311,8.17,0.7921,1.19,44.1998,4.5399
0,20240312,8.37,0.7663,1.14,45.2818,4.6511
0,20240313,8.29,0.57,0.86,44.849,4.6066
0,20240314,8.34,0.972,1.49,45.1195,4.6344
0,20240315,8.4,0.7129,1.0,45.4441,4.6677
0,20240318,8.46,0.7873,1.03,45.7687,4.7011
0,20240319,8.42,0.6664,0.87,45.5523,4.6789
0,20240320,8.56,0.8205,1.11,46.3097,4.7566
0,20240321,9.42,1.013,1.28,50.9623,5.2345
0,20240322,9.6,4.7833,5.98,51.9361,5.3346
0,20240325,9.33,2.3943,1.48,50.4754,5.1845
0,20240326,9.07,1.878,0.97,49.0688,5.04
0,20240327,8.94,1.507,0.69,48.3655,4.9678
0,20240328,9.01,1.1866,0.51,48.7442,5.0067
0,20240329,9.33,1.935,0.82,50.4754,5.1845
0,20240401,9.3,1.1371,0.64,50.3131,5.1679
0,20240402,9.2,0.9038,0.59,49.7721,5.1123
0,20240403,9.31,1.4236,1.07,50.3672,5.1734
