,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.12,6.3668,0.98,73.357,1.5865
0,20240103,24.12,5.2383,0.7,73.357,1.5865
0,20240104,23.59,3.4132,0.43,71.7451,1.5517
0,20240105,22.13,4.2447,0.57,67.3047,1.4556
0,20240108,22.16,2.9065,0.48,67.396,1.4576
0,20240109,22.44,2.3958,0.54,68.2475,1.476
0,20240110,22.25,2.3606,0.65,67.6697,1.4635
0,20240111,22.74,2.3899,0.78,69.1599,1.4957
0,20240112,23.06,2.762,0.97,70.1332,1.5168
0,20240115,22.97,2.2787,0.89,69.8594,1.5109
0,20240116,23.23,2.2387,0.92,70.6502,1.528
0,20240117,22.1,2.3545,0.98,67.2135,1.4536
0,20240118,24.31,7.2925,3.03,73.9348,1.599
0,20240119,23.43,13.788,4.07,71.2584,1.5411
0,20240122,21.13,9.5212,1.7,64.2634,1.3898
0,20240123,20.39,5.1251,0.73,62.0128,1.3412
0,20240124,20.53,3.5625,0.47,62.4386,1.3504
0,20240125,21.21,2.848,0.36,64.5067,1.3951
0,20240126,20.73,2.1523,0.31,63.0468,1.3635
0,20240129,19.8,1.9069,0.41,60.2184,1.3024
0,20240130,18.89,1.8909,0.61,57.4508,1.2425
0,20240131,17.42,3.0526,1.23,52.98,1.1458
0,20240201,17.38,2.0837,0.88,52.8584,1.1432
0,20240202,15.94,2.9097,1.31,48.4789,1.0485
0,20240205,14.35,2.1214,0.9,43.6431,0.9439
0,20240206,14.47,3.9226,1.63,44.0081,0.9518
0,20240207,13.25,3.9562,1.4,40.2977,0.8715
0,20240208,14.49,3.302,1.1,44.0689,0.9531
0,20240219,15.24,2.769,0.85,46.3499,1.0024
0,20240220,15.22,1.7849,0.56,46.2891,1.0011
0,20240221,15.66,1.8727,0.6,47.6273,1.03
0,20240222,16.09,2.1189,0.77,48.9351,1.0583
0,20240223,16.63,2.032,0.86,50.5774,1.0939
0,20240226,16.89,2.5322,1.2,51.3681,1.111
0,20240227,17.26,1.9162,0.93,52.4934,1.1353
0,20240228,15.76,3.505,1.67,47.9314,1.0366
0,20240229,17.34,5.4328,2.24,52.7367,1.1406
0,20240301,17.01,5.5815,1.81,51.7331,1.1188
0,20240304,16.53,3.4036,0.9,50.2732,1.0873
0,20240305,16.11,2.0833,0.53,48.9959,1.0596
0,20240306,16.33,1.6292,0.41,49.665,1.0741
0,20240307,16.39,1.5637,0.43,49.8475,1.0781
0,20240308,16.4,1.3883,0.49,49.8779,1.0787
0,20240311,16.85,1.7508,0.87,51.2465,1.1083
0,20240312,17.08,1.6045,0.95,51.946,1.1235
0,20240313,17.21,1.6498,1.04,52.3414,1.132
0,20240314,17.04,1.2314,0.77,51.8243,1.1208
0,20240315,17.56,1.5008,0.98,53.4058,1.155
0,20240318,17.95,2.5155,1.63,54.5919,1.1807
0,20240319,17.74,2.4544,1.44,53.9533,1.1669
0,20240320,17.83,1.3158,0.7,54.227,1.1728
0,20240321,17.76,1.5761,0.87,54.0141,1.1682
0,20240322,17.33,2.0786,1.11,52.7063,1.1399
0,20240325,16.68,1.8973,0.95,50.7294,1.0971
0,20240326,17.03,1.6493,0.88,51.7939,1.1202
0,20240327,16.58,1.271,0.75,50.4253,1.0906
0,20240328,16.88,1.2856,0.76,51.3377,1.1103
0,20240329,17.43,1.9507,1.19,53.0104,1.1465
0,20240401,18.06,2.1862,1.36,54.9265,1.1879
0,20240402,19.87,6.3987,3.83,60.4313,1.307
0,20240403,18.95,9.2588,3.54,57.6333,1.2465
